TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-08,2024-10-08,CM,BSE,STK,532164,INE514C01018,MINOLTAF,Z,,,,,MINOLTA FINANCE LTD.,8.40,8.83,8.40,8.41,8.41,8.41,,8.41,,,2465,21324.00,7,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,17.45,21.38,17.45,21.38,21.38,17.82,,21.35,,,241087,5048961.00,1290,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532173,INE214A01019,CYBERTECH,T,,,,,CYBERTECH SYSTEMS AND SOFTWARE,221.00,225.90,211.45,225.10,225.90,220.45,,222.30,,,5928,1284583.00,104,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1230.00,1247.60,1229.25,1236.65,1237.25,1233.10,,1236.60,,,53640,66467172.00,2593,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1841.00,1843.90,1806.10,1832.65,1840.00,1842.05,,1832.15,,,9683,17689242.00,1330,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,170.00,202.80,170.00,202.20,202.20,189.00,,202.25,,,593893,117050475.00,7166,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,34.74,35.26,34.52,35.22,35.23,34.55,,35.17,,,85954,3007881.00,923,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,310.05,325.60,309.50,323.95,323.95,310.85,,323.85,,,134141,42649529.00,3330,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,18.99,20.55,18.40,18.98,18.98,18.99,,18.98,,,228005,4370599.00,627,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,1351.05,1370.15,1343.80,1359.55,1361.80,1349.30,,1359.55,,,21021,28571304.00,1617,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,620.00,645.55,620.00,642.20,642.50,630.85,,641.35,,,4437,2823688.00,499,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,98.50,100.45,96.00,99.55,99.55,97.40,,99.50,,,371323,36522180.00,3406,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,153.00,158.85,152.15,157.30,158.15,153.50,,157.35,,,44936,7042005.00,925,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532212,INE731A01020,ARCHIES,T,,,,,ARCHIES LTD.,28.60,29.75,27.50,29.67,29.07,28.69,,29.30,,,19227,547328.00,95,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1147.15,1167.90,1143.00,1152.25,1152.25,1145.40,,1153.30,,,46389,53755113.00,3320,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532216,INE550B01022,HBSL,T,,,,,HB STOCKHOLDINGS LTD.,131.95,134.80,131.35,134.80,134.80,128.40,,134.20,,,117,15737.00,11,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532217,INE027F01014,SIELFNS,XT,,,,,SIEL FINANCIAL SERVICES LTD.,69.46,73.65,69.46,73.60,73.60,73.11,,73.60,,,3906,271319.00,25,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,23.28,24.02,23.00,23.87,23.87,23.18,,23.86,,,575454,13536849.00,2820,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,23.56,24.49,22.21,24.35,24.49,23.33,,24.34,,,28291,677285.00,224,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,583.05,590.90,574.20,577.15,580.00,588.90,,577.15,,,19584,11351136.00,1274,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,196.10,196.10,185.55,188.00,187.65,186.10,,188.00,,,2274,432282.00,91,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,210.60,215.80,201.50,212.70,212.70,214.80,,212.80,,,692990,145274090.00,5633,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,701.00,711.00,679.00,707.40,706.70,692.45,,706.55,,,2201,1542072.00,395,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,4725.00,4755.80,4566.15,4717.65,4717.65,4629.50,,4710.00,,,1313,6166718.00,458,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,9394.95,9578.65,9200.00,9554.10,9558.30,9400.80,,9553.45,,,1870,17705792.00,499,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532262,INE920B01019,TCIIND,X,,,,,TCI INDUSTRIES LTD.,1312.00,1340.00,1312.00,1340.00,1340.00,1288.00,,1340.00,,,12,16051.00,5,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1636.00,1697.80,1620.30,1675.65,1655.35,1623.00,,1674.80,,,3183,5253870.00,631,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532271,INE215B01022,ORCHASP,X,,,,,ORCHASP LIMITED,3.20,3.30,3.15,3.28,3.25,3.15,,3.28,,,253612,825057.00,439,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1770.05,1793.80,1743.30,1789.25,1790.40,1776.75,,1789.45,,,18677,33075743.00,1435,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,XT,,,,,TCFC FINANCE LTD.,71.40,71.40,67.01,70.90,70.90,68.58,,70.90,,,2793,194612.00,63,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,132.05,142.20,128.40,139.50,139.70,134.45,,139.45,,,162426,22133666.00,2909,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL & POWER LTD.,950.00,996.00,950.00,982.95,995.00,1000.60,,982.90,,,50022,49201189.00,2969,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,T,,,,,BLB LTD.,18.59,19.75,18.21,18.41,18.40,19.16,,18.55,,,4524,84069.00,41,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,1695.10,1740.10,1671.45,1735.35,1733.10,1674.55,,1734.55,,,15248,26179760.00,1641,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,A,,,,,WOCKHARDT LTD.,935.00,974.55,918.85,956.60,956.60,949.40,,956.90,,,53258,50390895.00,1823,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532303,INE934A01012,INTEGHIT,X,,,,,INTEGRATED HITECH LTD.,7.70,7.70,7.70,7.70,7.70,8.10,,7.70,,,1126,8670.00,6,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,77.99,77.99,77.99,77.99,77.99,76.00,,77.99,,,180,14038.00,3,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532305,INE915B01019,INDSWFTLAB,T,,,,,IND-SWIFT LABORATORIES LTD.,120.00,121.00,114.45,116.45,115.00,119.90,,115.35,,,18032,2103001.00,147,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532309,INE878A01011,GEPIL,B,,,,,GE Power India Ltd,361.90,380.00,353.25,380.00,380.00,361.95,,380.20,,,10331,3883026.00,324,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532310,INE879A01019,SHREERAMA,T,,,,,SHREE RAMA MULTI-TECH LTD.,25.96,26.47,25.75,26.01,26.01,25.96,,26.01,,,22922,598618.00,34,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532313,INE813A01018,MAHLIFE,A,,,,,MAHINDRA LIFESPACE DEVELOPERS,488.00,502.65,488.00,497.85,498.30,488.25,,498.00,,,8968,4449185.00,492,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532315,INE042B01012,TELESYS,X,,,,,TELESYS SOFTWARE LTD.,14.60,14.60,13.29,14.09,14.09,13.98,,14.09,,,29671,404999.00,54,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532320,INE418B01048,VAARAD,X,,,,,VAARAD VENTURES LTD,13.00,15.50,13.00,14.10,14.10,13.97,,14.10,,,791,11467.00,25,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532321,INE010B01027,ZYDUSLIFE,A,,,,,Zydus Lifesciences Limited,1035.75,1057.10,1035.75,1054.15,1054.15,1050.90,,1054.65,,,27247,28614811.00,2384,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532323,INE555C01029,SHIVACEM,B,,,,,SHIVA CEMENT LTD.,45.99,47.50,45.21,46.52,46.52,45.67,,46.52,,,161044,7427949.00,980,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532324,INE039B01026,CINEVISTA,B,,,,,CINEVISTA LTD.,20.45,20.47,20.00,20.47,20.47,19.50,,20.36,,,4264,86215.00,43,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532326,INE781A01025,INTENTECH,T,,,,,INTENSE TECHNOLOGIES LTD.,134.00,137.95,134.00,137.85,137.85,133.85,,138.25,,,1396,191447.00,13,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532329,INE310B01013,DANLAW,XT,,,,,DANLAW TECHNOLOGIES INDIA LTD.,1775.00,1891.00,1770.00,1846.85,1879.20,1813.50,,1846.85,,,2702,4958271.00,251,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532331,INE031B01049,AJANTPHARM,A,,,,,AJANTA PHARMA LTD.,3338.00,3425.00,3207.00,3391.95,3398.25,3300.20,,3394.80,,,5985,20202430.00,1017,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532333,INE638B01025,HBPOR,XT,,,,,HB PORTFOLIO LTD.,120.95,126.95,120.95,121.00,121.00,127.30,,121.00,,,11953,1446895.00,95,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532334,INE640B01021,HBESD,X,,,,,HB ESTATE DEVELOPERS LTD.,92.90,99.90,90.25,99.35,99.90,97.90,,99.35,,,1853,177444.00,45,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532335,INE792B01012,AMBICAAGAR,B,,,,,AMBICA AGARBATHIES & AROMA IND,28.09,28.66,27.79,28.15,28.15,27.64,,28.27,,,690,19435.00,44,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532339,INE453B01029,COMPUSOFT,B,,,,,COMPUCOM SOFTWARE LTD.,28.60,29.74,28.16,29.39,29.73,28.55,,29.33,,,46004,1343488.00,386,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532340,INE369B01019,OMNIAX,X,,,,,OMNI AXS SOFTWARE LTD.,3.32,3.78,3.32,3.78,3.78,3.25,,3.78,,,5212,17698.00,16,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532341,INE848A01014,IZMO,T,,,,,IZMO Limited,393.45,393.45,393.45,393.45,393.45,401.45,,393.45,,,4966,1953872.00,65,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532343,INE494B01023,TVSMOTOR,A,,,,,TVS MOTOR COMPANY LTD.,2600.05,2747.95,2600.05,2741.80,2747.95,2632.20,,2740.55,,,11031,29703704.00,1873,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532344,INE002B01016,SOFTSOL,XT,,,,,SOFTSOL INDIA LTD.,534.00,534.85,526.00,534.85,534.85,524.40,,534.85,,,3749,1997543.00,55,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532345,INE152B01027,ACLGATI,B,,,,,ALLCARGO GATI LIMITED,107.00,108.05,103.10,106.90,107.10,104.30,,106.80,,,75118,7973035.00,1130,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532348,INE754A01055,SUBEXLTD,A,,,,,SUBEX LTD.,25.26,26.80,25.26,26.64,26.64,25.64,,26.65,,,348228,9152649.00,1526,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532349,INE688A01022,TCI,B,,,,,TRANSPORT CORPORATION OF INDIA,988.00,1041.65,988.00,1026.25,1021.40,1003.00,,1024.55,,,2715,2778692.00,454,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532350,INE243B01016,PADMALAYAT,Z,,,,,PADMALAYA TELEFILMS LTD.,5.75,5.75,5.21,5.75,5.75,5.48,,5.75,,,325435,1864334.00,198,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532351,INE523B01011,AKSHOPTFBR,B,,,,,AKSH OPTIFIBRE LTD.,8.10,8.95,8.08,8.63,8.63,8.05,,8.66,,,244406,2081474.00,557,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532354,INE400B01020,VIRGOGLOB,X,,,,,Virgo Global Limited,9.38,9.38,8.95,8.97,8.97,9.38,,8.97,,,6208,56232.00,62,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532356,INE256C01024,TRIVENI,A,,,,,TRIVENI ENGINEERING & INDUSTRI,428.05,454.80,428.05,452.65,451.25,435.15,,452.90,,,56212,25106763.00,1645,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532357,INE374B01019,MUKTAARTS,T,,,,,MUKTA ARTS LTD.,85.85,88.00,84.10,84.10,84.10,88.50,,85.15,,,3049,257241.00,43,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532362,INE099E01016,NAGPI,XT,,,,,NAGPUR POWER & INDUSTRIES LTD.,118.70,124.65,118.10,123.70,124.45,118.90,,123.70,,,4924,588740.00,49,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532365,INE417B01040,DSSL,B,,,,,DYNACONS SYSTEMS & SOLUTIONS L,1272.05,1365.00,1270.00,1358.00,1358.00,1311.10,,1355.25,,,9520,12614516.00,800,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532366,INE859A01011,PNBGILTS,B,,,,,PNB GILTS LTD.,115.05,119.30,115.05,118.95,118.90,116.85,,118.80,,,24472,2888530.00,530,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532369,INE614A01028,RAMCOIND,B,,,,,RAMCO INDUSTRIES LTD.,233.00,233.00,223.60,226.40,226.50,224.50,,226.25,,,8329,1889530.00,293,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532370,INE246B01019,RAMCOSYS,B,,,,,RAMCO SYSTEMS LTD.,380.65,390.45,380.05,390.25,390.45,377.10,,388.90,,,1532,589005.00,201,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532371,INE517B01013,TTML,A,,,,,TATA TELESERVICES (MAHARASHTRA,77.00,80.20,75.84,79.73,79.73,77.11,,79.58,,,877734,69083931.00,5032,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532372,INE539B01017,VIRINCHI,B,,,,,Virinchi Limited,30.27,32.28,30.27,31.89,31.89,31.16,,31.83,,,37542,1188471.00,439,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532373,INE434B01029,WEPSOLN,X,,,,,WEP SOLUTIONS LTD.,34.35,37.60,34.35,36.55,36.55,36.60,,36.55,,,27986,1004162.00,189,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532374,INE089C01029,STLTECH,A,,,,,STERLITE TECHNOLOGIES LTD.,119.00,121.90,117.85,121.10,121.65,118.55,,121.25,,,123992,14889135.00,1512,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532375,INE716B01029,TIPSMUSIC,A,,,,,TIPS MUSIC LIMITED,700.05,758.60,700.05,748.10,748.10,706.35,,749.80,,,49375,36509243.00,3539,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532376,INE398B01018,MRO-TEK,B,,,,,MRO-TEK Realty Limited,102.30,106.00,101.10,105.35,102.95,106.40,,104.85,,,65661,6847470.00,155,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532378,INE464B01018,UNIVARTS,XT,,,,,UNIVERSAL ARTS LTD.,5.35,5.39,5.35,5.39,5.39,5.30,,5.39,,,4190,22423.00,20,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532379,INE683B01047,FIRSTFIN,XT,,,,,FIRST FINTEC LIMITED,7.30,7.30,7.30,7.30,7.30,7.16,,7.30,,,469,3423.00,2,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532380,INE893A01036,BABA,X,,,,,BABA ARTS LTD.,12.90,12.90,12.56,12.82,12.82,12.87,,12.82,,,10845,138859.00,73,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532382,INE794B01026,BALAJITELE,T,,,,,BALAJI TELEFILMS LTD.,61.00,62.40,60.05,61.94,61.94,61.00,,61.77,,,9842,603834.00,137,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532384,INE443B01012,TYCHE,X,,,,,TYCHE INDUSTRIES LTD.,177.70,187.00,175.40,182.45,182.45,177.15,,182.45,,,17551,3195898.00,220,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532386,INE526B01014,CALSOFT,T,,,,,CALIFORNIA SOFTWARE CO.LTD.,19.68,21.17,19.68,20.60,20.60,20.71,,20.77,,,7329,147126.00,46,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532387,INE392B01011,PNC,B,,,,,PRITISH NANDY COMMUNICATIONS L,60.21,63.36,59.83,62.25,63.36,59.83,,62.32,,,5733,357827.00,126,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532388,INE565A01014,IOB,A,,,,,INDIAN OVERSEAS BANK,52.61,55.06,52.20,54.69,54.69,52.63,,54.71,,,701215,37645827.00,4427,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532390,INE586B01026,TAJGVK,B,,,,,TAJGVK HOTELS & RESORTS LTD.,294.85,302.30,287.65,300.25,300.25,289.05,,300.00,,,7575,2264275.00,358,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532392,INE230B01021,CREATIVEYE,B,,,,,CREATIVE EYE LTD.,6.02,6.02,5.43,5.78,5.89,5.74,,5.79,,,4989,27998.00,79,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532395,INE555B01013,AXISCADES,B,,,,,AXISCADES TECHNOLOGIES LIMITED,520.00,534.15,516.05,522.95,524.75,525.20,,522.25,,,23586,12379239.00,1258,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532397,INE971A01014,KONNDOR,X,,,,,KONNDOR INDUSTRIES LIMITED,11.01,11.94,10.03,10.03,10.03,11.85,,10.03,,,1940,22307.00,19,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532398,INE240C01028,UMESLTD,T,,,,,USHA MARTIN EDUCATION & SOLUTI,6.54,6.61,6.20,6.37,6.37,6.30,,6.47,,,4627,29314.00,22,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532400,INE836A01035,BSOFT,A,,,,,BIRLASOFT LIMITED,567.35,575.00,561.80,571.05,571.05,567.35,,570.25,,,143292,81458528.00,5983,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532402,INE718B01017,USGTECH,XT,,,,,USG TECH SOLUTIONS LTD.,14.00,15.43,13.97,15.40,15.42,14.70,,15.40,,,34475,515654.00,99,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532404,INE856B01023,7TEC,X,,,,,SAVEN TECHNOLOGIES LTD.,53.00,53.00,51.00,52.79,52.85,52.98,,52.79,,,2981,156864.00,154,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532406,INE005B01027,AVANTEL,B,,,,,AVANTEL LTD.,184.75,185.50,175.30,176.45,176.45,184.75,,176.40,,,487763,86885174.00,8336,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532407,INE935B01025,MOSCHIP,B,,,,,MOSCHIP TECHNOLOGIES LIMITED,220.00,234.95,215.35,230.60,230.60,224.95,,230.60,,,501514,114078579.00,7239,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532408,INE933B01012,MEGASOFT,T,,,,,MEGASOFT LTD.,66.41,66.41,61.56,64.55,64.60,64.48,,64.34,,,47555,3042831.00,112,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532410,INE330E01023,TRANSCOR,X,,,,,TRANSCORP INTERNATIONAL LTD.,37.10,37.10,34.10,34.79,34.53,34.20,,34.79,,,4890,169071.00,69,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532413,INE345B01019,CEREBRAINT,T,,,,,CEREBRA INTEGRATED TECHNOLOGIE,11.00,11.00,11.00,11.00,11.00,11.22,,11.00,,,11452,125972.00,22,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532416,INE747B01016,NEXTMEDIA,T,,,,,NEXT MEDIAWORKS LTD.,7.39,7.54,6.84,6.89,6.89,7.20,,6.93,,,7261,50323.00,16,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532419,INE178C01020,SMARTLINK,T,,,,,Smartlink Holdings Limited,249.80,256.80,242.35,256.80,256.80,249.80,,256.90,,,1298,320964.00,19,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532424,INE102D01028,GODREJCP,A,,,,,GODREJ CONSUMER PRODUCTS LTD.,1320.10,1340.85,1300.30,1304.65,1307.95,1330.50,,1304.55,,,13908,18336244.00,1406,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532425,INE256D01014,GENUSPRIME,XT,,,,,GENUS PRIME INFRA LIMITED,27.54,27.54,24.92,27.51,27.50,26.23,,27.51,,,3144,84814.00,42,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532430,INE243D01012,BFUTILITIE,A,,,,,BF UTILITIES LTD.,930.00,1006.00,922.35,995.35,994.00,923.00,,995.10,,,20173,19793734.00,1341,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532432,INE854D01024,UNITDSPR,A,,,,,UNITED SPIRITS LTD.,1485.00,1530.10,1485.00,1520.10,1529.00,1505.30,,1519.00,,,5632,8528785.00,878,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532435,INE799C01031,SANINFRA,XT,,,,,SANMIT INFRA LIMITED,13.98,13.99,13.37,13.76,13.98,13.70,,13.76,,,81768,1118535.00,734,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532439,INE260D01016,OLECTRA,A,,,,,OLECTRA GREENTECH LIMITED,1574.00,1672.45,1557.30,1661.05,1661.05,1561.80,,1661.30,,,115635,188247533.00,7218,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532440,INE943D01017,MPSLTD,B,,,,,MPS LTD.,2039.65,2039.65,1949.60,1997.25,1980.30,1981.05,,1984.45,,,1300,2600493.00,322,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532443,INE739E01017,CERA,A,,,,,CERA SANITARYWARE LTD.,7706.50,8025.00,7680.00,7959.85,7994.65,7741.85,,7969.45,,,711,5556588.00,364,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532444,INE541C01037,TSPIRITUAL,X,,,,,T.SPIRITUAL WORLD LTD.,2.00,2.00,1.87,1.94,1.99,1.96,,1.94,,,26773,50855.00,44,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532454,INE397D01024,BHARTIARTL,A,,,,,BHARTI AIRTEL LTD.,1600.00,1679.60,1600.00,1658.40,1658.40,1663.10,,1657.45,,,93463,155573328.00,8169,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532455,INE655D01025,SHALIWIR,XT,,,,,SHALIMAR WIRES INDUSTRIES LTD.,26.00,26.84,26.00,26.29,26.05,25.92,,26.29,,,4587,121732.00,79,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532456,INE070C01037,COMPINFO,Z,,,,,COMPUAGE INFOCOM LTD.,3.12,3.12,3.12,3.12,3.12,2.98,,3.22,,,201,627.00,2,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532457,INE255D01024,GULPOLY,B,,,,,GULSHAN POLYOLS LTD.,205.00,215.90,205.00,214.75,214.75,207.65,,214.70,,,23132,4886915.00,662,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532460,INE838E01017,PONNIERODE,B,,,,,PONNI SUGARS (ERODE) LTD.,457.00,478.35,457.00,474.40,475.80,463.30,,474.25,,,2065,973453.00,191,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532461,INE160A01022,PNB,A,,,,,PUNJAB NATIONAL BANK,101.95,103.25,101.20,102.45,102.45,102.05,,102.50,,,1042494,106557026.00,3922,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532466,INE881D01027,OFSS,A,,,,,ORACLE FINANCIAL SERVICES SOFT,10251.00,11278.05,10251.00,11211.05,11278.05,10939.80,,11199.35,,,3437,37848033.00,1142,F1,1,,,,,
2024-10-08,2024-10-08,CM,BSE,STK,532467,INE550F01031,HAZOOR,XT,,,,,HAZOOR MULTI PROJECTS LTD.,522.00,576.90,522.00,562.05,576.90,549.45,,562.05,,,71319,38813951.00,1032,F1,1,,,,,
