TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-01,2024-11-01,CM,BSE,STK,531902,INE755J01012,GALLOPENT,X,,,,,GALLOPS ENTERPRISE LTD.,20.60,22.15,20.01,21.90,21.90,21.26,,21.90,,,2207,48330.00,11,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531909,INE587J01027,CROISSANCE,X,,,,,CROISSANCE LIMITED,3.87,3.88,3.87,3.88,3.88,3.70,,3.88,,,26889,104295.00,158,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531910,INE312M01016,MADHUVEER,X,,,,,Madhuveer Com 18 Network Limit,122.00,122.00,122.00,122.00,122.00,122.00,,122.00,,,12,1464.00,4,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531913,INE641H01018,GOPAIST,X,,,,,GOPAL IRON & STEELS CO.(GUJARA,7.70,7.70,7.20,7.61,7.60,7.45,,7.61,,,9017,68576.00,66,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,1089.40,1100.95,1084.00,1098.35,1100.00,1081.50,,1099.50,,,107,117101.00,38,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531923,INE956B01013,DHAMPURE,X,,,,,DHAMPURE SPECIALITY SUGARS LTD,112.00,113.60,104.30,107.40,105.00,105.93,,107.40,,,22989,2499037.00,243,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,24.25,25.40,24.00,25.33,25.39,24.20,,25.33,,,512,12766.00,22,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531931,INE531X01018,SAICAPI,X,,,,,SAI CAPITAL LTD.,215.80,215.80,215.80,215.80,215.80,196.20,,215.80,,,1670,360386.00,61,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531944,INE185D01015,LEXORAA,XT,,,,,LEXORAA INDUSTRIES LIMITED,21.65,22.73,21.65,22.73,22.73,21.65,,22.73,,,178,3985.00,4,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531950,INE316D01024,VERTEX,X,,,,,VERTEX SECURITIES LTD.,6.02,6.02,5.51,5.81,5.84,5.74,,5.81,,,31289,182845.00,166,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,88.00,89.80,85.00,88.26,88.26,86.16,,88.26,,,46776,4087405.00,275,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531959,INE997D01021,NEWINFRA,XT,,,,,NEWTIME INFRASTRUCTURE LIMITED,7.90,8.71,7.89,7.95,7.95,8.30,,7.95,,,268880,2136182.00,289,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531962,INE914B01012,SHREMETAL,X,,,,,SHREE METALLOYS LTD.,40.75,48.00,40.75,45.07,44.20,40.75,,45.07,,,5871,264098.00,58,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531968,INE786E01018,IITLPROJ,X,,,,,IITL PROJECTS LIMITED,42.74,46.09,41.89,46.09,46.09,41.90,,46.09,,,19124,880417.00,25,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,10.68,11.20,10.50,10.77,10.77,10.69,,10.77,,,206102,2222300.00,219,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1585.00,1612.20,1580.40,1608.95,1612.20,1580.40,,1604.75,,,64,102301.00,30,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531979,INE227B01019,HINDALUMI,X,,,,,HIND ALUMINIUM INDUSTRIES LTD.,85.00,89.80,82.66,85.32,85.66,81.04,,85.32,,,11628,1001347.00,156,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,26.14,26.89,25.20,26.13,26.49,25.60,,26.13,,,20451,532449.00,111,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,1.25,1.25,1.16,1.20,1.20,1.15,,1.20,,,972031,1171728.00,1307,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532005,INE653D01012,SAMINDUS,XT,,,,,SAM INDUSTRIES LTD.,71.40,73.10,71.00,71.09,71.00,70.00,,71.09,,,358,25536.00,16,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532007,INE981C01019,SHVFL,X,,,,,SHREEVATSAA FINANCE & LEASING,23.43,23.43,23.43,23.43,23.43,22.32,,23.43,,,237,5552.00,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532011,INE147C01017,POOJAENT,XT,,,,,VASHU BHAGNANI INDUSTRIES LIMI,167.00,173.55,164.00,173.05,173.55,166.95,,173.05,,,1132,194693.00,38,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,21.71,25.01,21.71,22.88,23.00,22.11,,22.86,,,42331,1007403.00,460,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532035,INE808C01014,UNISTRMU,Z,,,,,UNISTAR MULTIMEDIA LTD.,6.70,7.04,6.50,6.93,7.04,6.72,,6.93,,,42181,291456.00,100,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532039,INE486F01012,ZENOTECH,XT,,,,,ZENOTECH LABORATORIES LTD.,80.45,85.60,80.45,85.11,85.50,82.07,,85.11,,,9590,813240.00,123,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532051,INE409B01013,SWELECTES,B,,,,,SWELECT ENERGY SYSTEMS LIMITED,1168.00,1184.00,1153.10,1170.90,1156.95,1144.00,,1167.55,,,463,543636.00,100,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532053,INE121B01014,WALLFORT,X,,,,,WALLFORT FINANCIAL SERVICES LT,154.00,159.85,150.00,156.75,156.95,153.30,,156.75,,,3855,601923.00,103,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2799.95,2799.95,2607.00,2646.70,2641.95,2595.50,,2649.30,,,512,1359881.00,185,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532056,INE398H01015,ADIEXRE,X,,,,,ADINATH EXIM RESOURCES LTD.,27.16,27.48,26.00,26.44,26.79,26.49,,26.44,,,549,14638.00,22,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,153.10,153.10,153.10,153.10,153.10,150.10,,153.10,,,1,153.00,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,X,,,,,3B BlackBio Dx Limited,1510.00,1510.00,1441.15,1456.10,1456.10,1401.10,,1456.10,,,3036,4460719.00,243,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,197.85,203.00,191.50,195.05,198.80,193.95,,195.05,,,1510,296866.00,43,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532078,INE407E01029,MONIND,X,,,,,MONIND LIMITED,19.12,19.12,19.12,19.12,19.12,20.12,,19.12,,,42,803.00,3,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532092,INE807D01030,EPUJA,XT,,,,,EPUJA SPIRITECH LIMITED,6.19,6.25,5.85,6.04,6.04,6.12,,6.04,,,301604,1857103.00,492,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532100,INE456B01014,INDOCITY,XT,,,,,INDO-CITY INFOTECH LTD.,15.60,15.90,14.51,15.69,15.45,15.15,,15.69,,,3694,57808.00,31,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532102,INE948G01019,SBECSUG,X,,,,,SBEC SUGAR LTD.,58.98,58.99,58.98,58.99,58.99,56.44,,58.99,,,2,117.00,2,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,XT,,,,,BRIJLAXMI LEASING & FINANCE LT,11.13,11.62,11.13,11.62,11.62,11.07,,11.62,,,6790,78722.00,25,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,13.65,14.00,13.38,13.88,13.88,13.36,,13.88,,,80437,1110360.00,380,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532124,INE419H01019,RELIABVEN,X,,,,,RELIABLE VENTURES INDIA LTD.,24.50,24.50,22.75,24.30,22.75,22.74,,24.30,,,504,12337.00,19,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,253.85,254.00,252.00,253.70,253.70,251.20,,253.70,,,161239,40869646.00,5590,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532140,INE154B01015,MOHITE,XT,,,,,MOHITE INDUSTRIES LIMITED,147.95,163.45,147.95,147.95,147.95,155.70,,147.95,,,89396,13421391.00,935,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,89.39,90.95,88.39,89.29,89.90,87.60,,89.08,,,497,44304.00,34,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,243.00,244.80,241.15,243.30,244.80,241.40,,243.40,,,4385,1066343.00,430,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,737.00,737.00,728.15,732.55,730.65,727.70,,733.35,,,3451,2524335.00,425,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,16.25,16.47,16.14,16.42,16.14,15.71,,16.42,,,3417,56103.00,18,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,109.15,110.55,108.50,110.20,110.40,108.70,,110.20,,,305383,33598954.00,4491,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,419.85,419.85,405.40,407.70,407.70,407.70,,407.60,,,11840,4839779.00,895,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,1.15,1.15,1.11,1.14,1.14,1.09,,1.14,,,2044550,2322428.00,3174,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,200.85,202.30,198.05,200.20,200.20,199.95,,200.15,,,173747,34807613.00,4089,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,300.00,301.70,290.00,293.05,290.10,295.00,,292.60,,,11882,3490666.00,760,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,15.93,16.80,15.20,15.41,15.50,15.62,,15.41,,,645,10025.00,20,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,22.51,23.50,22.01,22.58,22.58,22.51,,22.58,,,26675,604955.00,329,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,463.00,467.65,462.65,466.80,462.65,460.30,,466.80,,,2081,969872.00,279,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,540.05,549.90,524.70,532.25,532.25,537.55,,533.25,,,7982,4293392.00,554,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,20.60,21.29,20.26,20.45,20.38,20.20,,20.65,,,6141,127202.00,52,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532173,INE214A01019,CYBERTECH,T,,,,,CYBERTECH SYSTEMS AND SOFTWARE,232.00,232.00,225.00,227.35,226.50,225.80,,226.55,,,3749,854280.00,112,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1294.65,1295.95,1285.80,1292.00,1291.00,1291.55,,1291.80,,,44863,57968494.00,3087,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1855.95,1855.95,1833.60,1844.35,1848.00,1835.65,,1844.50,,,788,1453531.00,201,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,197.60,198.00,195.20,196.25,196.25,194.60,,196.20,,,38862,7645541.00,1018,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,35.00,35.55,35.00,35.44,35.50,34.92,,35.46,,,50478,1788755.00,654,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,373.00,375.80,371.50,372.60,372.00,370.50,,373.00,,,56918,21276756.00,2924,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,17.93,18.29,17.85,18.00,18.00,17.58,,18.00,,,56559,1018961.00,279,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,1061.05,1069.80,1060.00,1062.55,1062.55,1055.75,,1062.50,,,52242,55619618.00,4769,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,620.95,621.00,614.80,616.80,620.00,610.10,,617.50,,,1207,745432.00,122,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,101.45,102.35,101.00,102.10,102.15,100.35,,102.10,,,48758,4961134.00,771,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,177.00,179.00,176.45,177.85,178.00,175.60,,177.80,,,26678,4743157.00,847,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532212,INE731A01020,ARCHIES,T,,,,,ARCHIES LTD.,26.65,27.30,26.00,27.02,27.00,26.41,,27.02,,,4686,123940.00,33,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1160.05,1173.25,1160.05,1168.15,1169.20,1158.50,,1169.45,,,22231,25997774.00,1405,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532216,INE550B01022,HBSL,T,,,,,HB STOCKHOLDINGS LTD.,137.10,138.45,136.00,137.10,137.50,139.45,,137.60,,,659,90578.00,26,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532217,INE027F01014,SIELFNS,XT,,,,,SIEL FINANCIAL SERVICES LTD.,77.70,77.70,70.31,71.04,75.90,74.00,,71.04,,,2871,204309.00,11,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,24.76,24.97,24.76,24.82,24.82,24.51,,24.83,,,464834,11549290.00,4253,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,25.80,25.84,24.74,25.56,25.30,24.73,,25.45,,,22352,570324.00,284,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,620.95,623.35,612.55,615.25,612.55,611.70,,615.50,,,1306,806308.00,224,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,185.65,187.95,184.00,185.40,187.65,181.10,,185.40,,,1155,214754.00,37,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,230.15,230.90,228.75,229.25,229.25,227.10,,229.15,,,70355,16151866.00,2075,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,695.05,738.60,695.05,720.25,715.50,702.45,,724.85,,,1345,970958.00,169,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532256,INE023A01030,NSIL,T,,,,,NALWA SONS INVESTMENTS LTD.,6490.00,6502.95,6410.00,6461.85,6490.00,6193.30,,6467.10,,,1962,12712289.00,311,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,10299.95,10299.95,9915.10,10096.45,10003.75,10036.70,,10074.50,,,753,7650007.00,316,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532262,INE920B01019,TCIIND,X,,,,,TCI INDUSTRIES LTD.,1450.00,1450.00,1450.00,1450.00,1450.00,1389.00,,1450.00,,,10,14500.00,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1612.00,1637.75,1606.05,1627.30,1627.00,1599.25,,1628.15,,,652,1058890.00,146,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532271,INE215B01022,ORCHASP,X,,,,,ORCHASP LIMITED,3.41,3.43,3.30,3.38,3.39,3.27,,3.38,,,441432,1493413.00,524,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532275,INE394C01023,LANDMARC,XT,,,,,LANDMARC LEISURE CORPORATION L,2.13,2.13,2.12,2.13,2.13,2.03,,2.13,,,831702,1771433.00,406,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1791.95,1791.95,1752.05,1758.20,1758.20,1767.95,,1757.45,,,20750,36634173.00,3485,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,X,,,,,TCFC FINANCE LTD.,74.75,74.75,71.00,71.30,73.30,70.15,,71.30,,,5154,370823.00,98,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,129.70,131.45,127.15,130.15,130.15,127.20,,130.45,,,33718,4390153.00,849,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL & POWER LTD.,938.75,938.75,926.15,929.70,930.00,920.30,,929.50,,,4729,4403016.00,412,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,B,,,,,BLB LTD.,21.60,21.60,20.24,20.47,20.28,19.65,,20.51,,,16768,343514.00,126,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,1661.05,1699.35,1661.05,1690.95,1696.75,1693.30,,1690.30,,,422,713486.00,122,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,A,,,,,WOCKHARDT LTD.,1225.00,1264.70,1223.30,1249.25,1249.25,1212.55,,1250.10,,,38041,47406649.00,2329,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,92.00,105.15,88.78,105.11,105.11,87.63,,105.11,,,23318,2416356.00,312,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532309,INE878A01011,GEPIL,B,,,,,GE Power India Ltd,349.00,358.30,340.00,358.30,358.30,341.25,,358.65,,,5425,1913532.00,275,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532310,INE879A01019,SHREERAMA,B,,,,,SHREE RAMA MULTI-TECH LTD.,33.99,34.00,30.90,32.93,33.20,29.86,,32.92,,,123563,4056891.00,355,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532313,INE813A01018,MAHLIFE,A,,,,,MAHINDRA LIFESPACE DEVELOPERS,491.00,508.20,491.00,506.20,504.25,494.90,,503.75,,,1575,795787.00,148,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532315,INE042B01012,GROARC,X,,,,,GROARC INDUSTRIES INDIA LIMITE,15.00,15.00,13.82,14.38,14.03,14.48,,14.38,,,2425,35024.00,18,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532320,INE418B01048,VAARAD,X,,,,,VAARAD VENTURES LTD,13.99,13.99,12.30,13.51,13.70,13.15,,13.51,,,2524,33396.00,31,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532321,INE010B01027,ZYDUSLIFE,A,,,,,Zydus Lifesciences Limited,1002.05,1014.30,998.95,1004.00,1004.00,1001.85,,1004.00,,,12110,12196737.00,1342,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532323,INE555C01029,SHIVACEM,B,,,,,SHIVA CEMENT LTD.,42.38,42.38,41.05,41.66,41.99,42.08,,41.66,,,152179,6344677.00,701,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532324,INE039B01026,CINEVISTA,B,,,,,CINEVISTA LTD.,17.50,19.09,17.50,19.02,19.05,18.42,,19.12,,,2761,51503.00,31,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532329,INE310B01013,DANLAW,XT,,,,,DANLAW TECHNOLOGIES INDIA LTD.,1989.90,2046.00,1989.90,1998.30,2000.00,1989.55,,1998.30,,,1325,2662863.00,147,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532331,INE031B01049,AJANTPHARM,A,,,,,AJANTA PHARMA LTD.,3068.05,3126.45,3065.00,3079.15,3080.85,3071.85,,3085.65,,,1378,4267751.00,372,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532333,INE638B01025,HBPOR,XT,,,,,HB PORTFOLIO LTD.,115.00,116.80,108.10,114.35,114.45,111.85,,114.35,,,3657,401983.00,40,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532334,INE640B01021,HBESD,X,,,,,HB ESTATE DEVELOPERS LTD.,105.45,113.50,105.40,111.40,112.00,104.45,,111.40,,,16063,1761580.00,207,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532335,INE792B01012,AMBICAAGAR,B,,,,,AMBICA AGARBATHIES & AROMA IND,26.37,28.00,26.37,27.41,27.79,27.04,,27.58,,,2715,74435.00,28,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532339,INE453B01029,COMPUSOFT,B,,,,,COMPUCOM SOFTWARE LTD.,28.73,29.77,28.50,29.60,29.64,28.17,,29.33,,,1779,52097.00,33,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532341,INE848A01014,IZMO,T,,,,,IZMO Limited,351.65,369.00,351.65,366.00,367.70,357.00,,365.15,,,1307,477859.00,26,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532343,INE494B01023,TVSMOTOR,A,,,,,TVS MOTOR COMPANY LTD.,2543.40,2543.40,2499.85,2510.55,2502.70,2493.50,,2509.75,,,3189,8010148.00,420,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532345,INE152B01027,ACLGATI,B,,,,,ALLCARGO GATI LIMITED,97.50,100.32,97.50,99.99,99.99,97.50,,100.08,,,22369,2232404.00,526,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532348,INE754A01055,SUBEXLTD,A,,,,,SUBEX LTD.,24.50,24.50,24.10,24.24,24.40,24.10,,24.24,,,54981,1335350.00,372,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532349,INE688A01022,TCI,B,,,,,TRANSPORT CORPORATION OF INDIA,1101.45,1101.45,1075.60,1083.30,1085.00,1078.60,,1083.05,,,498,540284.00,110,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532351,INE523B01011,AKSHOPTFBR,B,,,,,AKSH OPTIFIBRE LTD.,10.59,10.82,10.40,10.65,10.65,10.31,,10.64,,,42105,446262.00,220,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532354,INE400B01020,VIRGOGLOB,X,,,,,Virgo Global Limited,9.00,9.22,8.41,9.10,9.21,8.79,,9.10,,,10133,91564.00,75,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532355,INE448B01029,PICTUREHS,X,,,,,PICTUREHOUSE MEDIA LTD.,8.78,8.78,8.78,8.78,8.78,8.37,,8.78,,,899,7893.00,11,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532356,INE256C01024,TRIVENI,A,,,,,TRIVENI ENGINEERING & INDUSTRI,423.40,423.40,415.00,417.20,415.00,415.05,,417.35,,,7218,3013743.00,757,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532357,INE374B01019,MUKTAARTS,T,,,,,MUKTA ARTS LTD.,84.40,84.40,84.39,84.40,84.40,80.60,,85.06,,,1702,143648.00,9,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532362,INE099E01016,NAGPI,X,,,,,NAGPUR POWER & INDUSTRIES LTD.,126.80,126.80,121.00,125.35,122.00,120.60,,125.35,,,2809,351048.00,51,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,532365,INE417B01040,DSSL,B,,,,,DYNACONS SYSTEMS & SOLUTIONS L,1272.60,1319.00,1272.60,1296.30,1296.30,1272.60,,1298.05,,,3025,3931943.00,440,F1,1,,,,,
