TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-17,2024-09-17,CM,BSE,STK,532742,INE111F01016,PAUSHAKLTD,B,,,,,PAUSHAK LTD.,5710.00,5846.00,5635.65,5804.80,5775.00,5699.60,,5804.80,,,1482,8468748.00,453,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532744,INE302H01017,GTNTEX,X,,,,,GTN TEXTILES LTD.,13.01,13.40,12.81,12.89,12.89,13.13,,12.89,,,7775,101273.00,61,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532745,INE347H01012,INDICAP,XT,,,,,INDITRADE CAPITAL LIMITED,13.86,13.86,13.86,13.86,13.86,14.14,,13.86,,,60026,831960.00,54,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532748,INE367G01038,PFOCUS,T,,,,,PRIME FOCUS LTD.,148.00,148.00,138.60,139.00,140.00,145.80,,139.23,,,11346,1592068.00,66,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532749,INE418H01029,ALLCARGO,A,,,,,ALLCARGO LOGISTICS LTD.,68.55,68.70,66.70,66.90,67.03,68.38,,66.89,,,130617,8826975.00,1001,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532754,INE776C01039,GMRINFRA,A,,,,,GMR AIRPORTS INFRASTRUCTURE LI,97.51,98.20,95.41,95.67,95.67,97.13,,95.68,,,1172085,113663562.00,8274,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532755,INE669C01036,TECHM,A,,,,,TECH MAHINDRA LTD.,1659.30,1671.50,1641.75,1651.50,1649.65,1648.65,,1651.55,,,35503,58940622.00,3561,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532756,INE536H01010,CIEINDIA,A,,,,,CIE Automotive India Limited,574.95,574.95,557.65,565.55,564.45,563.95,,565.35,,,3848,2166441.00,489,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532757,INE540H01012,VOLTAMP,A,,,,,VOLTAMP TRANSFORMERS LTD.,13809.85,13935.95,13404.50,13449.50,13470.00,13809.85,,13439.40,,,733,9958427.00,287,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532759,INE285H01022,ATLANTAA,T,,,,,ATLANTAA LIMITED,60.56,60.56,60.56,60.56,60.56,59.38,,60.56,,,28288,1713121.00,52,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532760,INE677H01012,DEEPENR,T,,,,,DEEP ENERGY RESOURCES LIMITED,297.00,303.75,282.60,290.80,292.00,289.30,,289.14,,,9970,2955455.00,137,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532761,INE596H01014,HOVS,T,,,,,HOV SERVICES LTD.,83.20,84.99,82.70,84.65,84.79,84.82,,83.31,,,7661,638512.00,63,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532762,INE731H01025,ACE,A,,,,,ACTION CONSTRUCTION EQUIPMENT,1339.50,1375.00,1326.60,1367.20,1367.20,1320.70,,1366.05,,,29636,40079694.00,1882,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532764,INE916G01016,GEECEE,B,,,,,GEECEE VENTURES LIMITED,389.20,397.00,388.90,390.00,388.90,390.15,,390.10,,,955,374617.00,154,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532766,INE516H01012,RICHAIND,Z,,,,,RICHA INDUSTRIES LTD.,2.05,2.05,1.99,2.00,2.00,2.09,,2.00,,,13990,28072.00,48,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532768,INE737H01014,FIEMIND,B,,,,,FIEM INDUSTRIES LTD.,1728.95,1730.00,1672.20,1691.60,1691.60,1729.20,,1692.90,,,5263,8898298.00,651,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532771,INE544H01014,JHS,T,,,,,JHS SVENDGAARD LABORATORIES LT,29.18,30.63,28.20,30.63,30.63,29.18,,30.81,,,54241,1620491.00,132,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532772,INE503A01015,DCBBANK,A,,,,,DCB BANK LIMITED,121.00,122.70,120.85,122.20,122.30,121.35,,122.44,,,38226,4656773.00,818,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532773,INE792H01019,GLOBALVECT,T,,,,,GLOBAL VECTRA HELICORP LTD.,296.90,296.90,282.20,292.75,294.00,297.05,,294.55,,,20109,5735408.00,352,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532774,INE020G01017,INSPIRISYS,T,,,,,Inspirisys Solutions Limited,132.90,132.90,125.60,129.25,129.25,132.20,,129.01,,,7007,887914.00,59,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532775,INE221H01019,GTLINFRA,A,,,,,GTL INFRASTRUCTURE LTD.,2.49,2.52,2.44,2.46,2.46,2.50,,2.45,,,12623009,31130832.00,27611,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532776,INE637H01024,SHIVAMAUTO,T,,,,,SHIVAM AUTOTECH LTD.,49.21,49.70,48.00,48.58,48.70,49.02,,48.86,,,7787,379291.00,63,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532777,INE663F01024,NAUKRI,A,,,,,INFO EDGE (INDIA) LTD.,7826.45,7955.00,7768.95,7808.70,7808.70,7904.90,,7805.30,,,3442,27068954.00,988,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532779,INE813H01021,TORNTPOWER,A,,,,,TORRENT POWER LTD.,1800.05,1900.70,1758.10,1779.95,1779.95,1780.20,,1780.05,,,112507,206165680.00,5993,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532780,INE561H01026,PARSVNATH,T,,,,,PARSVNATH DEVELOPERS LTD.,17.64,17.64,17.64,17.64,17.64,18.00,,17.64,,,33963,599107.00,45,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532782,INE645H01027,SUTLEJTEX,B,,,,,SUTLEJ TEXTILES & INDUSTRIES L,75.20,78.59,71.50,72.54,72.05,74.98,,72.38,,,184959,14074395.00,2361,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532783,INE818H01020,LTFOODS,A,,,,,LT FOODS LTD.,443.00,447.95,432.80,439.05,439.05,434.65,,439.90,,,200691,88402438.00,5138,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532784,INE671H01015,SOBHA,A,,,,,SOBHA,1807.35,1868.80,1744.25,1851.25,1851.25,1775.05,,1848.35,,,12520,22720939.00,1400,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532785,INE803H01014,RUCHIRA,B,,,,,RUCHIRA PAPERS LTD.,145.00,145.00,137.05,139.45,139.00,150.70,,139.49,,,46894,6529947.00,1067,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532790,INE483C01032,TANLA,A,,,,,TANLA PLATFORMS LIMITED,948.00,953.10,942.05,948.15,943.60,947.00,,947.85,,,8244,7822092.00,680,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532794,INE966H01019,ZEEMEDIA,B,,,,,ZEE MEDIA CORPORATION LIMITED,13.10,13.25,12.75,12.90,12.80,13.15,,12.92,,,615665,8052979.00,746,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532795,INE965H01011,SITINET,T,,,,,Siti Networks Ltd.,0.93,0.93,0.93,0.93,0.93,0.94,,0.90,,,133076,123760.00,216,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532796,INE872H01027,LUMAXTECH,B,,,,,LUMAX AUTO TECHNOLOGIES LTD.,581.20,581.20,542.85,558.50,558.50,570.20,,558.40,,,17822,9971534.00,1014,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532797,INE718H01014,AUTOIND,B,,,,,AUTOLINE INDUSTRIES LTD.,148.00,148.65,139.25,140.25,139.70,145.70,,140.35,,,34179,4851900.00,926,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532798,INE870H01013,NETWORK18,A,,,,,NETWORK18 MEDIA & INVESTMENTS,91.00,91.63,89.71,90.19,90.34,91.55,,90.12,,,65066,5882029.00,538,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532799,INE703H01016,HUBTOWN,T,,,,,HUBTOWN LTD.,258.10,271.45,258.00,271.45,271.45,258.55,,272.70,,,106589,28830555.00,174,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532800,INE886H01027,TV18BRDCST,A,,,,,TV18 BROADCAST LTD.,49.75,49.94,48.48,48.70,48.70,49.68,,48.72,,,652303,32043250.00,3064,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532801,INE627H01017,CTE,T,,,,,CAMBRIDGE TECHNOLOGY ENTERPRIS,94.85,96.20,94.80,96.00,96.00,94.35,,96.00,,,12405,1179702.00,24,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532804,INE545H01011,TIIL,B,,,,,TECHNOCRAFT INDUSTRIES (INDIA),3301.50,3397.85,3252.00,3270.90,3270.90,3334.05,,3274.75,,,1636,5385497.00,552,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532805,INE891D01026,REDINGTON,A,,,,,Redington Limited,190.15,194.60,186.25,193.20,193.20,189.45,,193.09,,,90711,17195483.00,2398,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532806,INE768E01024,AICHAMP,X,,,,,AI CHAMPDANY INDUSTRIES LTD.,48.77,50.00,47.57,47.98,48.99,47.58,,47.98,,,3287,161131.00,48,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532807,INE704H01022,CINELINE,B,,,,,CINELINE INDIA LIMITED,125.35,127.00,123.95,124.90,124.90,125.10,,125.80,,,2071,261072.00,98,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532808,INE940H01022,PGIL,B,,,,,PEARL GLOBAL INDUSTRIES LIMITE,953.95,971.40,936.80,952.75,960.75,951.00,,954.80,,,3641,3478039.00,541,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532809,INE684F01012,FSL,A,,,,,FIRSTSOURCE SOLUTIONS LTD.,317.55,318.50,308.05,309.40,309.40,307.35,,309.40,,,225821,70643922.00,3142,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532810,INE134E01011,PFC,A,,,,,POWER FINANCE CORPORATION LTD.,490.60,490.60,477.10,482.60,482.60,491.15,,482.45,,,676562,326499210.00,17756,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532811,INE758C01029,AHLUCONT,A,,,,,AHLUWALIA CONTRACTS (INDIA) LT,1199.00,1219.70,1175.70,1210.95,1200.00,1185.60,,1212.65,,,4863,5845150.00,602,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532812,INE804H01012,TFL,T,,,,,TRANSWARRANTY FINANCE LTD.,36.87,36.87,34.70,36.86,36.87,35.12,,36.85,,,9607,352941.00,76,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532814,INE562A01011,INDIANB,A,,,,,INDIAN BANK,518.50,520.50,514.15,519.50,518.50,519.90,,519.75,,,41134,21293855.00,1609,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532815,INE812G01025,SMSPHARMA,B,,,,,SMS PHARMACEUTICALS LTD.,368.00,368.00,355.30,359.80,356.15,364.00,,360.30,,,11799,4259099.00,413,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532817,INE998H01012,ORIENTALTL,T,,,,,ORIENTAL TRIMEX LTD.,16.27,16.59,15.95,16.59,16.59,16.27,,16.59,,,35017,576351.00,71,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532820,INE311H01018,ELAND,XT,,,,,E-Land Apparel Limited,13.28,13.54,13.28,13.54,13.54,13.28,,13.54,,,5155,68533.00,16,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532822,INE669E01016,IDEA,A,,,,,VODAFONE IDEA  LIMITED,13.24,13.28,13.08,13.12,13.12,13.24,,13.12,,,16662482,219667280.00,45860,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532825,INE702H01018,JAGJANANI,X,,,,,JAGJANANI TEXTILES LTD.,13.15,13.78,12.61,13.17,13.17,13.15,,13.17,,,7338,96683.00,108,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532826,INE952H01027,RAJTV,T,,,,,RAJ TELEVISION NETWORK LTD.,51.90,52.00,51.00,51.50,51.50,51.18,,51.53,,,1999,103047.00,20,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532827,INE761H01022,PAGEIND,A,,,,,PAGE INDUSTRIES LTD.,43033.00,43504.85,43033.00,43425.55,43469.00,43049.50,,43381.25,,,173,7509920.00,111,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532828,INE005I01014,AMDIND,B,,,,,AMD INDUSTRIES LTD.,78.00,78.83,75.60,75.81,75.80,77.59,,75.83,,,6855,527193.00,379,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532829,INE976H01018,LEHAR,XT,,,,,LEHAR FOOTWEARS LIMITED,213.20,229.90,213.20,229.10,229.60,223.00,,229.10,,,5502,1243091.00,96,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532830,INE006I01046,ASTRAL,A,,,,,ASTRAL LIMITED,1914.60,1916.00,1900.00,1908.55,1908.55,1904.50,,1909.05,,,15396,29373982.00,3072,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532832,INE069I01010,EMBDL,A,,,,,EQUINOX INDIA DEVELOPMENTS LIM,128.05,129.70,125.80,126.20,126.40,128.05,,126.34,,,103479,13186868.00,987,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532834,INE052I01032,CAMLINFINE,B,,,,,Camlin Fine Sciences Ltd,109.10,109.85,105.40,105.75,105.95,110.20,,105.73,,,43326,4644706.00,817,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532835,INE725G01011,ICRA,B,,,,,ICRA LTD.,6656.90,6904.80,6638.50,6817.35,6779.55,6683.65,,6810.30,,,446,3006811.00,132,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532839,INE836F01026,DISHTV,A,,,,,DISH TV INDIA LTD.,14.00,14.04,13.78,13.82,13.82,13.98,,13.81,,,349476,4852596.00,755,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532841,INE280H01015,SAHYADRI,B,,,,,SAHYADRI INDUSTRIES LTD.,379.90,379.90,360.30,372.75,373.85,367.30,,372.25,,,2810,1038995.00,332,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532842,INE917H01012,SRHHYPOLTD,B,,,,,SREE RAYALASEEMA HI-STRENGTH H,577.10,581.00,573.00,578.85,578.85,581.00,,577.10,,,5403,3114728.00,231,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532843,INE061F01013,FORTIS,A,,,,,FORTIS HEALTHCARE LTD.,598.00,610.30,597.00,604.35,604.50,596.75,,603.85,,,25738,15512540.00,1260,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532845,INE797H01018,TGBHOTELS,B,,,,,TGB BANQUETS AND HOTELS LTD.,15.34,15.75,15.26,15.31,15.31,15.08,,15.25,,,29227,451963.00,165,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532847,INE788H01017,HILTON,B,,,,,HILTON METAL FORGING LTD.,88.05,90.91,87.50,87.74,87.59,88.04,,87.82,,,31424,2780952.00,312,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532848,INE124G01033,DELTACORP,A,,,,,DELTA CORP LTD.,130.30,132.75,130.30,131.70,131.70,131.45,,131.72,,,54739,7204437.00,793,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532850,INE287C01037,MICEL,T,,,,,MIC ELECTRONICS LTD.,104.00,104.08,103.59,104.08,104.08,99.13,,104.13,,,30610,3184793.00,270,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532851,INE070I01018,INSECTICID,B,,,,,INSECTICIDES (INDIA) LTD.,934.95,934.95,905.85,916.50,916.50,924.35,,917.65,,,6991,6411876.00,547,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532853,INE228I01012,ASAHISONG,T,,,,,ASAHI SONGWON COLORS LTD.,519.35,519.35,505.00,506.95,510.90,519.40,,509.95,,,75,38031.00,5,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532855,INE928H01019,HARYNACAP,X,,,,,HARYANA CAPFIN LTD.,277.00,323.05,276.50,319.35,319.35,276.00,,319.35,,,30225,9366320.00,376,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532856,INE508G01029,TIMETECHNO,A,,,,,TIME TECHNOPLAST LTD.,421.90,446.95,416.55,444.25,444.25,424.50,,443.90,,,183770,79710960.00,4444,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532859,INE170I01016,HGS,B,,,,,HINDUJA GLOBAL SOLUTIONS LTD.,887.20,899.00,875.05,879.45,883.00,887.30,,878.75,,,4936,4346526.00,536,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532864,INE189I01024,NELCAST,B,,,,,NELCAST LTD.,133.50,134.10,130.00,130.60,131.25,132.00,,131.08,,,4308,569782.00,261,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532867,INE945H01013,V2RETAIL,T,,,,,V2 RETAIL LTD.,1110.25,1157.00,1110.00,1144.95,1157.00,1132.90,,1147.35,,,10352,11754344.00,421,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532868,INE271C01023,DLF,A,,,,,DLF LTD.,858.65,865.30,854.25,860.50,858.30,861.30,,860.85,,,42932,36950662.00,1547,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532869,INE924H01018,TARMAT,T,,,,,TARMAT LTD.,89.43,89.43,89.43,89.43,89.43,85.18,,88.36,,,23910,2138271.00,70,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532872,INE232I01014,SPARC,A,,,,,SUN PHARMA ADVANCED RESEARCH C,224.00,227.90,223.60,224.05,224.35,224.15,,224.22,,,17805,4015471.00,518,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532875,INE102I01027,ADSL,B,,,,,ALLIED DIGITAL SERVICES LTD.,308.00,308.90,295.65,297.60,299.60,306.80,,297.80,,,142925,42974759.00,3056,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532878,INE385I01010,ALPA,B,,,,,ALPA LABORATORIES LTD.,124.70,124.70,118.10,118.90,119.00,122.35,,118.79,,,13642,1642094.00,347,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532879,INE117H01019,SSLEL,XT,,,,,SIR SHADI LAL ENTERPRISES LTD.,398.00,415.95,383.10,413.10,415.95,399.40,,413.10,,,6625,2665351.00,73,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532880,INE800H01010,OMAXE,T,,,,,OMAXE LTD.,116.00,116.00,109.50,114.50,114.50,115.25,,113.99,,,15238,1720969.00,189,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532884,INE056I01025,REFEX,B,,,,,REFEX INDUSTRIES LTD.,486.55,505.00,475.00,477.70,477.70,487.50,,477.75,,,167894,81318776.00,6126,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532885,INE483A01010,CENTRALBK,A,,,,,CENTRAL BANK OF INDIA,60.31,60.53,59.76,60.05,60.05,60.30,,60.04,,,136515,8194864.00,1039,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532886,INE105I01020,SELMC,T,,,,,SEL MANUFACTURING COMPANY LTD.,59.24,62.45,59.24,62.23,62.00,62.01,,62.09,,,1042,64782.00,17,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532888,INE022I01019,ASIANTILES,B,,,,,ASIAN GRANITO INDIA LTD.,84.90,89.65,82.50,87.44,87.44,82.93,,87.63,,,147841,12675731.00,1315,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532889,INE930H01031,KPRMILL,A,,,,,K.P.R.MILL LIMITED,850.05,870.20,848.45,860.60,860.60,870.15,,860.60,,,12386,10640584.00,1150,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532890,INE142I01023,TAKE,B,,,,,TAKE SOLUTIONS LTD.,18.50,18.50,17.70,17.87,17.87,18.20,,17.84,,,69230,1242461.00,448,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532891,INE323I01011,PURVA,T,,,,,Puravankara Limited,460.00,460.00,430.10,447.30,457.00,452.15,,454.15,,,12565,5587382.00,136,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532892,INE338I01027,MOTILALOFS,A,,,,,MOTILAL OSWAL FINANCIAL SERVIC,771.80,775.00,757.00,769.60,766.05,763.25,,770.65,,,75009,57597330.00,2880,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532893,INE222F01029,VTMLTD,X,,,,,VTM LTD.,75.45,76.00,73.10,74.86,75.50,74.91,,74.86,,,12333,921034.00,138,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532894,INE227G01018,INDOWIND,T,,,,,INDOWIND ENERGY LTD.,25.29,25.29,24.11,24.41,24.54,24.85,,24.48,,,23438,576761.00,191,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532896,INE387I01016,MAGNUM,B,,,,,MAGNUM VENTURES LTD.,50.00,50.00,47.63,47.78,48.14,48.52,,47.88,,,21101,1013926.00,411,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,337.15,339.70,334.55,336.65,336.65,338.35,,336.90,,,565488,189999287.00,7511,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532899,INE455I01029,KSCL,A,,,,,KAVERI SEED COMPANY LTD.,1119.00,1119.00,1068.00,1076.95,1076.95,1110.50,,1076.00,,,12132,13196688.00,1258,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,63.21,63.44,61.92,62.15,62.50,63.20,,62.22,,,63545,3969043.00,760,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532902,INE429I01024,CCCL,B,,,,,CONSOLIDATED CONSTRUCTION CONS,19.48,19.48,16.00,19.48,19.48,17.71,,19.48,,,2932250,55130697.00,6224,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,Z,,,,,SUPREME INFRASTRUCTURE INDIA L,86.03,86.03,86.03,86.03,86.03,84.35,,85.96,,,4195,360895.00,9,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532906,INE215I01027,MAANALU,B,,,,,MAAN ALUMINIUM LTD.,140.80,143.65,137.35,138.65,139.10,143.10,,138.69,,,14616,2039186.00,430,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,41.28,41.28,41.28,41.28,41.28,40.48,,41.28,,,77406,3195319.00,29,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,285.60,287.15,277.90,283.45,287.00,285.75,,282.30,,,49788,14114693.00,1494,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532916,INE139I01011,BVCL,B,,,,,BARAK VALLEY CEMENTS LTD.,60.70,61.69,58.69,58.94,60.07,60.28,,58.79,,,3814,228673.00,194,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,49.01,49.59,47.58,48.58,48.58,49.58,,48.58,,,67458,3252792.00,329,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1449.20,1449.20,1420.25,1426.70,1426.70,1440.10,,1426.60,,,38498,55018985.00,3124,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,131.80,136.50,124.55,131.75,131.75,130.30,,131.75,,,1263695,164542150.00,10025,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,151.25,152.25,141.20,143.65,143.65,151.20,,143.30,,,133477,19675256.00,2429,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,411.20,426.00,411.20,420.15,421.25,416.35,,420.30,,,30420,12814441.00,957,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,T,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,888.00,899.90,870.00,884.00,880.00,882.25,,905.80,,,27,23786.00,12,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,547.15,554.05,537.00,540.20,544.60,546.80,,541.70,,,22509,12231290.00,1416,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,2731.45,2767.65,2701.00,2710.50,2714.80,2767.65,,2710.45,,,6536,17819362.00,1351,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532928,INE763I01026,TARIL,T,,,,,TRANSFORMERS AND RECTIFIERS (I,650.00,659.90,625.00,634.20,634.20,655.45,,632.20,,,14518,9245701.00,581,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,1350.35,1357.65,1331.05,1353.95,1351.90,1349.35,,1354.45,,,3071,4138187.00,504,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,47.43,47.43,47.40,47.43,47.43,46.50,,47.43,,,7030,333424.00,34,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532931,INE817H01014,BURNPUR,T,,,,,BURNPUR CEMENT LTD.,7.19,7.19,7.00,7.03,7.02,7.09,,7.01,,,25196,177950.00,168,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,109.30,109.30,104.00,104.76,104.00,108.64,,104.60,,,64476,6824457.00,1322,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,66.36,66.36,63.50,63.78,63.50,64.43,,63.78,,,7836,507706.00,68,F1,1,,,,,
