TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-17,2024-12-17,CM,BSE,STK,532341,INE848A01014,IZMO,B,,,,,IZMO Limited,626.05,639.00,615.35,619.20,615.35,630.75,,619.35,,,9696,6056676.00,503,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532343,INE494B01023,TVSMOTOR,A,,,,,TVS MOTOR COMPANY LTD.,2526.95,2528.00,2436.25,2453.75,2453.75,2527.10,,2453.05,,,9425,23340442.00,1554,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532344,INE002B01016,SOFTSOL,XT,,,,,SOFTSOL INDIA LTD.,325.80,325.80,317.30,318.45,317.30,325.80,,318.45,,,2315,739413.00,63,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532345,INE152B01027,ACLGATI,B,,,,,ALLCARGO GATI LIMITED,96.00,96.74,95.00,95.65,96.00,96.17,,95.69,,,29825,2849114.00,469,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532348,INE754A01055,SUBEXLTD,A,,,,,SUBEX LTD.,24.31,24.47,23.87,23.94,23.90,24.37,,23.94,,,152425,3676731.00,1307,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532349,INE688A01022,TCI,B,,,,,TRANSPORT CORPORATION OF INDIA,1168.95,1175.60,1143.30,1150.80,1152.65,1169.05,,1148.60,,,1323,1527550.00,213,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532350,INE243B01016,PADMALAYAT,Z,,,,,PADMALAYA TELEFILMS LTD.,8.37,8.37,8.37,8.37,8.37,8.21,,8.37,,,23767,198929.00,28,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532351,INE523B01011,AKSHOPTFBR,T,,,,,AKSH OPTIFIBRE LTD.,14.00,14.00,13.10,13.10,13.10,13.78,,13.09,,,276448,3644194.00,347,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532354,INE400B01020,VIRGOGLOB,X,,,,,Virgo Global Limited,8.79,8.84,7.53,8.02,7.96,8.13,,8.02,,,21308,171586.00,120,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532355,INE448B01029,PICTUREHS,X,,,,,PICTUREHOUSE MEDIA LTD.,10.46,10.51,9.60,9.72,9.60,10.01,,9.72,,,3435,34857.00,39,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532356,INE256C01024,TRIVENI,A,,,,,TRIVENI ENGINEERING & INDUSTRI,454.70,464.20,450.70,459.25,459.75,454.60,,458.85,,,23221,10653619.00,472,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532357,INE374B01019,MUKTAARTS,T,,,,,MUKTA ARTS LTD.,88.10,89.89,85.07,89.89,89.89,87.00,,88.14,,,784,69024.00,6,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532362,INE099E01016,NAGPI,X,,,,,NAGPUR POWER & INDUSTRIES LTD.,146.00,150.00,142.25,149.25,149.45,146.00,,149.25,,,4009,594579.00,63,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532365,INE417B01040,DSSL,B,,,,,DYNACONS SYSTEMS & SOLUTIONS L,1473.25,1532.60,1458.95,1502.15,1500.00,1473.20,,1502.95,,,11293,17000533.00,1028,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532366,INE859A01011,PNBGILTS,B,,,,,PNB GILTS LTD.,119.40,120.60,116.30,116.80,116.70,122.55,,116.70,,,42011,4944462.00,631,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532369,INE614A01028,RAMCOIND,B,,,,,RAMCO INDUSTRIES LTD.,305.65,305.65,293.05,300.20,303.25,299.55,,301.80,,,40924,12324966.00,945,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532370,INE246B01019,RAMCOSYS,B,,,,,RAMCO SYSTEMS LTD.,475.25,477.30,462.85,465.00,465.05,470.30,,465.15,,,8955,4202525.00,670,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532371,INE517B01013,TTML,A,,,,,TATA TELESERVICES (MAHARASHTRA,82.14,82.74,80.58,80.80,80.80,82.41,,80.87,,,331502,26985982.00,2074,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532372,INE539B01017,VIRINCHI,B,,,,,Virinchi Limited,30.00,30.00,29.50,29.75,29.85,29.88,,29.76,,,19204,570382.00,334,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532373,INE434B01029,WEPSOLN,X,,,,,WEP SOLUTIONS LTD.,38.00,38.00,35.11,36.11,36.11,37.49,,36.11,,,18663,669211.00,166,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532374,INE089C01029,STLTECH,A,,,,,STERLITE TECHNOLOGIES LTD.,120.90,122.45,119.40,120.70,120.50,120.90,,120.85,,,56089,6779714.00,718,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532375,INE716B01029,TIPSMUSIC,A,,,,,TIPS MUSIC LIMITED,831.85,831.85,805.00,815.25,805.00,828.70,,815.85,,,14572,11903889.00,1376,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532376,INE398B01018,MRO-TEK,B,,,,,MRO-TEK Realty Limited,95.79,96.59,94.02,94.59,94.59,94.49,,94.68,,,855,81655.00,21,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532378,INE464B01018,UNIVARTS,XT,,,,,UNIVERSAL ARTS LTD.,5.58,5.71,5.17,5.17,5.17,5.44,,5.17,,,14106,75049.00,47,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532379,INE683B01047,FIRSTFIN,XT,,,,,FIRST FINTEC LIMITED,11.27,11.49,11.05,11.39,11.39,11.27,,11.39,,,1256,14370.00,11,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532380,INE893A01036,BABA,X,,,,,BABA ARTS LTD.,13.21,13.46,12.75,13.20,13.28,13.21,,13.20,,,24546,321398.00,191,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532382,INE794B01026,BALAJITELE,B,,,,,BALAJI TELEFILMS LTD.,95.28,95.39,86.86,87.68,87.68,94.35,,87.77,,,169941,15280595.00,2148,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532384,INE443B01012,TYCHE,X,,,,,TYCHE INDUSTRIES LTD.,205.90,205.90,200.15,202.10,202.75,201.90,,202.10,,,6317,1281350.00,92,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532386,INE526B01014,CALSOFT,T,,,,,CALIFORNIA SOFTWARE CO.LTD.,17.50,18.26,17.50,17.51,17.73,17.57,,17.56,,,10948,192081.00,50,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532387,INE392B01011,PNC,B,,,,,PRITISH NANDY COMMUNICATIONS L,64.98,64.98,61.32,62.67,62.67,61.66,,62.66,,,1053,66398.00,79,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532388,INE565A01014,IOB,A,,,,,INDIAN OVERSEAS BANK,56.00,56.05,55.01,55.15,55.15,56.05,,55.15,,,906651,50226626.00,2746,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532390,INE586B01026,TAJGVK,B,,,,,TAJGVK HOTELS & RESORTS LTD.,400.35,408.00,387.05,388.90,388.90,399.85,,388.55,,,105364,41662310.00,2834,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532392,INE230B01021,CREATIVEYE,T,,,,,CREATIVE EYE LTD.,8.54,8.54,8.54,8.54,8.54,8.71,,8.54,,,3523,30086.00,11,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532395,INE555B01013,AXISCADES,B,,,,,AXISCADES TECHNOLOGIES LIMITED,576.60,596.45,568.00,593.70,596.00,568.75,,594.30,,,69576,40758314.00,2765,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532397,INE971A01014,KONNDOR,XT,,,,,KONNDOR INDUSTRIES LIMITED,14.95,14.95,14.21,14.21,14.21,14.95,,14.21,,,1988,28267.00,18,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532398,INE240C01028,UMESLTD,B,,,,,USHA MARTIN EDUCATION & SOLUTI,7.42,7.42,7.21,7.24,7.26,7.58,,7.34,,,18242,131975.00,104,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532400,INE836A01035,BSOFT,A,,,,,BIRLASOFT LIMITED,604.55,611.60,602.65,608.10,608.65,604.20,,608.00,,,12693,7724690.00,755,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532402,INE718B01017,USGTECH,XT,,,,,USG TECH SOLUTIONS LTD.,17.75,18.24,16.53,17.20,17.37,17.40,,17.20,,,226091,3939824.00,306,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532404,INE856B01023,7TEC,X,,,,,SAVEN TECHNOLOGIES LTD.,56.51,58.90,56.50,57.21,57.00,57.15,,57.21,,,3404,195703.00,76,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532406,INE005B01027,AVANTEL,B,,,,,AVANTEL LTD.,172.15,175.70,168.50,171.80,172.00,170.75,,171.90,,,120061,20672721.00,1640,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532407,INE935B01025,MOSCHIP,B,,,,,MOSCHIP TECHNOLOGIES LIMITED,230.50,233.85,226.15,227.85,227.85,228.35,,227.85,,,501974,115457117.00,6373,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532408,INE933B01012,MEGASOFT,T,,,,,MEGASOFT LTD.,75.00,76.49,73.06,76.40,76.45,72.85,,76.63,,,29051,2199308.00,168,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532410,INE330E01023,TRANSCOR,X,,,,,TRANSCORP INTERNATIONAL LTD.,33.57,34.00,33.41,33.52,33.45,33.56,,33.52,,,6201,209152.00,66,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532413,INE345B01019,CEREBRAINT,T,,,,,CEREBRA INTEGRATED TECHNOLOGIE,11.07,11.50,10.64,10.68,10.68,11.20,,10.59,,,37493,405868.00,112,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532416,INE747B01016,NEXTMEDIA,T,,,,,NEXT MEDIAWORKS LTD.,9.13,9.25,8.81,8.81,8.81,9.00,,8.95,,,3434,30884.00,18,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532419,INE178C01020,SMARTLINK,T,,,,,Smartlink Holdings Limited,214.80,214.80,214.80,214.80,214.80,210.60,,213.65,,,1847,396735.00,6,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532424,INE102D01028,GODREJCP,A,,,,,GODREJ CONSUMER PRODUCTS LTD.,1112.00,1112.10,1085.25,1089.15,1089.15,1110.55,,1089.30,,,354302,388706502.00,3383,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532425,INE256D01014,GENUSPRIME,X,,,,,GENUS PRIME INFRA LIMITED,24.93,24.93,22.64,23.58,23.16,24.02,,23.58,,,1788,42002.00,40,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532430,INE243D01012,BFUTILITIE,Z,,,,,BF UTILITIES LTD.,991.00,992.45,972.25,988.60,992.45,945.20,,991.70,,,29313,28951897.00,756,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532432,INE854D01024,UNITDSPR,A,,,,,UNITED SPIRITS LTD.,1535.30,1567.00,1528.65,1561.65,1561.65,1521.00,,1563.25,,,47470,73772512.00,5379,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532435,INE799C01031,SANINFRA,XT,,,,,SANMIT INFRA LIMITED,13.45,13.45,13.12,13.45,13.45,12.81,,13.45,,,297704,3998100.00,1216,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532439,INE260D01016,OLECTRA,A,,,,,OLECTRA GREENTECH LIMITED,1575.00,1585.95,1558.00,1564.40,1564.40,1573.45,,1563.80,,,11524,18132847.00,793,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532440,INE943D01017,MPSLTD,B,,,,,MPS LTD.,2077.80,2105.55,2077.80,2094.40,2098.00,2077.80,,2095.45,,,1011,2116383.00,135,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532443,INE739E01017,CERA,A,,,,,CERA SANITARYWARE LTD.,7725.55,7790.25,7565.60,7601.45,7571.30,7718.00,,7592.85,,,333,2554919.00,163,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532444,INE541C01037,TSPIRITUAL,XT,,,,,T.SPIRITUAL WORLD LTD.,1.71,1.71,1.71,1.71,1.71,1.80,,1.71,,,6300,10773.00,3,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532454,INE397D01024,BHARTIARTL,A,,,,,BHARTI AIRTEL LTD.,1660.00,1660.00,1608.75,1615.30,1615.30,1662.40,,1615.30,,,141952,231344992.00,5014,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532455,INE655D01025,SHALIWIR,XT,,,,,SHALIMAR WIRES INDUSTRIES LTD.,25.00,25.00,23.52,24.49,24.48,24.00,,24.49,,,5094,124547.00,52,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532457,INE255D01024,GULPOLY,B,,,,,GULSHAN POLYOLS LTD.,181.90,182.55,177.00,178.15,178.00,181.90,,178.05,,,5500,994577.00,143,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532460,INE838E01017,PONNIERODE,B,,,,,PONNI SUGARS (ERODE) LTD.,424.00,427.20,420.05,427.00,427.20,419.90,,425.65,,,367,155301.00,32,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532461,INE160A01022,PNB,A,,,,,PUNJAB NATIONAL BANK,108.00,108.30,105.75,106.00,106.00,108.10,,106.00,,,501739,53765300.00,2619,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532466,INE881D01027,OFSS,A,,,,,ORACLE FINANCIAL SERVICES SOFT,12379.05,12571.20,12366.85,12427.30,12427.30,12440.65,,12430.05,,,990,12339689.00,448,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532467,INE550F01049,HAZOOR,X,,,,,HAZOOR MULTI PROJECTS LTD.,53.50,55.00,52.80,53.07,53.07,55.00,,53.07,,,734891,39268096.00,1066,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532468,INE411F01010,KAMAHOLD,A,,,,,KAMA HOLDINGS LIMITED,2612.55,2666.60,2556.30,2583.45,2583.45,2612.55,,2583.45,,,7109,18582583.00,543,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532475,INE266F01018,APTECHT,B,,,,,APTECH LTD.,197.55,199.55,193.40,194.25,194.25,198.40,,194.30,,,54519,10637861.00,834,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532477,INE692A01016,UNIONBANK,A,,,,,UNION BANK OF INDIA,128.25,129.20,124.65,125.00,125.00,128.85,,125.10,,,149369,18897304.00,1553,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532478,INE686F01025,UBL,A,,,,,UNITED BREWERIES LTD.,1990.25,2023.85,1990.25,2013.45,2013.45,2000.80,,2014.40,,,3241,6510599.00,633,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532481,INE781B01015,NOIDATOLL,T,,,,,NOIDA TOLL BRIDGE COMPANY LTD.,19.51,19.51,19.51,19.51,19.51,20.53,,19.53,,,52189,1018207.00,62,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532482,INE101D01020,GRANULES,A,,,,,GRANULES INDIA LTD.,580.80,592.00,576.95,589.70,588.65,584.35,,589.75,,,68720,40365363.00,2810,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532483,INE476A01022,CANBK,A,,,,,CANARA BANK,107.25,107.25,105.00,105.15,105.15,107.30,,105.15,,,693580,73859637.00,4058,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532485,INE525F01025,BLIL,B,,,,,BALMER LAWRIE INVESTMENTS LTD.,78.00,78.67,77.50,78.06,78.06,78.39,,78.06,,,75379,5891891.00,1056,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532486,INE637C01025,POKARNA,B,,,,,POKARNA LTD.,1219.95,1224.05,1161.95,1165.05,1161.95,1190.20,,1165.50,,,2068,2458566.00,351,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532488,INE361B01024,DIVISLAB,A,,,,,DIVIS LABORATORIES LTD.,5865.00,5925.80,5822.10,5849.05,5834.80,5852.40,,5847.40,,,3772,22072199.00,1164,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532493,INE386C01029,ASTRAMICRO,A,,,,,ASTRA MICROWAVE PRODUCTS LTD.,868.20,868.20,841.45,845.20,846.65,853.60,,846.15,,,29672,25295650.00,1558,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532497,INE944F01028,RADICO,A,,,,,RADICO KHAITAN LTD.,2428.55,2465.00,2427.70,2456.05,2456.05,2428.50,,2455.30,,,2756,6742089.00,309,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532500,INE585B01010,MARUTI,A,,,,,MARUTI SUZUKI INDIA LTD.,11265.00,11267.20,11071.00,11090.35,11090.35,11267.20,,11108.25,,,12851,143083341.00,3241,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532503,INE296E01026,RAJPALAYAM,X,,,,,RAJAPALAYAM MILLS LTD.,1135.00,1141.00,1091.10,1114.80,1114.80,1102.25,,1114.80,,,8198,9196364.00,314,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532504,INE048G01026,NAVINFLUOR,A,,,,,NAVIN FLUORINE INTERNATIONAL L,3512.50,3525.50,3451.15,3464.10,3460.00,3512.15,,3466.45,,,1801,6269585.00,562,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532505,INE691A01018,UCOBANK,A,,,,,UCO BANK,47.02,47.15,46.20,46.37,46.37,47.08,,46.40,,,682203,31816527.00,3847,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532507,INE116D01028,BAGFILMS,B,,,,,B.A.G.FILMS & MEDIA LTD.,11.30,11.33,10.95,11.00,11.07,11.24,,11.01,,,85336,947887.00,400,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532508,INE220G01021,JSL,A,,,,,JINDAL STAINLESS LTD.,746.00,753.15,738.50,742.30,739.90,750.65,,743.50,,,21329,15946800.00,1770,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532509,INE399C01030,SUPRAJIT,A,,,,,SUPRAJIT ENGINEERING LTD.,512.35,512.35,487.00,488.55,489.15,503.15,,488.40,,,5366,2638907.00,297,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532513,INE236G01019,TVSELECT,T,,,,,TVS ELECTRONICS LTD.,361.20,377.00,361.20,366.00,365.20,370.90,,366.60,,,534,196038.00,18,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532514,INE203G01027,IGL,A,,,,,INDRAPRASTHA GAS LTD.,395.70,395.70,380.00,381.50,381.50,394.30,,381.35,,,228298,88346974.00,5538,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532515,INE038F01029,TVTODAY,B,,,,,TV TODAY NETWORK LTD.,197.00,213.85,197.00,207.95,207.95,209.90,,208.70,,,11151,2352777.00,458,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532521,INE218G01033,PALREDTEC,T,,,,,PALRED TECHNOLOGIES LIMITED,90.06,93.40,90.00,91.58,92.39,91.95,,90.61,,,1468,135149.00,21,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532522,INE347G01014,PETRONET,A,,,,,PETRONET LNG LTD.,337.00,341.35,335.60,340.25,339.10,337.00,,340.45,,,74605,25303575.00,1768,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532523,INE376G01013,BIOCON,A,,,,,BIOCON LTD.,353.60,355.05,349.50,350.85,350.85,353.65,,350.95,,,54499,19139346.00,837,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532524,INE877F01012,PTC,B,,,,,PTC INDIA LTD.,162.20,163.90,160.00,160.40,160.50,162.65,,160.35,,,157353,25419528.00,3123,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532525,INE457A01014,MAHABANK,A,,,,,BANK OF MAHARASHTRA,56.19,56.22,54.78,54.99,54.99,56.21,,54.99,,,398499,22083298.00,2366,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532527,INE399G01023,RKFORGE,A,,,,,RAMKRISHNA FORGINGS LTD.,940.35,948.00,919.95,922.20,921.00,940.35,,921.95,,,7498,7003655.00,660,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532528,INE365B01017,DATAMATICS,A,,,,,DATAMATICS GLOBAL SERVICES LTD,674.95,684.40,661.40,667.65,668.80,677.70,,667.05,,,23341,15687209.00,1116,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532529,INE155G01029,NDTV,B,,,,,NEW DELHI TELEVISION LTD.,171.00,171.75,167.80,169.90,169.25,171.20,,169.65,,,12591,2149412.00,159,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532531,INE939A01011,STAR,T,,,,,STRIDES PHARMA SCIENCE LIMITED,729.50,729.50,685.40,690.30,686.10,715.70,,690.20,,,17534,12270875.00,786,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532538,INE481G01011,ULTRACEMCO,A,,,,,ULTRATECH CEMENT LTD.,11965.95,11965.95,11685.05,11777.00,11777.00,11936.40,,11775.00,,,3636,42900470.00,1275,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532539,INE405E01023,UNOMINDA,A,,,,,UNO Minda Limited,1050.00,1056.40,1019.20,1022.65,1028.00,1049.95,,1023.15,,,24712,25500619.00,2044,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532540,INE467B01029,TCS,A,,,,,TATA CONSULTANCY SERVICES LTD.,4415.90,4430.45,4318.00,4324.40,4324.40,4415.90,,4328.45,,,53684,233766410.00,6413,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532541,INE591G01017,COFORGE,A,,,,,COFORGE LIMITED,9299.95,9420.00,9282.45,9401.85,9414.65,9285.65,,9402.95,,,6769,63460645.00,2431,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532543,INE586G01017,GULFPETRO,B,,,,,GP PETROLEUMS LTD,59.79,59.79,57.33,57.52,57.36,58.70,,57.62,,,158211,9176838.00,1133,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532548,INE348B01021,CENTURYPLY,A,,,,,CENTURY PLYBOARDS (I) LTD.,815.00,819.90,807.10,814.65,812.95,824.20,,814.85,,,7893,6426826.00,683,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532553,INE625G01013,WELENT,A,,,,,WELSPUN ENTERPRISES LIMTED,584.05,594.75,582.55,585.55,584.85,586.70,,585.90,,,16660,9795273.00,625,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532555,INE733E01010,NTPC,A,,,,,NTPC LTD.,352.10,353.70,347.55,349.25,349.25,352.85,,349.05,,,380243,132834982.00,9481,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532604,INE658G01014,SALSTEEL,B,,,,,S.A.L.STEEL LTD.,24.22,24.80,24.09,24.20,24.34,24.68,,24.11,,,5676,138090.00,168,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532605,INE927D01044,JBMA,A,,,,,JBM AUTO LTD.,1763.70,1769.30,1730.00,1743.25,1738.00,1763.70,,1743.30,,,14153,24803002.00,1359,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532610,INE366A01041,DWARKESH,B,,,,,DWARIKESH SUGAR INDUSTRIES LTD,62.30,62.30,59.90,60.27,60.27,61.65,,60.17,,,133833,8100871.00,1563,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532612,INE873D01024,INDOCO,B,,,,,INDOCO REMEDIES LTD.,335.05,348.60,312.00,344.95,344.00,340.60,,344.40,,,35390,11624116.00,1917,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532613,INE450G01024,VIPCLOTHNG,B,,,,,VIP Clothing Limited,48.50,48.60,46.32,47.05,47.00,48.15,,47.13,,,45085,2124219.00,513,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532614,INE691G01015,IMPEXFERRO,Z,,,,,IMPEX FERRO TECH LTD.,2.93,2.99,2.90,2.90,2.90,2.93,,2.95,,,7263,21367.00,30,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532616,INE692G01013,XCHANGING,B,,,,,XCHANGING SOLUTIONS LTD.,119.55,119.55,115.80,116.05,116.25,117.30,,116.15,,,12208,1421515.00,199,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532621,INE161G01027,MORARJEE,Z,,,,,MORARJEE TEXTILES LTD.,12.50,12.50,11.67,11.80,11.80,12.28,,11.83,,,5236,62225.00,21,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532624,INE796G01012,JINDALPHOT,B,,,,,JINDAL PHOTO LTD.,1000.00,1028.90,971.00,977.20,971.00,989.25,,977.85,,,17033,17123475.00,2034,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532626,INE063E01053,POCL,B,,,,,PONDY OXIDES & CHEMICALS LTD.,907.20,927.00,895.00,910.35,918.60,895.65,,912.05,,,8444,7708802.00,524,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532627,INE351F01018,JPPOWER,A,,,,,JAIPRAKASH POWER VENTURES LIMI,19.09,19.27,18.76,18.84,18.84,19.17,,18.83,,,5400283,102565018.00,10485,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532628,INE748C01038,3IINFOLTD,B,,,,,3I INFOTECH LTD.,32.62,32.65,31.52,31.78,31.67,32.19,,31.72,,,48159,1535063.00,529,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532629,INE748A01016,MBECL,Z,,,,,MCNALLY BHARAT ENGINEERING COM,4.03,4.03,4.03,4.03,4.03,3.96,,4.08,,,1000,4030.00,1,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532630,INE887G01027,GOKEX,A,,,,,GOKALDAS EXPORTS LTD.,1207.40,1250.00,1188.60,1245.10,1240.00,1196.70,,1247.50,,,16312,19936719.00,1124,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,532633,INE835G01018,ALLDIGI,B,,,,,Alldigi Tech Limited,984.75,985.60,969.70,970.40,974.00,979.95,,968.10,,,319,310972.00,129,F1,1,,,,,
