TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-25,2024-11-25,CM,BSE,STK,531494,INE268H01036,NAVKAR,X,,,,,NAVKAR URBANSTRUCTURE LIMITED,13.60,14.00,13.25,13.69,13.50,13.70,,13.69,,,1125835,15135984.00,371,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531496,INE680D01015,OMKAR,XT,,,,,OMKAR OVERSEAS LTD.,5.71,5.71,5.71,5.71,5.71,5.71,,5.71,,,3274,18694.00,4,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531497,INE378D01032,MADHUCON,T,,,,,MADHUCON PROJECTS LTD.,10.81,10.82,10.81,10.82,10.82,11.02,,11.04,,,124,1341.00,4,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531500,INE343B01030,RAJESHEXPO,A,,,,,RAJESH EXPORTS LTD.,239.50,243.05,234.10,234.75,234.60,234.40,,235.00,,,36063,8555840.00,1385,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531502,INE404L01039,ESARIND,X,,,,,ESAAR (INDIA) LTD.,5.50,5.50,5.31,5.34,5.50,5.40,,5.34,,,11310,61501.00,76,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531503,INE866D01010,MARIS,X,,,,,MARIS SPINNERS LTD.,41.28,41.28,36.51,36.93,36.70,37.64,,36.93,,,3294,125006.00,50,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531505,INE628F01019,INDERGR,XT,,,,,INDERGIRI FINANCE LTD.,32.78,32.78,32.78,32.78,32.78,34.50,,32.78,,,1340,43925.00,4,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531506,INE561E01015,SKRABUL,XT,,,,,SHUKRA BULLIONS LTD.,23.46,24.63,22.30,24.63,24.63,23.46,,24.63,,,502,12359.00,8,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531508,INE128A01029,EVEREADY,B,,,,,EVEREADY INDUSTRIES INDIA LTD.,382.20,384.05,378.30,379.30,379.50,373.80,,379.75,,,1299,494756.00,103,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531509,INE623D01015,STEP2COR,X,,,,,STEP TWO CORPORATION LTD.,30.00,30.00,29.12,29.12,29.12,30.00,,29.12,,,531,15719.00,6,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531512,INE681D01039,ORIENTTR,X,,,,,ORIENT TRADELINK LTD.,15.10,15.69,14.22,15.68,15.67,14.96,,15.68,,,300574,4575543.00,333,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531515,INE735D01033,MAHANIN,XT,,,,,MAHAN INDUSTRIES LTD.,2.42,2.45,2.25,2.29,2.31,2.36,,2.29,,,62223,144128.00,233,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531518,INE767B01022,VIKASPROP,Z,,,,,VIKAS PROPPANT & GRANITE LTD.,0.56,0.57,0.54,0.55,0.55,0.56,,0.55,,,325431,179976.00,340,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531525,INE849B01010,ACESOFT,XT,,,,,ACE SOFTWARE EXPORTS LTD.,456.35,465.60,456.35,464.00,464.00,465.65,,464.00,,,13873,6384082.00,84,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531529,INE562E01013,SOFTRAKV,XT,,,,,SOFTRAK VENTURE INVESTMENT LTD,24.72,25.21,24.24,25.21,25.21,24.72,,25.21,,,2027,49824.00,13,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531531,INE473B01035,HATSUN,A,,,,,HATSUN AGRO PRODUCT LTD.,1062.50,1085.05,1062.45,1070.05,1077.50,1051.95,,1067.80,,,816,876465.00,214,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531533,INE578B01015,ACCEDERE,XT,,,,,ACCEDERE LIMITED,89.00,93.45,89.00,93.45,93.45,89.00,,93.45,,,51,4614.00,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531537,INE681K01026,JYOTHI,XT,,,,,JYOTHI INFRAVENTURES LTD.,65.31,65.31,65.31,65.31,65.31,64.03,,65.31,,,1,65.00,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531539,INE864D01015,RISHDIGA,X,,,,,RISHABH DIGHA STEEL & ALLIED P,41.94,41.94,39.95,39.95,39.95,39.95,,39.95,,,375,15444.00,18,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531540,INE392G01028,MAINFRA,X,,,,,MARUTI INFRASTRUCTURE LTD.,23.00,23.00,20.00,20.85,21.00,19.87,,20.85,,,62246,1318856.00,428,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531541,INE881A01015,KOBO,Z,,,,,KOBO BIOTECH LIMITED,2.80,2.85,2.74,2.85,2.85,2.74,,2.85,,,8819,24773.00,24,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531543,INE247D01039,JINDWORLD,A,,,,,JINDAL WORLDWIDE LTD.,331.95,332.90,318.25,319.90,319.90,322.60,,320.30,,,9111,2966211.00,328,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531548,INE355A01028,SOMANYCERA,B,,,,,SOMANY CERAMICS LTD.,650.00,664.80,645.00,658.90,659.95,642.10,,657.20,,,1200,787127.00,283,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531550,INE865D01012,JHACC,XT,,,,,JHAVERI CREDITS & CAPITAL LTD.,310.85,310.85,296.10,299.45,300.00,310.85,,299.45,,,5094,1537723.00,105,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531552,INE754B01012,RAGHUTOB,X,,,,,RAGHUNATH TOBACCO CO.LTD.,17.98,18.30,17.15,17.88,17.88,17.63,,17.88,,,3961,70125.00,62,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531553,INE193D01019,DRL,X,,,,,DISHA RESOURCES LIMITED,25.85,25.85,24.30,24.41,24.41,25.00,,24.41,,,11778,292623.00,86,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531556,INE558D01021,CORALFINAC,T,,,,,CORAL INDIA FINANCE & HOUSING,48.98,48.98,48.84,48.84,48.84,48.02,,48.84,,,402,19633.00,5,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531560,INE371M01012,AROMAENT,Z,,,,,AROMA ENTERPRISES (INDIA) LTD.,28.50,28.50,28.50,28.50,28.50,28.50,,28.50,,,1,28.00,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531568,INE723K01018,ASHUTPM,XT,,,,,ASHUTOSH PAPER MILLS LTD.,9.71,9.71,9.25,9.45,9.44,9.52,,9.45,,,1518,14469.00,32,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531569,INE860D01013,SANJIVIN,XT,,,,,SANJIVANI PARANTERAL LTD.,289.85,289.85,289.85,289.85,289.85,289.85,,289.85,,,5610,1626058.00,33,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531574,INE192C01013,VASINFRA,XT,,,,,VAS INFRASTRUCTURE LTD.,3.81,3.81,3.45,3.48,3.45,3.63,,3.48,,,26483,95484.00,97,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531578,INE580H01026,KMFBLDR,X,,,,,KMF BUILDERS & DEVELOPERS LTD.,8.04,8.27,7.70,8.11,7.82,7.88,,8.11,,,3779,30313.00,39,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531582,INE508J01015,BERYLSE,X,,,,,BERYL SECURITIES LTD.,34.10,34.10,33.91,33.91,33.91,33.91,,33.91,,,604,20595.00,2,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531583,INE483D01014,RAP,XT,,,,,RAP MEDIA LTD.,36.58,36.58,36.58,36.58,36.58,37.32,,36.58,,,697,25496.00,7,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531585,INE455C01014,DEVINE,X,,,,,DEVINE IMPEX LTD.,10.72,10.72,10.03,10.24,10.10,10.26,,10.24,,,2269,23268.00,34,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531591,INE802A01037,BAMPSL,X,,,,,BAMPSL SECURITIES LTD.,9.97,10.34,9.50,10.13,10.25,9.77,,10.13,,,28190,276851.00,148,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531592,INE861N01036,GENPHARMA,X,,,,,GENPHARMASEC LIMITED,2.77,2.89,2.77,2.86,2.86,2.77,,2.86,,,627931,1782580.00,701,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531594,INE507D01010,INCON,X,,,,,INCON ENGINEERS LTD.,15.29,15.29,15.12,15.12,15.12,15.29,,15.12,,,186,2838.00,5,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531595,INE180C01042,CGCL,A,,,,,CAPRI GLOBAL CAPITAL LIMITED,186.10,210.90,186.10,194.65,194.65,188.95,,194.70,,,73800,14909244.00,2671,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531599,INE258B01022,FDC,A,,,,,FDC LTD.,498.85,498.85,490.25,494.05,495.15,488.90,,494.20,,,5902,2915078.00,370,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531600,INE832C01014,GOGIACAP,X,,,,,GOGIA CAPITAL SERVICES LIMITED,87.64,87.64,87.64,87.64,87.64,83.47,,87.64,,,17,1489.00,2,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531608,INE792J01015,GORANIN,X,,,,,GORANI INDUSTRIES LTD.,107.95,107.95,101.20,104.30,104.80,107.95,,104.30,,,518,54040.00,21,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531609,INE902G01016,KGPETRO,X,,,,,KG PETROCHEM LTD.,207.10,217.80,207.10,217.60,217.80,218.00,,217.60,,,1325,278559.00,46,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531613,INE100C01024,MAL,XT,,,,,Meyer Apparel Limited,2.27,2.27,2.16,2.22,2.25,2.27,,2.22,,,3480,7639.00,15,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531624,INE695B01025,COUNCODOS,B,,,,,COUNTRY CONDOS LTD.,6.10,6.29,6.00,6.19,6.24,6.06,,6.20,,,19450,118430.00,138,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531626,INE628B01034,OROSMITHS,X,,,,,OROSIL SMITHS INDIA LTD.,4.05,4.20,3.80,3.94,3.93,3.99,,3.94,,,14251,55908.00,59,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531628,INE173E01019,TEJASSVI,XT,,,,,TEJASSVI AAHARAM LIMITED,27.94,27.94,25.28,25.28,25.28,26.61,,25.28,,,22000,561501.00,9,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531633,INE405C01035,LINCOLN,B,,,,,LINCOLN PHARMACEUTICALS LTD.,644.90,644.90,611.00,616.15,617.45,617.50,,615.65,,,1926,1186767.00,261,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531635,INE870J01019,SILVOAK,XT,,,,,SILVER OAK (INDIA) LTD.,244.95,244.95,244.95,244.95,244.95,240.15,,244.95,,,113,27679.00,4,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531637,INE722B01019,PRAVEG,B,,,,,PRAVEG LIMITED,675.10,684.80,660.00,669.25,669.25,665.75,,669.25,,,30173,20255298.00,771,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531638,INE713C01016,SURAJLTD,T,,,,,SURAJ LTD.,453.45,453.45,411.35,433.00,433.00,432.65,,432.85,,,135,56434.00,7,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531642,INE196A01026,MARICO,A,,,,,MARICO LTD.,604.00,613.55,599.35,607.70,609.30,599.20,,607.80,,,28096,17006758.00,2108,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531644,INE546D01018,TOKYOFIN,XT,,,,,TOKYO FINANCE LTD.,40.60,40.75,39.60,40.75,40.75,38.81,,40.75,,,16238,657170.00,112,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531650,INE761B01017,VAXHS,Z,,,,,VAX HOUSING FINANCE CORPORATIO,2.97,2.97,2.97,2.97,2.97,2.83,,2.97,,,2567,7623.00,18,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531651,INE654H01011,NATGENI,X,,,,,NATIONAL GENERAL INDUSTRIES LT,65.00,65.00,65.00,65.00,65.00,67.14,,65.00,,,2,130.00,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531652,INE528C01018,THIRDFIN,XT,,,,,THIRDWAVE FINANCIAL INTERMEDIA,158.65,158.65,158.65,158.65,158.65,167.00,,158.65,,,125,19831.00,4,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531658,INE454E01013,ABATEAS,XT,,,,,ABATE AS INDUSTRIES LIMITED,15.52,15.52,15.52,15.52,15.52,16.33,,15.52,,,700,10864.00,2,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531661,INE863C01019,HITTCO,X,,,,,HITTCO TOOLS LTD.,13.85,14.98,13.85,14.98,14.98,13.85,,14.98,,,4141,57465.00,9,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531663,INE139D01020,YUVRAAJHPL,XT,,,,,YUVRAAJ HYGIENE PRODUCTS LTD.,2.14,2.14,2.14,2.14,2.14,2.14,,2.14,,,24000,51360.00,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531667,INE117K01013,RRMETAL,XT,,,,,RR METALMAKERS INDIA LIMITED,39.47,41.44,39.47,41.44,41.44,39.47,,41.44,,,3,122.00,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531668,INE661D01015,VISIONCO,X,,,,,VISION CORPORATION LTD.,3.95,3.95,3.95,3.95,3.95,3.98,,3.95,,,14319,56560.00,33,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531671,INE214D01021,BISIL,XT,,,,,BISIL PLAST LIMITED,2.29,2.29,2.25,2.25,2.25,2.29,,2.25,,,42630,96986.00,265,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531672,INE224C01014,INANISEC,XT,,,,,INANI SECURITIES LTD.,31.00,31.00,30.39,30.39,30.39,31.00,,30.39,,,1152,35687.00,7,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531673,INE067C01025,ANKIN,X,,,,,ANKA INDIA LTD.,14.31,14.83,14.06,14.27,14.27,14.13,,14.27,,,49348,709734.00,43,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531676,INE554H01021,VAGHANI,XT,,,,,VAGHANI TECHNO-BUILD LTD.,19.92,19.92,19.92,19.92,19.92,19.92,,19.92,,,60,1195.00,2,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531681,INE673C01020,AMERISE,XT,,,,,AMERISE BIOSCIENCES LIMITED,0.98,1.00,0.98,1.00,1.00,0.96,,1.00,,,333039,331348.00,624,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531686,INE537C01019,ADVIKLA,XT,,,,,ADVIK LABORATORIES LTD.,4.13,4.13,3.99,4.13,4.13,4.13,,4.13,,,15959,65770.00,9,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531688,INE621B01021,PRITHVIEXCH,XT,,,,,Prithvi Exchange (India) Limit,336.55,336.55,336.55,336.55,336.55,354.25,,336.55,,,793,266884.00,113,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531692,INE593B01030,KHYATI,XT,,,,,KHYATI MULTIMEDIA-ENTERTAINMEN,3.74,3.74,3.74,3.74,3.74,3.67,,3.74,,,3449,12899.00,9,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531694,INE230F01014,RAINBOWF,X,,,,,RAINBOW FOUNDATIONS LTD.,22.50,23.00,22.21,22.52,22.21,22.47,,22.52,,,4531,102774.00,39,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531716,INE843F01014,TRICOMFRU,XT,,,,,TRICOM FRUIT PRODUCTS LIMITED,1.41,1.41,1.41,1.41,1.41,1.48,,1.41,,,44303,62467.00,48,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531717,INE632C01026,VIDHIING,B,,,,,Vidhi Specialty Food Ingredien,478.00,480.00,472.00,474.55,474.45,479.30,,475.00,,,1707,810494.00,121,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531719,INE414D01027,BHAGCHEM,B,,,,,BHAGIRADHA CHEMICALS & INDUSTR,330.60,339.30,327.65,330.15,329.60,326.30,,328.60,,,3803,1272597.00,406,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531723,INE224E01028,GATECH,T,,,,,GACM Technologies Limited,0.77,0.77,0.77,0.77,0.77,0.78,,0.77,,,175209,134910.00,146,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531726,INE316G01019,PANCHSHEEL,X,,,,,PANCHSHEEL ORGANICS LTD.,233.00,233.00,214.05,218.25,218.00,220.40,,218.25,,,22425,5066706.00,213,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531727,INE650G01029,MENNPIS,X,,,,,MENON PISTONS LTD.,72.10,72.99,70.76,70.92,70.85,70.79,,70.92,,,20921,1494013.00,2034,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531737,INE414C01045,GREENCREST,X,,,,,GREENCREST FINANCIAL SERVICES,0.93,0.93,0.91,0.93,0.93,0.92,,0.93,,,597102,552371.00,1101,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531739,INE509C01026,GENNEX,XT,,,,,GENNEX LABORATORIES LTD.,19.21,19.86,19.01,19.47,19.47,19.21,,19.47,,,551945,10773916.00,820,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531744,INE548B01018,GINISILK,X,,,,,GINI SILK MILLS LTD.,120.00,120.00,112.15,115.10,117.95,121.20,,115.10,,,650,75017.00,21,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531746,INE505C01016,PRAENG,T,,,,,PRAJAY ENGINEERS SYNDICATE LTD,32.92,33.24,31.90,31.90,32.94,32.27,,32.21,,,7682,252597.00,61,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531752,INE703D01023,BIOGEN,X,,,,,BIOGEN PHARMACHEM INDUSTRIES L,1.25,1.25,1.21,1.22,1.23,1.23,,1.22,,,1227115,1508760.00,2883,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531758,INE131D01019,GKCONS,XT,,,,,G.K.CONSULTANTS LTD.,13.87,13.87,13.87,13.87,13.87,14.59,,13.87,,,50,693.00,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531761,INE126J01016,APOLLOPIPE,B,,,,,APOLLO PIPES LIMITED,466.90,507.55,466.90,498.75,499.15,466.90,,498.00,,,6438,3133346.00,726,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531762,INE576D01015,UNJHAFOR,X,,,,,UNJHA FORMULATIONS LTD.,28.34,28.65,27.50,27.53,27.50,27.67,,27.53,,,665,18569.00,22,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531768,INE205C01021,POLYMED,A,,,,,POLY MEDICURE LTD.,2591.35,3082.65,2591.35,3002.70,3002.70,2581.85,,3002.35,,,33259,96576088.00,4082,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531769,INE600F01018,PFLINFOTC,Z,,,,,PFL INFOTECH LTD.,4.20,4.20,4.00,4.20,4.20,4.00,,4.20,,,5434,22796.00,8,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531771,INE311M01018,SHRADDHA,XT,,,,,SHRADDHA PRIME PROJECTS LTD,195.30,195.45,188.65,195.40,195.45,186.15,,195.40,,,18739,3642507.00,157,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531778,INE059E01010,KACHCHH,X,,,,,KACHCHH MINERALS LTD.,28.04,28.30,24.90,26.37,26.37,27.13,,26.37,,,11211,295033.00,115,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531780,INE229G01022,KACL,XT,,,,,KAISER CORPORATION LIMITED,8.15,8.15,7.72,8.08,8.08,7.99,,8.08,,,12183,96684.00,109,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531784,INE469F01026,KCLINFRA,X,,,,,KCL Infra Projects Limited,1.57,1.60,1.54,1.56,1.58,1.54,,1.56,,,120054,187248.00,304,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531795,INE951D01028,ATULAUTO,B,,,,,ATUL AUTO LTD.,549.30,560.25,548.00,550.15,550.00,547.25,,550.30,,,2539,1405789.00,197,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531797,INE393D01015,SCANPRO,XT,,,,,SCAN PROJECTS LTD.,73.36,78.60,72.00,74.98,74.98,74.86,,74.98,,,2508,187363.00,37,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,29.50,29.79,28.00,29.48,29.51,28.47,,29.48,,,31226,911451.00,144,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531810,INE161E01014,METALCO,X,,,,,METAL COATINGS (INDIA) LTD.,89.80,89.80,82.20,83.60,83.60,85.57,,83.60,,,1316,110138.00,39,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531812,INE266C01023,SGNTE,XT,,,,,SGN TELECOMS LTD.,1.12,1.12,1.12,1.12,1.12,1.17,,1.12,,,55542,62207.00,15,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531813,INE278O01015,GANGAPA,X,,,,,GANGA PAPERS INDIA LTD.,108.95,108.95,101.05,101.05,101.05,104.30,,101.05,,,66,6693.00,7,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531814,INE297J01023,TIRSARJ,X,,,,,TIRUPATI SARJAN LTD.,15.70,16.14,15.60,16.00,15.75,15.50,,16.00,,,15108,239219.00,94,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531821,INE348D01019,MUNOTHFI,X,,,,,MUNOTH FINANCIAL SERVICES LTD.,62.66,62.66,59.53,59.53,59.53,62.66,,59.53,,,330,19651.00,12,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531822,INE513E01024,RODIUM,X,,,,,RODIUM REALTY LIMITED,98.96,102.44,95.99,101.50,101.50,97.57,,101.50,,,2295,231470.00,36,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531832,INE793H01017,NAGTECH,XT,,,,,NAGARJUNA AGRI TECH LTD.,30.38,30.38,29.78,29.78,29.78,30.38,,29.78,,,12328,368253.00,25,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531834,INE487B01019,NATHUEC,XT,,,,,NATURA HUE CHEM LTD.,10.26,10.26,10.26,10.26,10.26,10.80,,10.26,,,590,6053.00,2,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531840,INE172B01017,IECEDU,XT,,,,,IEC EDUCATION LTD.,20.24,20.24,20.24,20.24,20.24,19.85,,20.24,,,3754,75980.00,4,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531841,INE935D01013,INDUSFINL,XT,,,,,Indus Finance Limited,52.88,52.88,52.88,52.88,52.88,50.37,,52.88,,,9618,508599.00,23,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531842,INE515C01023,LAHOTIOV,X,,,,,LAHOTI OVERSEAS LTD.,38.16,39.37,38.16,38.51,38.50,38.16,,38.51,,,3072,118122.00,40,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531845,INE318D01020,ZENITHSTL,T,,,,,ZENITH STEEL PIPES AND  INDUST,8.85,9.19,8.73,8.93,9.05,8.81,,8.99,,,8206,73170.00,32,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531846,INE884X01011,TRINITYLEA,XT,,,,,TRINITY LEAGUE INDIA LTD.,14.53,15.10,14.53,15.00,15.00,14.81,,15.00,,,16602,243082.00,14,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531847,INE194D01017,ASTAR,B,,,,,ASIAN STAR CO.LTD.,856.90,856.90,831.00,831.00,831.00,830.05,,831.00,,,18,15038.00,10,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531859,INE457G01029,ORIRAIL,B,,,,,ORIENTAL RAIL INFRASTRUCTURE L,236.30,236.30,230.00,231.95,231.95,225.05,,231.95,,,45124,10505475.00,650,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531861,INE024B01010,JOINDRE,X,,,,,JOINDRE CAPITAL SERVICES LTD.,58.00,58.00,57.10,57.66,57.90,56.52,,57.66,,,662,38359.00,29,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,X,,,,,BHARAT AGRI FERT & REALTY LTD.,75.35,75.35,69.01,69.96,69.96,72.09,,69.96,,,61211,4357694.00,542,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531867,INE929K01011,UNITINT,X,,,,,UNITECH INTERNATIONAL LTD.,5.99,5.99,5.19,5.19,5.19,5.01,,5.19,,,8883,49367.00,36,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531869,INE433G01020,SACHEMT,XT,,,,,SACHETA METALS LTD.,4.43,4.43,4.17,4.25,4.25,4.27,,4.25,,,54547,233212.00,192,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531870,INE370C01015,POPULARES,XT,,,,,POPULAR ESTATE MANAGEMENT LTD.,23.78,23.78,23.31,23.31,23.31,23.78,,23.31,,,101,2399.00,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,X,,,,,ANJANI FINANCE LTD.,13.50,14.01,12.70,13.35,13.44,13.68,,13.35,,,14530,193079.00,187,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531887,INE149D01011,RAHME,XT,,,,,RAHUL MERCHANDISING LTD.,26.10,26.10,26.10,26.10,26.10,26.10,,26.10,,,50,1305.00,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531888,INE687C01012,REXNORD,X,,,,,REXNORD ELECTRONICS & CONTROLS,116.50,117.00,112.00,114.80,114.80,111.70,,114.80,,,2634,303212.00,60,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531889,INE882B01037,IIL,X,,,,,INTEGRATED INDUSTRIES LIMITED,41.00,41.00,39.00,39.43,39.43,39.84,,39.43,,,366835,14606695.00,3466,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,29.64,29.94,28.75,28.75,28.75,28.22,,29.17,,,177,5198.00,30,F1,1,,,,,
