TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-16,2024-10-16,CM,BSE,STK,534623,INE524N01014,JUPITERIN,X,,,,,JUPITER INFOMEDIA LTD.,39.80,40.30,38.98,39.54,40.14,39.80,,39.54,,,4984,196939.00,70,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534639,INE581M01016,VINAYAKPOL,XT,,,,,VINAYAK POLYCON INTERNATIONAL,41.95,41.95,41.50,41.73,41.50,39.99,,41.73,,,1381,57762.00,9,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534674,INE741L01018,DUCON,B,,,,,Ducon Infratechnologies Ltd,8.86,8.91,8.68,8.77,8.77,8.85,,8.79,,,254439,2229444.00,415,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534675,INE195N01013,PROZONER,B,,,,,PROZONE REALTY LIMITED,26.15,26.15,25.40,25.90,25.95,25.57,,25.92,,,25074,643107.00,137,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,337.75,340.00,323.50,333.60,333.50,336.55,,334.45,,,55,18375.00,19,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534691,INE456N01019,COMCL,XT,,,,,COMFORT COMMOTRADE LTD.,33.67,33.95,32.67,33.01,33.01,33.67,,33.01,,,19763,654538.00,180,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534708,INE892L01019,SHANTIGURU,MT,,,,,SHANTI GURU INDUSTRIES LIMITED,17.99,18.00,17.00,17.99,17.99,17.58,,17.99,,,24000,423450.00,8,F1,3000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534732,INE176N01021,CASPIAN,X,,,,,CASPIAN CORPORATE SERVICES LIM,12.79,13.12,12.50,12.98,13.02,12.50,,12.98,,,340518,4397704.00,1026,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,53.20,53.20,52.80,53.20,53.20,50.67,,53.20,,,343757,18281878.00,460,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534741,INE247C01023,VIRTUALG,X,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.82,0.83,0.81,0.83,0.83,0.82,,0.83,,,427737,351359.00,338,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,204.40,210.00,204.40,207.15,206.95,205.10,,207.35,,,17667,3658661.00,595,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,11.91,12.25,11.91,12.09,12.15,12.04,,12.09,,,413527,5011917.00,964,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534755,INE234G01022,TRIOMERC,X,,,,,TRIO MERCANTILE & TRADING LTD.,1.03,1.04,1.03,1.03,1.03,1.04,,1.03,,,17177,17700.00,20,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534758,INE675C01017,CIGNITITEC,A,,,,,CIGNITI TECHNOLOGIES LTD.,1390.00,1392.60,1384.00,1389.35,1392.60,1391.05,,1390.85,,,2332,3235898.00,185,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534796,INE198N01017,CDG,XT,,,,,CDG PETCHEM LIMITED,44.03,44.03,44.03,44.03,44.03,41.94,,44.03,,,5134,226050.00,13,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1218.20,1232.60,1199.10,1223.00,1205.25,1221.95,,1227.30,,,1127,1366256.00,324,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534809,INE785M01013,PCJEWELLER,T,,,,,PC JEWELLER LTD.,173.40,176.85,172.30,176.85,176.85,168.45,,177.35,,,210125,36933151.00,1771,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,383.85,390.55,380.15,388.10,387.00,385.60,,388.25,,,72369,28058501.00,1279,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,4100.05,4436.95,4100.05,4405.35,4414.85,4341.55,,4410.70,,,1649,7223914.00,468,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535136,INE149O01018,NIBE,T,,,,,NIBE LIMITED,1777.45,1789.45,1740.00,1768.15,1768.15,1777.45,,1768.15,,,14764,26053761.00,1534,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535204,INE160O01031,MUKTA,X,,,,,Mukta Agriculture Limited,3.70,3.90,3.70,3.90,3.90,3.79,,3.90,,,1920,7209.00,13,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535205,INE159O01033,MYSTICELE,X,,,,,Mystic Electronics Limited,5.74,5.74,5.50,5.67,5.68,5.50,,5.67,,,10194,57286.00,46,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,10.75,11.50,10.50,10.77,10.77,10.84,,10.77,,,137859,1518384.00,328,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,899.50,918.00,890.24,894.20,894.20,894.66,,894.20,,,9362,8383133.00,232,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535322,INE612J01015,REPCOHOME,A,,,,,REPCO HOME FINANCE LTD.,508.20,512.35,499.25,504.80,502.65,509.20,,503.80,,,9412,4749454.00,875,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535387,INE191O01010,LAKHOTIA,XT,,,,,LAKHOTIA POLYESTERS (INDIA) LT,34.95,34.95,33.50,33.50,33.50,34.95,,33.50,,,40,1341.00,3,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535431,INE168O01026,GCMSECU,B,,,,,GCM SECURITIES LTD,0.93,0.93,0.90,0.91,0.91,0.92,,0.91,,,263058,240690.00,260,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535458,INE047O01014,NIBL,B,,,,,NRB INDUSTRIAL BEARINGS LTD.,36.66,38.00,35.31,36.58,37.00,36.66,,36.38,,,7574,276882.00,162,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535514,INE748D01010,PRIMECAPM,XT,,,,,PRIME CAPITAL MARKET LTD.,9.76,9.76,9.30,9.74,9.74,9.30,,9.74,,,1081,10331.00,13,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535566,INE902D01013,KIFS,X,,,,,KIFS FINANCIAL SERVICES LTD.,183.00,193.00,183.00,188.85,183.65,183.20,,188.85,,,645,120462.00,25,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,272.25,274.95,270.00,272.65,273.35,271.00,,272.15,,,1220,331524.00,72,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,2183.00,2217.10,2153.65,2196.95,2203.50,2176.15,,2196.95,,,2533,5529475.00,401,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,XT,,,,,S V GLOBAL MILL LTD.,151.60,151.60,144.25,144.25,144.25,151.80,,144.25,,,162,23375.00,4,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,1202.05,1263.10,1202.05,1239.40,1237.45,1221.30,,1240.85,,,23785,29495141.00,1627,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535657,INE860E01011,OONE,XT,,,,,OBJECTONE INFORMATION SYSTEMS,11.65,11.65,10.81,11.15,11.15,11.34,,11.15,,,915,10192.00,23,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535667,INE474O01010,IFINSEC,X,,,,,INDIA FINSEC LTD.,138.00,138.00,138.00,138.00,138.00,138.00,,138.00,,,10,1380.00,1,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,X,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,72.94,72.94,71.00,71.67,71.67,72.25,,71.67,,,6050,433421.00,122,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535719,INE989J01017,AMPVOLTS,X,,,,,AMPVOLTS LIMITED,50.50,50.50,47.71,48.01,48.01,50.22,,48.01,,,17944,868892.00,102,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,XT,,,,,KHOOBSURAT LTD,0.82,0.83,0.80,0.81,0.81,0.82,,0.81,,,1462212,1190879.00,1285,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,306.00,335.30,297.15,328.35,328.35,300.25,,328.65,,,196582,62421445.00,3935,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,348.85,351.00,342.45,343.70,343.70,348.55,,343.45,,,83802,29017208.00,1739,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535789,INE148I01020,SAMMAANCAP,A,,,,,Sammaan Capital Limited,148.95,149.10,146.10,146.70,146.70,148.45,,146.75,,,409727,60355486.00,3780,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535910,INE340O01021,MMLF,B,,,,,MONEY MASTERS LEASING & FINANC,14.13,14.83,13.70,14.82,14.82,14.13,,14.82,,,1159962,17087796.00,343,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535916,INE030P01017,ALSL,B,,,,,ALACRITY SECURITIES LTD,154.30,168.00,154.30,159.10,160.95,159.05,,159.10,,,14314,2275150.00,147,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,535958,INE418N01035,ESSENTIA,B,,,,,Integra Essentia Limited,3.63,3.78,3.61,3.69,3.69,3.65,,3.68,,,1311005,4856279.00,1696,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536073,INE890N01019,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,26.20,26.98,26.11,26.39,26.21,26.20,,26.39,,,110317,2915657.00,118,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,X,,,,,TIGER LOGISTICS (INDIA) LTD,69.00,69.95,63.01,64.14,64.14,67.57,,64.14,,,636298,42511789.00,2045,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536493,INE690O01011,JK AGRI,X,,,,,JK AGRI GENETICS LTD,439.30,447.85,427.00,430.40,430.00,439.30,,430.40,,,1952,854811.00,68,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,2.38,2.49,2.31,2.43,2.43,2.38,,2.43,,,183700,452343.00,77,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536659,INE428B01013,PVVINFRA,X,,,,,PVV Infra Limited,7.20,7.20,7.20,7.20,7.20,7.57,,7.20,,,226744,1632556.00,673,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,6.35,6.35,6.07,6.10,6.17,6.13,,6.10,,,17558,107451.00,112,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,12.47,12.87,12.47,12.64,12.64,12.88,,12.64,,,57328,724560.00,213,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536738,INE325P01011,STELLAR,M,,,,,STELLAR CAPITAL SERVICES LTD,6.08,6.08,6.08,6.08,6.08,6.09,,6.08,,,6000,36480.00,1,F1,6000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,814.40,819.00,790.00,795.25,799.10,800.00,,792.60,,,233,185798.00,54,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536846,INE156M01017,YURANUS,XT,,,,,YURANUS INFRASTRUCTURE LTD,73.54,73.54,70.75,70.75,70.75,72.10,,70.75,,,9200,667640.00,12,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,63.88,64.74,63.42,63.72,63.66,63.80,,63.71,,,40667,2590101.00,383,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,536974,INE536P01021,CPL,X,,,,,CAPTAIN POLYPLAST LTD,76.50,76.60,73.50,74.08,74.08,74.87,,74.08,,,41504,3076789.00,401,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,278.00,278.69,276.50,277.26,277.74,278.14,,277.05,,,21440,5945732.00,204,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537008,INF109KC16V9,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,29.47,29.47,28.30,28.81,28.74,28.88,,28.78,,,4231,122046.00,106,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537069,INE185K01036,ARNOLD,XT,,,,,ARNOLD HOLDINGS LTD,56.40,57.00,53.25,53.83,55.00,55.51,,53.83,,,39659,2181004.00,149,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537253,INE671C01016,SUNLOC,X,,,,,SUNIL HEALTHCARE LTD,86.00,88.00,85.00,87.00,87.00,86.20,,87.00,,,828,72007.00,14,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537259,INE442P01014,SUYOG,B,,,,,SUYOG TELEMATICS LTD,1701.05,1718.75,1660.10,1701.20,1700.00,1701.10,,1702.25,,,10696,18119794.00,1315,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,203.20,210.70,202.30,207.45,207.00,207.30,,207.10,,,5793,1203291.00,179,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,224.80,224.80,221.40,224.40,224.15,221.80,,224.45,,,656,146505.00,50,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537326,INE212P01011,CHEMTECH,XT,,,,,CHEMTECH INDUSTRIAL VALVES LTD,277.35,285.00,268.00,273.60,273.60,277.40,,273.60,,,16359,4505705.00,197,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,274.20,275.31,272.67,273.90,274.00,274.96,,273.75,,,2253,616466.00,223,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,174.70,174.70,166.20,170.25,170.00,172.20,,170.25,,,12097,2046123.00,178,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537573,INE826P01018,POLYMAC,M,,,,,POLYMAC THERMOFORMERS LTD,20.00,20.00,20.00,20.00,20.00,20.10,,20.00,,,4000,80000.00,1,F1,800,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537582,INE210P01015,UNISHIRE,M,,,,,UNISHIRE URBAN INFRA LTD,3.30,3.49,3.30,3.45,3.45,3.39,,3.45,,,310000,1051400.00,20,F1,10000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537669,INE920P01019,LAXMIPATI,MT,,,,,LAXMIPATI ENGINEERING WORKS LI,132.57,132.57,132.57,132.57,132.57,126.26,,132.57,,,3000,397710.00,1,F1,3000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,16.56,17.70,16.56,16.94,17.02,16.78,,16.94,,,25076,427613.00,148,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,272.30,272.72,271.10,271.73,272.59,272.54,,271.52,,,1428,388593.00,37,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,7.49,7.49,7.00,7.17,7.30,7.16,,7.17,,,58550,428835.00,151,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,X,,,,,KIRAN VYAPAR LTD,270.50,270.50,257.05,263.25,261.00,266.05,,263.25,,,8708,2284582.00,189,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537766,INE905P01028,BCP,X,,,,,B.C. POWER CONTROLS LTD,4.67,4.80,4.46,4.55,4.67,4.67,,4.55,,,213768,986834.00,443,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537784,INE576P01019,KCSL,MT,,,,,KARNIMATA COLD STORAGE LTD,11.68,11.68,11.68,11.68,11.68,12.29,,11.68,,,6000,70080.00,1,F1,6000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,393.65,398.35,387.70,394.95,394.95,397.70,,394.75,,,732,287691.00,100,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537800,INE717C01025,MANGIND,X,,,,,MANGALAM INDUSTRIAL FINANCE LT,3.50,3.51,3.40,3.43,3.43,3.49,,3.43,,,576777,1995612.00,1087,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537820,INE159N01027,VIJIFIN,B,,,,,VIJI FINANCE LTD,2.74,2.81,2.65,2.75,2.76,2.68,,2.75,,,76841,213366.00,87,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537839,INE977M01024,PHOENIXTN,XT,,,,,PHOENIX TOWNSHIP LTD,208.15,208.15,208.15,208.15,208.15,212.35,,208.15,,,297,61820.00,15,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,537985,INE463B01036,INFRONICS,X,,,,,INFRONICS SYSTEMS LTD,52.60,56.81,52.60,55.52,55.66,54.56,,55.52,,,7166,395989.00,106,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538057,INF457M01133,CPSEETF,A,,,,,CPSE ETF,97.51,98.20,96.71,96.90,96.90,97.51,,96.88,,,253370,24596721.00,2634,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.41,6.20,5.41,6.20,6.20,5.51,,6.20,,,5450,30645.00,14,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,107.45,107.45,102.00,102.76,102.01,102.50,,102.76,,,1073,111179.00,25,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538119,INE012Q01021,RNBDENIMS,X,,,,,R&B DENIMS LTD,77.98,78.49,77.00,77.76,78.40,77.29,,77.76,,,5531,429056.00,71,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538212,INE909D01026,SHARPINV,X,,,,,SHARP INVESTMENTS LTD,0.86,0.86,0.69,0.74,0.74,0.86,,0.74,,,2635509,1952226.00,836,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538268,INE066O01014,WONDERLA,A,,,,,WONDERLA HOLIDAYS LTD,885.50,909.35,885.50,895.35,893.00,903.55,,896.30,,,5559,4968249.00,600,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538273,INE401B01010,RESPONSINF,X,,,,,RESPONSE INFORMATICS LTD,72.00,72.00,66.26,66.53,69.50,70.50,,66.53,,,563,38225.00,16,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538319,INE191P01017,GCMCAPI,MT,,,,,GCM CAPITAL ADVISORS LTD,7.28,7.28,7.28,7.28,7.28,7.28,,7.28,,,3000,21840.00,3,F1,1000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538351,INE663P01015,AFEL,XT,,,,,A.F. ENTERPRISES LTD,19.04,19.04,19.04,19.04,19.04,19.42,,19.04,,,41507,790293.00,116,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,T,,,,,INCREDIBLE INDUSTRIES LIMITED,44.65,44.65,42.71,43.00,43.00,44.94,,42.83,,,572,24555.00,6,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538382,INE266P01017,WESTLEIRES,XT,,,,,WEST LEISURE RESORTS LTD,168.35,168.35,166.25,166.25,166.25,174.95,,166.25,,,384,63886.00,25,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538395,INE792G01011,NAM,X,,,,,NAM SECURITIES LTD,169.00,170.00,169.00,170.00,170.00,170.00,,170.00,,,882,149873.00,5,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,137.80,137.80,135.10,136.15,137.75,137.80,,136.15,,,7670,1054185.00,80,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538402,INE502O01018,SPS,T,,,,,SPS FINQUEST LTD,63.05,63.05,63.05,63.05,63.05,62.90,,63.05,,,454,28624.00,6,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.73,0.73,0.71,0.71,0.71,0.73,,0.71,,,324334,233568.00,425,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,B,,,,,MONEYBOXX FINANCE LIMITED,257.15,264.90,255.35,256.50,256.30,259.65,,256.50,,,17811,4618051.00,483,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538451,INE114O01020,WORTH,X,,,,,WORTH INVESTMENT & TRADING CO,41.38,41.38,39.10,39.92,39.35,39.86,,39.92,,,40389,1596174.00,182,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538452,INE855P01033,QUASAR,XT,,,,,QUASAR INDIA LTD,24.07,24.07,24.07,24.07,24.07,23.60,,24.07,,,11012,265058.00,38,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.50,3.99,3.50,3.99,3.99,3.60,,3.99,,,6178,22187.00,17,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,32.86,32.86,31.21,32.00,32.00,32.85,,32.00,,,456,14979.00,6,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538476,INE172D01021,CTL,X,,,,,CAPITAL TRADE LINKS LTD,52.00,52.00,50.00,51.01,51.02,50.15,,51.01,,,26953,1371512.00,87,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538496,INE849M01017,TARINI,MT,,,,,TARINI INTERNATIONAL LTD,25.20,26.46,23.94,26.43,26.46,25.20,,26.43,,,30000,760800.00,10,F1,3000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,65.00,68.00,63.00,63.61,63.50,63.98,,63.61,,,1830,118161.00,48,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538539,INE075K01013,JTAPARIA,X,,,,,J. TAPARIA PROJECTS LTD,29.70,29.70,26.65,27.05,27.05,29.10,,27.05,,,173839,4747679.00,753,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538540,INE516P01015,RLFL,XT,,,,,RAMCHANDRA LEASING & FINANCE L,2.26,2.26,2.26,2.26,2.26,2.30,,2.26,,,17070,38578.00,49,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538542,INE634J01019,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,11.74,11.74,11.74,11.74,11.74,11.19,,11.74,,,1843,21636.00,9,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538546,INE319Q01012,BRPL,T,,,,,BANSAL ROOFING PRODUCTS LTD,145.00,145.55,133.00,141.45,141.80,138.65,,141.45,,,50322,7158529.00,727,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,108.45,108.45,98.13,108.42,108.42,103.29,,108.42,,,183,18542.00,21,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,568.05,589.60,564.95,581.00,573.15,570.05,,578.90,,,43863,25246209.00,1576,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,327.25,332.00,314.50,323.40,323.00,327.25,,323.40,,,3496,1137309.00,75,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,176.90,176.90,169.05,171.25,171.25,173.75,,171.25,,,3206,550509.00,135,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,B,,,,,GULF OIL LUBRICANTS INDIA LTD,1292.30,1360.75,1292.30,1336.00,1336.00,1292.85,,1345.55,,,8949,11813838.00,1017,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538568,INE836C01015,FRUTION,X,,,,,FRUITION VENTURE LTD,57.25,57.25,57.25,57.25,57.25,57.35,,57.25,,,4,229.00,1,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,2.47,2.55,2.42,2.47,2.50,2.49,,2.47,,,125950,311921.00,199,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538596,INE222B01028,QUANTBUILD,XT,,,,,QUANTUM BUILD-TECH LTD,4.00,4.00,3.73,3.73,3.73,3.92,,3.73,,,100,374.00,3,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,538597,INE404F01031,TTIENT,X,,,,,TTI ENTERPRISE LTD,12.98,13.85,12.81,13.20,13.20,12.74,,13.20,,,11158,148854.00,69,F1,1,,,,,
