TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-10,2024-09-10,CM,BSE,STK,532864,INE189I01024,NELCAST,B,,,,,NELCAST LTD.,141.85,147.75,140.00,140.40,140.65,137.85,,140.58,,,26761,3859023.00,969,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532867,INE945H01013,V2RETAIL,T,,,,,V2 RETAIL LTD.,1093.00,1093.00,1051.20,1060.00,1067.00,1068.70,,1055.10,,,2432,2598462.00,80,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532868,INE271C01023,DLF,A,,,,,DLF LTD.,831.00,835.90,820.90,829.65,829.65,826.60,,829.80,,,40026,33192379.00,1825,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532869,INE924H01018,TARMAT,T,,,,,TARMAT LTD.,82.90,84.99,80.31,82.38,82.40,82.90,,82.16,,,2118,175194.00,44,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532872,INE232I01014,SPARC,A,,,,,SUN PHARMA ADVANCED RESEARCH C,234.05,235.85,229.20,231.10,230.95,230.85,,230.90,,,48451,11270696.00,1042,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532875,INE102I01027,ADSL,B,,,,,ALLIED DIGITAL SERVICES LTD.,311.45,316.90,298.10,300.35,300.35,309.55,,300.55,,,168361,51656014.00,3187,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532878,INE385I01010,ALPA,B,,,,,ALPA LABORATORIES LTD.,121.35,122.80,117.45,118.55,118.50,116.95,,118.59,,,69894,8403864.00,1732,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532879,INE117H01019,SSLEL,XT,,,,,SIR SHADI LAL ENTERPRISES LTD.,379.00,393.95,363.60,390.95,390.95,382.00,,390.95,,,4848,1821599.00,96,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532880,INE800H01010,OMAXE,T,,,,,OMAXE LTD.,117.10,121.50,116.55,117.20,117.20,119.00,,116.54,,,8459,1001024.00,142,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532884,INE056I01025,REFEX,B,,,,,REFEX INDUSTRIES LTD.,401.95,411.85,397.00,399.90,399.90,394.90,,399.75,,,111012,44795564.00,3764,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532885,INE483A01010,CENTRALBK,A,,,,,CENTRAL BANK OF INDIA,58.59,59.34,58.41,58.66,58.66,58.07,,58.66,,,297104,17454978.00,1561,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532886,INE105I01020,SELMC,T,,,,,SEL MANUFACTURING COMPANY LTD.,59.00,59.90,57.00,57.57,57.57,59.00,,58.08,,,2553,149120.00,33,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532888,INE022I01019,ASIANTILES,B,,,,,ASIAN GRANITO INDIA LTD.,87.42,90.22,86.49,86.85,86.99,87.42,,86.82,,,155252,13644184.00,1391,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532889,INE930H01031,KPRMILL,A,,,,,K.P.R.MILL LIMITED,865.00,867.55,847.00,853.40,858.95,853.75,,853.30,,,2918,2489586.00,377,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532890,INE142I01023,TAKE,B,,,,,TAKE SOLUTIONS LTD.,18.08,18.90,18.08,18.65,18.54,18.45,,18.56,,,23699,440804.00,209,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532891,INE323I01011,PURVA,T,,,,,Puravankara Limited,438.80,448.45,436.25,438.50,438.05,438.55,,438.95,,,1584,701742.00,49,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532892,INE338I01027,MOTILALOFS,A,,,,,MOTILAL OSWAL FINANCIAL SERVIC,737.95,748.60,727.70,736.70,739.05,726.90,,736.85,,,37498,27737684.00,1483,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532893,INE222F01029,VTMLTD,X,,,,,VTM LTD.,74.38,74.38,73.50,74.33,74.30,74.38,,74.33,,,7288,540918.00,56,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532894,INE227G01018,INDOWIND,T,,,,,INDOWIND ENERGY LTD.,24.60,24.60,23.80,23.96,23.96,24.10,,23.94,,,41281,990581.00,347,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532895,INE245I01016,NAGREEKCAP,T,,,,,NAGREEKA CAPITAL & INFRASTRUCT,22.74,22.74,22.74,22.74,22.74,23.20,,22.90,,,3706,84274.00,14,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532896,INE387I01016,MAGNUM,B,,,,,MAGNUM VENTURES LTD.,51.25,51.88,50.24,51.26,51.28,51.25,,51.08,,,25624,1308630.00,293,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,328.95,334.80,327.50,334.20,334.20,328.55,,334.15,,,260395,86791623.00,5292,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532899,INE455I01029,KSCL,A,,,,,KAVERI SEED COMPANY LTD.,1170.50,1200.70,1159.10,1175.85,1174.20,1166.40,,1175.55,,,27529,32620553.00,2218,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,60.44,61.85,59.89,61.39,61.39,59.61,,61.09,,,94554,5732104.00,662,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532902,INE429I01024,CCCL,B,,,,,CONSOLIDATED CONSTRUCTION CONS,14.59,14.59,14.59,14.59,14.59,13.90,,14.59,,,287166,4189751.00,168,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,Z,,,,,SUPREME INFRASTRUCTURE INDIA L,67.70,69.41,67.70,69.41,69.41,66.11,,69.30,,,3863,267191.00,18,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532906,INE215I01027,MAANALU,B,,,,,MAAN ALUMINIUM LTD.,129.65,131.30,125.85,128.45,128.30,127.10,,128.72,,,12339,1590338.00,363,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,37.42,37.42,37.42,37.42,37.42,36.69,,37.42,,,39290,1470231.00,21,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,286.60,296.35,279.75,291.40,291.45,285.85,,291.85,,,175454,50937505.00,2697,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532916,INE139I01011,BVCL,B,,,,,BARAK VALLEY CEMENTS LTD.,61.63,65.05,61.63,63.75,63.96,61.17,,63.64,,,5502,350622.00,180,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,45.98,45.98,43.76,44.45,44.50,45.37,,44.45,,,23876,1062388.00,192,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1440.95,1463.95,1434.50,1453.10,1452.50,1435.85,,1453.40,,,34505,49955622.00,2908,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,116.90,118.00,113.55,115.35,115.75,113.00,,115.41,,,155890,18019495.00,1816,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,128.35,134.40,127.50,130.95,129.80,127.20,,130.89,,,165853,21731408.00,2465,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,414.00,426.15,404.15,407.20,405.55,410.30,,405.85,,,7538,3097667.00,469,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,T,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,970.00,970.00,934.50,940.40,940.40,967.35,,943.05,,,65,61823.00,13,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,547.35,566.00,543.80,562.20,566.00,547.35,,562.85,,,9514,5280635.00,704,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,2787.15,2787.15,2739.40,2755.85,2767.05,2774.50,,2755.40,,,2081,5742512.00,424,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532928,INE763I01026,TARIL,T,,,,,TRANSFORMERS AND RECTIFIERS (I,689.40,694.00,675.00,688.90,694.00,690.10,,692.30,,,7835,5403606.00,210,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,1311.05,1325.00,1305.35,1315.90,1313.50,1311.50,,1317.85,,,4015,5275359.00,671,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,47.16,47.28,47.16,47.28,47.28,48.10,,47.28,,,21616,1020347.00,63,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532931,INE817H01014,BURNPUR,T,,,,,BURNPUR CEMENT LTD.,6.91,7.38,6.75,7.13,7.14,7.10,,7.10,,,96968,675615.00,136,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,93.00,100.94,93.00,98.03,97.50,93.53,,98.02,,,77871,7714163.00,1891,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,63.21,64.59,63.20,63.35,63.35,63.19,,63.35,,,4599,292046.00,45,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,211.55,214.65,210.95,213.30,213.30,211.95,,211.87,,,846,179320.00,40,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,285.00,291.00,284.30,286.00,285.30,281.40,,285.70,,,4807,1384166.00,261,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,141.90,142.65,140.25,140.75,140.70,140.80,,140.60,,,4653,660099.00,111,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532939,INE614G01033,RPOWER,A,,,,,RELIANCE POWER LTD.,29.78,30.69,29.70,30.03,30.03,29.70,,30.03,,,2188708,66121357.00,7120,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,780.00,786.95,769.35,780.40,783.85,773.25,,780.90,,,15839,12330472.00,1482,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,T,,,,,CORDS CABLE INDUSTRIES LTD.,200.00,208.00,200.00,203.00,203.00,205.20,,203.59,,,2089,426364.00,95,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,343.50,349.80,340.00,346.50,345.20,341.90,,346.50,,,70435,24257486.00,2529,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532944,INE809I01019,ONMOBILE,B,,,,,ONMOBILE,84.40,85.30,83.17,83.55,83.55,83.55,,83.53,,,99700,8392385.00,1041,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532945,INE964H01014,SEPC,A,,,,,SEPC LIMITED,30.76,32.68,29.67,32.30,32.30,30.28,,32.33,,,8884401,278304829.00,16661,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532946,INE863I01016,BANG,B,,,,,BANG OVERSEAS LTD.,58.50,58.84,57.21,58.50,58.50,58.00,,58.57,,,1618,93768.00,45,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,62.71,63.60,62.15,62.43,62.43,61.87,,62.43,,,821350,51598604.00,5008,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532951,INE871H01011,GSS,B,,,,,GSS INFOTECH LTD.,79.66,81.44,78.81,79.42,79.42,79.83,,79.34,,,4645,369797.00,90,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,328.25,335.10,326.00,328.75,331.00,324.85,,328.05,,,1965,648877.00,227,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,461.90,471.95,459.15,470.20,471.20,457.10,,470.05,,,13818,6435486.00,943,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,594.80,596.50,574.40,577.20,577.20,590.20,,577.15,,,358188,208967645.00,10459,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,X,,,,,GOKAK TEXTILES LTD.,205.60,213.90,202.60,204.90,204.90,205.60,,204.90,,,1667,346400.00,51,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,53.50,54.19,52.87,53.12,53.12,53.19,,53.07,,,149317,7982792.00,881,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,1375.35,1400.00,1375.35,1391.30,1393.70,1374.10,,1391.80,,,39021,54272054.00,3413,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,B,,,,,KIRI INDUSTRIES LTD.,385.80,387.75,376.05,378.55,378.55,381.20,,378.85,,,16832,6436058.00,763,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,T,,,,,ADITYA BIRLA MONEY LTD.,151.15,157.50,151.15,156.85,156.85,151.10,,154.69,,,5010,783359.00,48,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,23.60,23.62,23.00,23.62,23.62,22.50,,23.62,,,129976,3063052.00,141,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532976,INE091G01018,JAIBALAJI,T,,,,,JAI BALAJI INDUSTRIES LTD.,1105.05,1144.40,1105.05,1116.00,1116.00,1113.55,,1120.60,,,2353,2655312.00,206,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,10844.95,11029.00,10790.75,10986.85,11001.30,10844.85,,10987.75,,,10696,116298901.00,1658,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,1877.40,1877.40,1815.85,1825.30,1825.30,1858.90,,1824.55,,,125719,229788202.00,9480,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532980,INE020J01029,GOKUL,B,,,,,GOKUL REFOILS & SOLVENT LTD.,55.60,55.75,52.92,53.61,53.06,54.85,,53.58,,,73426,4013616.00,1414,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,2440.00,2440.00,2318.45,2404.10,2381.20,2377.20,,2404.30,,,2515,5967395.00,718,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,88.50,88.69,87.22,87.95,88.60,87.99,,87.95,,,2318,203900.00,103,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,53.00,64.47,53.00,64.44,64.44,53.73,,64.30,,,802135,50793497.00,7738,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532987,INE244J01017,RBL,T,,,,,RANE BRAKE LINING LTD.,1230.00,1239.00,1220.00,1230.00,1230.00,1236.40,,1232.40,,,2145,2643912.00,20,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532988,INE222J01013,RANEENGINE,T,,,,,RANE ENGINE VALVE LTD.,568.70,575.00,557.85,559.55,559.55,556.25,,559.45,,,4137,2337169.00,150,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,81.62,81.62,80.55,81.50,81.50,77.74,,81.49,,,1243,101433.00,10,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,39.80,39.80,36.85,38.71,37.65,37.99,,38.71,,,3850,148578.00,45,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532993,INE955I01044,SEJALLTD,T,,,,,SEJAL GLASS LIMITED,341.25,341.25,321.00,321.15,321.00,325.00,,323.10,,,1412,460773.00,16,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,T,,,,,ARCHIDPLY INDUSTRIES LTD.,127.90,132.00,123.10,128.60,128.60,128.25,,129.39,,,1167,150502.00,44,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,78.57,79.40,75.13,78.78,78.78,75.19,,78.65,,,9096,711427.00,374,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,T,,,,,SOMI CONVEYOR BELTINGS LTD.,175.50,181.60,175.00,178.00,178.00,178.00,,174.79,,,988,173934.00,17,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533007,INE201J01017,LGBFORGE,XT,,,,,LGB FORGE LTD.,10.04,10.04,10.04,10.04,10.04,10.24,,10.04,,,94186,945627.00,152,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533012,INE197J01017,LPDC,T,,,,,LANDMARK PROPERTY DEVELOPMENT,10.00,10.10,10.00,10.10,10.10,9.91,,10.10,,,8515,85698.00,11,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533014,INE176J01011,SICAGEN,XT,,,,,SICAGEN INDIA LTD.,110.00,111.80,102.45,107.02,107.02,107.84,,107.02,,,122375,12742690.00,641,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533018,INE457H01027,SIMPLXMIL,XT,,,,,SIMPLEX MILLS COMPANY LTD.,5629.00,5629.00,5409.90,5409.90,5409.90,5520.30,,5409.90,,,64,346892.00,18,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533019,INE456H01029,SIMPLXPAP,XT,,,,,SIMPLEX PAPERS LTD.,3499.95,3499.95,3325.00,3325.00,3325.00,3500.00,,3325.00,,,75,251114.00,24,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,315.00,320.05,311.40,312.30,312.00,315.55,,312.45,,,33725,10571708.00,1423,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,16390.40,16949.95,16390.40,16826.35,16887.85,16348.15,,16842.65,,,871,14626272.00,440,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,125.35,130.25,124.10,124.85,124.85,124.45,,124.56,,,7964,1009810.00,349,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1356.90,1368.45,1346.55,1350.40,1346.55,1343.05,,1351.75,,,1166,1581436.00,203,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,628.00,651.60,628.00,642.55,643.40,628.00,,641.40,,,3505,2245403.00,433,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,1.45,1.46,1.40,1.44,1.44,1.46,,1.43,,,616472,880686.00,437,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,74.00,81.50,73.22,77.82,77.82,73.52,,77.82,,,690062,54176165.00,2653,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533078,INE320D01018,MANJEERA,XT,,,,,MANJEERA CONSTRUCTIONS LTD.,39.80,40.70,39.80,40.70,40.70,38.80,,40.70,,,2098,83977.00,8,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,777.00,805.00,777.00,798.75,798.95,788.85,,799.45,,,2527,2018954.00,178,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,432.00,435.90,425.00,432.50,434.00,432.00,,433.00,,,8070,3477475.00,425,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533090,INE688J01023,EXCEL,B,,,,,EXCEL REALTY N INFRA LTD.,0.77,0.78,0.75,0.78,0.78,0.76,,0.77,,,5069709,3875829.00,1564,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,57.88,58.12,55.89,56.44,56.73,56.42,,56.02,,,4214,240967.00,249,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,10099.00,10099.00,9800.00,9924.45,9964.70,9846.10,,9924.45,,,591,5860910.00,203,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,641.35,645.95,633.75,637.20,637.20,635.50,,637.05,,,384607,245703703.00,12009,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,95.08,96.27,94.85,95.05,95.05,94.90,,95.05,,,1305438,124649244.00,12322,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,159.95,166.40,159.95,165.45,165.45,159.95,,165.45,,,110,18231.00,6,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,A,,,,,GLOBUS SPIRITS LTD.,1097.50,1294.00,1096.40,1240.30,1240.30,1088.95,,1239.30,,,78177,95042226.00,4919,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,640.00,645.65,606.00,609.15,609.15,634.70,,608.90,,,318795,197070638.00,14109,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,58.70,60.15,57.60,58.49,58.49,57.55,,58.49,,,10706,633818.00,136,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,22.98,22.99,21.18,22.19,22.19,22.25,,22.19,,,981,21689.00,24,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1327.00,1334.00,1321.60,1327.05,1325.35,1323.75,,1326.05,,,355,471302.00,86,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,15.23,15.88,15.22,15.70,15.70,15.13,,15.70,,,3193365,49835901.00,11476,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,50.52,51.92,50.52,51.17,51.25,50.48,,51.20,,,136423,7014814.00,1083,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,1211.30,1214.65,1196.10,1201.60,1201.25,1204.30,,1201.70,,,1986,2389906.00,291,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,664.65,673.95,642.00,647.30,646.70,651.65,,646.45,,,10937,7166334.00,740,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,736.00,749.25,733.35,744.45,744.45,731.25,,744.20,,,234691,174583952.00,8094,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,12.74,13.34,12.46,13.34,13.34,12.71,,13.34,,,13779,180412.00,63,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2886.95,2902.65,2865.00,2890.45,2878.35,2871.90,,2888.60,,,2296,6630244.00,383,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,321.10,344.35,321.10,342.45,342.45,325.75,,342.25,,,8692,2938336.00,396,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533152,INE912H01013,MBLINFRA,T,,,,,MBL Infrastructure Ltd,65.00,65.00,63.70,64.50,64.50,65.00,,64.50,,,13582,879024.00,39,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,650.00,671.50,645.00,665.75,665.75,642.35,,665.85,,,92070,60882424.00,4202,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,533156,INE893I01013,VASCONEQ,A,,,,,VASCON ENGINEERS LTD,67.20,68.37,66.00,67.84,67.84,65.40,,67.86,,,132267,8916332.00,1350,F1,1,,,,,
