TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-26,2024-11-26,CM,BSE,STK,533519,INE498L01015,LTF,A,,,,,L&T Finance Limited,141.35,141.60,139.55,140.55,140.55,140.85,,140.60,,,149307,20957376.00,1730,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533520,INE126M01010,YAARI,B,,,,,Yaari Digital Integrated Servi,16.68,16.68,16.38,16.68,16.68,15.89,,16.71,,,56613,943154.00,179,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,T,,,,,TREE HOUSE EDUCATION & ACCESSO,15.90,15.90,15.69,15.69,15.69,15.90,,15.69,,,385,6093.00,7,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533543,INE650L01011,BROOKS,T,,,,,BROOKS LABORATORIES LTD.,143.45,144.45,142.50,142.60,142.60,143.80,,142.60,,,3419,488481.00,12,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533552,INE895B01021,RUPA,B,,,,,RUPA & COMPANY LTD.,250.00,256.15,244.95,255.90,254.60,244.75,,255.55,,,16327,4147984.00,943,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533553,INE419M01027,TDPOWERSYS,A,,,,,T D POWER SYSTEMS LTD.,456.00,464.25,449.80,450.35,450.00,455.85,,450.90,,,30379,13858218.00,1223,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533570,INF846K01W80,AXISGOLD,E,,,,,AXIS MUTUAL FUND - AXIS GOLD E,64.04,64.10,63.27,63.60,63.72,64.76,,63.63,,,35618,2264731.00,641,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533573,INE901L01018,APLLTD,A,,,,,ALEMBIC PHARMACEUTICALS LTD.,1115.10,1115.10,1075.35,1102.85,1114.00,1092.80,,1098.85,,,3971,4334265.00,476,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533576,INE590L01019,VASWANI,T,,,,,VASWANI INDUSTRIES LTD.,50.49,50.49,48.00,48.06,48.00,48.97,,47.82,,,3080,150617.00,45,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533581,INE457L01029,PGEL,A,,,,,PG ELECTROPLAST LTD.,683.05,688.85,670.00,676.00,675.25,682.45,,676.35,,,25061,16961217.00,958,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533602,INE050L01048,LESHAIND,XT,,,,,LESHA INDUSTRIES LTD.,1.65,1.68,1.61,1.68,1.68,1.60,,1.68,,,1323017,2215397.00,939,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533605,INE023M01027,SETUINFRA,Z,,,,,SETUBANDHAN INFRASTRUCTURE LIM,0.81,0.88,0.81,0.81,0.81,0.85,,0.84,,,11299,9317.00,12,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533608,INE123M01017,RDBRL,X,,,,,RDB RASAYANS LTD.,162.50,172.70,161.85,170.50,171.50,165.15,,170.50,,,11827,2005823.00,161,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533629,INE440L01017,TIJARIA,T,,,,,TIJARIA POLYPIPES LTD.,9.75,9.75,9.09,9.49,9.48,9.52,,9.30,,,8637,79563.00,30,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,B,,,,,ONELIFE CAPITAL ADVISORS LTD.,14.94,15.68,14.94,15.57,15.59,14.94,,15.31,,,18178,283784.00,104,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533638,INE060J01017,FLEXITUFF,T,,,,,FLEXITUFF VENTURES INTERNATION,61.68,61.68,58.60,59.87,60.59,61.68,,57.79,,,592,35726.00,8,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,767.40,885.00,763.85,824.30,824.30,763.90,,823.95,,,1029938,868388595.00,22306,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533676,INE337M01013,INDOTHAI,T,,,,,INDO THAI SECURITIES LTD.,1100.00,1139.40,1085.15,1135.85,1136.00,1085.15,,1136.45,,,5886,6662813.00,125,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533704,INE122M01019,ESSARSHPNG,T,,,,,ESSAR SHIPPING LTD.,40.22,40.22,40.22,40.22,40.22,41.04,,40.22,,,3899,156817.00,27,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533719,INF397L01554,LICMFGOLD,E,,,,,IDBI MUTUAL FUND - IDBI GOLD E,6973.65,6973.65,6824.00,6871.59,6871.59,6990.61,,6876.45,,,9,61856.00,7,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533758,INE702C01027,APLAPOLLO,A,,,,,APL APOLLO TUBES LTD.,1476.95,1517.60,1462.05,1481.65,1481.65,1458.50,,1482.00,,,22145,33108682.00,2142,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533761,INE390G01014,GPTINFRA,B,,,,,GPT INFRAPROJECTS LTD.,142.00,144.70,135.70,137.75,138.30,140.20,,137.50,,,20395,2831496.00,673,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533896,INE258M01011,FERVENTSYN,X,,,,,FERVENT SYNERGIES LTD.,16.75,17.79,16.75,16.77,16.77,16.73,,16.77,,,764,13073.00,13,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533941,INE480M01011,THOMASCOTT,B,,,,,THOMAS SCOTT (INDIA) LIMITED,184.20,196.80,184.20,189.50,189.65,193.40,,189.50,,,5714,1084213.00,389,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,533982,INE482B01010,TERASOFT,T,,,,,TERA SOFTWARE LTD.,218.14,218.14,218.14,218.14,218.14,207.76,,218.26,,,714,155751.00,22,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534060,INE793G01035,PMCFIN,X,,,,,PMC FINCORP LIMITED,3.83,3.85,3.81,3.85,3.85,3.67,,3.85,,,1212244,4664055.00,841,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534063,INE241F01011,FUTSOL,X,,,,,FUTURISTIC SOLUTIONS LTD.,73.95,73.95,66.65,68.20,68.20,72.56,,68.20,,,1344,92511.00,22,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534064,INE123D01024,AIML,XT,,,,,ALLIANCE INTEGRATED METALIKS L,9.94,9.95,9.94,9.94,9.94,10.46,,9.94,,,114269,1135838.00,340,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534076,INE743M01012,RHIM,A,,,,,RHI MAGNESITA INDIA LIMITED,528.20,537.70,513.85,534.65,529.90,517.00,,532.25,,,4036,2126874.00,250,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534091,INE745G01035,MCX,A,,,,,MULTI COMMODITY EXCHANGE OF IN,6100.75,6154.95,6020.00,6036.70,6045.00,6117.90,,6033.70,,,8504,51879635.00,2225,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534139,INE839M01018,SCHNEIDER,A,,,,,SCHNEIDER ELECTRIC INFRASTRUCT,817.60,820.50,794.65,802.65,801.00,817.65,,802.95,,,35364,28598311.00,1776,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534190,INE550L01013,OLPCL,X,,,,,OLYMPIC CARDS LTD.,3.27,3.56,3.27,3.56,3.56,3.05,,3.56,,,22391,79566.00,24,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534309,INE095N01031,NBCC,A,,,,,NBCC (India) Limited,95.27,95.29,93.96,94.58,94.58,94.72,,94.55,,,223246,21133743.00,1700,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534328,INE750M01017,HEXATRADEX,B,,,,,HEXA TRADEX LTD.,273.30,274.25,270.55,274.25,274.25,272.85,,271.35,,,370,100620.00,17,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534338,INE393F01010,MAXHEIGHTS,XT,,,,,MAXHEIGHTS INFRASTRUCTURE LTD.,27.90,28.98,27.51,28.00,28.00,28.00,,28.00,,,1390,38923.00,20,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534369,INE760L01018,TBZ,B,,,,,TRIBHOVANDAS BHIMJI ZAVERI LTD,231.45,233.20,227.25,231.10,231.00,229.80,,231.10,,,16671,3837472.00,617,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534392,INE050M01012,VSSL,B,,,,,VARDHMAN SPECIAL STEELS LTD.,266.90,269.70,265.00,268.05,265.00,262.95,,266.60,,,5299,1418536.00,317,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534422,INE204N01013,LOOKS,X,,,,,LOOKS HEALTH SERVICES LIMITED,5.12,5.12,4.17,4.86,4.86,5.12,,4.86,,,3682,17389.00,20,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534425,INE247M01014,SPECIALITY,B,,,,,SPECIALITY RESTAURANTS LTD.,153.00,155.00,153.00,154.00,154.00,153.90,,154.85,,,5,770.00,5,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534532,INE142K01011,LYPSAGEMS,T,,,,,LYPSA GEMS & JEWELLERY LTD,7.01,7.01,6.85,7.00,7.00,6.99,,6.93,,,1615,11274.00,20,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534597,INE834M01019,RTNINDIA,A,,,,,RATTANINDIA ENTERPRISES LIMITE,62.65,63.30,62.38,62.70,62.92,62.38,,62.88,,,119539,7501287.00,865,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534598,INE735M01018,SAMPANN,B,,,,,Sampann Utpadan India Limited,30.00,30.26,28.35,28.35,28.35,29.84,,28.21,,,13428,384327.00,104,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534600,INE391J01032,JTLIND,A,,,,,JTL INDUSTRIES LIMITED,99.45,99.45,96.50,97.55,97.45,97.45,,97.70,,,29117,2832167.00,531,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534612,INE436N01029,AMTL,X,,,,,ADVANCE METERING TECHNOLOGY LT,36.00,36.40,34.90,35.32,35.65,35.40,,35.32,,,3358,119305.00,84,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534615,INE553C01016,NECCLTD,B,,,,,NORTH EASTERN CARRYING CORPORA,31.31,33.00,31.18,31.70,31.86,31.19,,31.71,,,26536,846655.00,593,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534618,INE299N01021,WAAREERTL,T,,,,,WAAREE RENEWABLE TECHNOLOGIES,1457.20,1457.20,1390.10,1416.05,1416.05,1457.20,,1416.05,,,127807,181114114.00,10109,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534623,INE524N01014,JUPITERIN,X,,,,,JUPITER INFOMEDIA LTD.,47.00,55.00,46.10,49.61,49.69,46.69,,49.61,,,46379,2305913.00,353,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534674,INE741L01018,DUCON,B,,,,,Ducon Infratechnologies Ltd,8.35,8.60,8.12,8.37,8.45,8.26,,8.39,,,348843,2941119.00,426,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534675,INE195N01013,PROZONER,B,,,,,PROZONE REALTY LIMITED,22.69,23.51,22.69,23.25,23.34,23.11,,23.23,,,9160,212908.00,87,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,331.05,337.30,328.45,337.25,337.30,329.25,,335.55,,,16,5344.00,9,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534691,INE456N01019,COMCL,XT,,,,,COMFORT COMMOTRADE LTD.,38.16,38.25,38.16,38.16,38.16,38.93,,38.16,,,119016,4541758.00,157,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534708,INE892L01019,SHANTIGURU,MT,,,,,SHANTI GURU INDUSTRIES LIMITED,16.77,16.77,16.77,16.77,16.77,17.11,,16.77,,,3000,50310.00,1,F1,3000,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534732,INE176N01021,CASPIAN,XT,,,,,CASPIAN CORPORATE SERVICES LIM,10.79,10.84,10.65,10.84,10.84,10.33,,10.84,,,83752,907342.00,285,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,44.68,44.68,42.95,42.95,42.95,43.81,,42.95,,,316338,13660956.00,274,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534741,INE247C01023,VIRTUALG,X,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.78,0.80,0.78,0.78,0.80,0.79,,0.78,,,932245,734144.00,875,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,213.55,225.00,213.55,222.60,221.90,216.05,,222.75,,,24698,5463358.00,656,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,10.51,10.66,10.40,10.62,10.62,10.45,,10.62,,,165684,1742872.00,704,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534755,INE234G01022,TRIOMERC,X,,,,,TRIO MERCANTILE & TRADING LTD.,1.06,1.06,1.00,1.00,1.00,1.00,,1.00,,,19666,20414.00,37,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534758,INE675C01017,CIGNITITEC,A,,,,,CIGNITI TECHNOLOGIES LTD.,1545.00,1645.00,1540.00,1624.05,1627.65,1538.50,,1623.85,,,16466,26594448.00,1821,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534796,INE198N01017,CDG,XT,,,,,CDG PETCHEM LIMITED,42.79,42.79,40.70,40.70,40.70,42.79,,40.70,,,29,1182.00,4,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1499.20,1517.20,1468.85,1507.05,1507.05,1475.75,,1507.55,,,5457,8133166.00,919,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534809,INE785M01013,PCJEWELLER,T,,,,,PC JEWELLER LTD.,150.90,151.50,146.25,148.05,148.05,150.20,,147.25,,,52423,7823420.00,500,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,351.00,355.90,339.70,340.95,340.95,337.45,,340.95,,,693028,241566091.00,10171,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,3860.70,3915.65,3762.95,3780.70,3808.25,3862.10,,3781.65,,,397,1511607.00,166,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535136,INE149O01018,NIBE,B,,,,,NIBE LIMITED,1700.00,1709.00,1650.00,1666.10,1656.00,1692.95,,1666.10,,,10679,17831658.00,968,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535204,INE160O01031,MUKTA,X,,,,,Mukta Agriculture Limited,4.30,4.30,4.01,4.29,4.29,4.30,,4.29,,,3489,14729.00,20,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535205,INE159O01033,MYSTICELE,XT,,,,,Mystic Electronics Limited,5.71,5.86,5.35,5.84,5.86,5.59,,5.84,,,22812,132353.00,60,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,10.46,10.58,10.28,10.40,10.39,10.31,,10.40,,,44899,467273.00,166,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,878.00,884.48,874.14,876.46,875.00,876.72,,876.46,,,1871,1642182.00,193,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535322,INE612J01015,REPCOHOME,A,,,,,REPCO HOME FINANCE LTD.,481.35,482.00,463.80,464.45,464.20,476.65,,464.70,,,4347,2046510.00,270,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535387,INE191O01010,LAKHOTIA,XT,,,,,LAKHOTIA POLYESTERS (INDIA) LT,33.25,33.25,33.25,33.25,33.25,35.00,,33.25,,,374,12435.00,12,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535431,INE168O01026,GCMSECU,B,,,,,GCM SECURITIES LTD,1.06,1.06,0.97,0.98,0.98,1.02,,0.98,,,557846,557364.00,471,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535458,INE047O01014,NIBL,T,,,,,NRB INDUSTRIAL BEARINGS LTD.,27.39,27.39,26.50,27.30,27.30,26.98,,26.39,,,781,20961.00,20,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535514,INE748D01010,PRIMECAPM,XT,,,,,PRIME CAPITAL MARKET LTD.,10.50,10.50,10.35,10.35,10.35,10.30,,10.35,,,526,5447.00,4,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535566,INE902D01013,KIFS,X,,,,,KIFS FINANCIAL SERVICES LTD.,163.05,164.00,152.40,161.75,155.60,156.05,,161.75,,,349,55903.00,23,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,241.10,243.20,239.00,239.00,239.00,239.40,,239.85,,,26197,6261519.00,40,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,1955.80,2091.00,1940.00,2043.90,2025.00,1936.95,,2045.40,,,2347,4755898.00,449,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,XT,,,,,S V GLOBAL MILL LTD.,145.00,145.20,139.60,139.60,139.60,142.40,,139.60,,,3631,526728.00,15,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,1129.20,1142.00,1095.65,1114.15,1115.95,1118.55,,1113.00,,,7215,8069626.00,660,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535657,INE860E01011,OONE,X,,,,,OBJECTONE INFORMATION SYSTEMS,10.09,10.50,9.72,9.96,9.94,10.09,,9.96,,,10903,108556.00,51,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535667,INE474O01010,IFINSEC,X,,,,,INDIA FINSEC LTD.,152.70,163.00,145.30,147.75,145.30,152.00,,147.75,,,163,24540.00,20,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,X,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,60.00,60.00,57.50,58.53,58.74,59.61,,58.53,,,16241,950885.00,201,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535719,INE989J01017,AMPVOLTS,X,,,,,AMPVOLTS LIMITED,49.70,49.78,48.11,49.78,49.78,47.41,,49.78,,,52191,2594927.00,130,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,XT,,,,,KHOOBSURAT LTD,0.68,0.68,0.68,0.68,0.68,0.69,,0.68,,,1411852,960059.00,909,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,327.15,331.45,325.70,328.95,329.15,327.15,,329.45,,,16658,5467084.00,525,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,301.65,308.30,300.15,307.45,307.50,299.25,,307.45,,,153669,46909617.00,3558,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535789,INE148I01020,SAMMAANCAP,A,,,,,Sammaan Capital Limited,160.75,163.20,158.90,160.85,161.20,161.55,,160.70,,,247912,39915853.00,2660,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535910,INE340O01021,MMLF,B,,,,,MONEY MASTERS LEASING & FINANC,11.01,11.01,10.48,10.57,10.57,11.02,,10.57,,,139097,1478095.00,230,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535916,INE030P01017,ALSL,T,,,,,ALACRITY SECURITIES LTD,174.00,174.00,162.00,169.15,171.90,166.90,,169.15,,,6392,1084083.00,53,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,535958,INE418N01035,ESSENTIA,T,,,,,Integra Essentia Limited,3.03,3.05,3.03,3.04,3.04,3.03,,3.04,,,452052,1371637.00,171,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536073,INE890N01019,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,26.98,28.14,26.98,27.90,27.90,26.98,,27.90,,,94442,2610788.00,294,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,X,,,,,TIGER LOGISTICS (INDIA) LTD,73.74,73.74,69.71,71.06,71.06,72.75,,71.06,,,321286,22927618.00,2084,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536493,INE690O01011,JK AGRI,X,,,,,JK AGRI GENETICS LTD,467.90,470.00,444.00,451.00,451.00,463.90,,451.00,,,939,428766.00,50,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,2.33,2.38,2.22,2.36,2.36,2.27,,2.36,,,34990,81207.00,77,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536659,INE428B01013,PVVINFRA,X,,,,,PVV Infra Limited,5.73,5.73,5.40,5.62,5.61,5.53,,5.62,,,126973,712007.00,504,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536672,INE962O01014,VCU,XT,,,,,VCU DATA MANAGEMENT LTD,7.71,7.71,7.71,7.71,7.71,8.11,,7.71,,,20878,160969.00,29,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,12.50,12.51,11.75,12.19,12.19,12.15,,12.19,,,31618,384093.00,194,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536710,INE326P01019,SRGSFL,MT,,,,,S R G SECURITIES FINANCE LTD,64.21,64.21,64.21,64.21,64.21,67.58,,64.21,,,3000,192630.00,1,F1,3000,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536738,INE325P01011,STELLAR,M,,,,,STELLAR CAPITAL SERVICES LTD,6.10,6.94,6.08,6.94,6.94,6.75,,6.94,,,54000,339120.00,9,F1,6000,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,1048.95,1048.95,970.00,980.85,989.35,1014.85,,981.05,,,5657,5629092.00,702,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536846,INE156M01017,YURANUS,XT,,,,,YURANUS INFRASTRUCTURE LTD,87.40,87.40,87.40,87.40,87.40,89.18,,87.40,,,376,32862.00,8,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,60.25,60.89,59.84,59.93,59.91,59.93,,59.97,,,34023,2049047.00,254,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,536974,INE536P01021,CPL,X,,,,,CAPTAIN POLYPLAST LTD,66.00,66.00,61.40,62.87,62.87,64.73,,62.87,,,68615,4390732.00,398,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,269.83,271.48,268.40,269.22,269.22,269.15,,269.20,,,9477,2551182.00,221,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537008,INF109KC16V9,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,27.61,27.72,27.48,27.61,27.64,27.60,,27.57,,,15884,438057.00,187,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537069,INE185K01036,ARNOLD,XT,,,,,ARNOLD HOLDINGS LTD,42.16,44.35,42.16,44.06,44.10,43.96,,44.06,,,7794,339621.00,67,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537253,INE671C01016,SUNLOC,X,,,,,SUNIL HEALTHCARE LTD,76.00,78.00,76.00,78.00,78.00,76.00,,78.00,,,175,13527.00,11,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537259,INE442P01014,SUYOG,B,,,,,SUYOG TELEMATICS LTD,1780.35,1831.75,1732.65,1742.50,1748.45,1747.80,,1743.95,,,11210,19904396.00,1453,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,183.80,185.00,181.65,182.15,183.20,180.15,,182.65,,,1278,234424.00,33,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,186.25,187.00,178.00,180.45,178.75,184.65,,179.85,,,2795,506920.00,114,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537326,INE212P01011,CHEMTECH,XT,,,,,CHEMTECH INDUSTRIAL VALVES LTD,224.95,231.70,216.45,231.50,231.70,220.70,,231.50,,,25755,5914025.00,211,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,263.75,264.67,261.58,262.87,262.88,263.06,,262.42,,,3590,944842.00,242,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,161.80,162.50,152.75,157.75,157.75,159.85,,157.75,,,10576,1675566.00,159,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,16.09,16.10,15.20,16.09,16.09,15.76,,16.09,,,31118,493326.00,179,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,264.16,264.71,262.66,263.11,263.02,263.61,,263.53,,,950,250503.00,61,F1,1,,,,,
2024-11-26,2024-11-26,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,7.08,7.25,6.92,7.14,7.15,6.91,,7.14,,,32815,234741.00,194,F1,1,,,,,
