TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-27,2024-11-27,CM,BSE,STK,536672,INE962O01014,VCU,XT,,,,,VCU DATA MANAGEMENT LTD,7.33,7.33,7.33,7.33,7.33,7.71,,7.33,,,6242,45753.00,32,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,12.19,12.43,10.98,11.69,12.05,12.19,,11.69,,,80621,957898.00,241,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,536710,INE326P01019,SRGSFL,MT,,,,,S R G SECURITIES FINANCE LTD,61.00,61.00,61.00,61.00,61.00,64.21,,61.00,,,3000,183000.00,1,F1,3000,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,536738,INE325P01011,STELLAR,M,,,,,STELLAR CAPITAL SERVICES LTD,6.93,6.93,6.31,6.31,6.31,6.94,,6.31,,,24000,157500.00,4,F1,6000,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,982.00,1015.00,955.10,961.75,964.60,980.85,,963.05,,,5306,5182509.00,488,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,536846,INE156M01017,YURANUS,XT,,,,,YURANUS INFRASTRUCTURE LTD,87.00,87.40,85.66,87.40,87.40,87.40,,87.40,,,367,31553.00,13,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,60.29,60.40,59.80,60.27,60.27,59.93,,60.25,,,2057,123660.00,109,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,536974,INE536P01021,CPL,X,,,,,CAPTAIN POLYPLAST LTD,62.99,64.76,62.50,64.08,64.08,62.87,,64.08,,,36708,2342495.00,285,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,269.22,270.86,268.63,270.01,269.90,269.22,,270.18,,,12936,3489788.00,268,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537008,INF109KC16V9,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,27.56,27.80,27.36,27.75,27.77,27.61,,27.77,,,4951,137065.00,100,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537069,INE185K01036,ARNOLD,XT,,,,,ARNOLD HOLDINGS LTD,46.20,46.20,44.00,45.98,45.98,44.06,,45.98,,,7274,329360.00,72,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537253,INE671C01016,SUNLOC,X,,,,,SUNIL HEALTHCARE LTD,78.00,78.00,78.00,78.00,78.00,78.00,,78.00,,,73,5694.00,2,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537259,INE442P01014,SUYOG,B,,,,,SUYOG TELEMATICS LTD,1747.80,1807.00,1740.00,1797.05,1795.00,1742.50,,1794.80,,,5066,8954781.00,693,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,182.80,187.30,180.90,183.75,186.70,182.15,,186.70,,,866,160087.00,78,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,179.00,214.70,179.00,200.85,200.35,180.45,,200.10,,,5726,1158777.00,676,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537326,INE212P01011,CHEMTECH,XT,,,,,CHEMTECH INDUSTRIAL VALVES LTD,239.00,239.00,225.20,227.90,227.95,231.50,,227.90,,,14808,3412203.00,161,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,263.71,264.14,262.00,263.73,263.79,262.87,,263.97,,,7162,1879224.00,194,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,158.00,161.55,158.00,159.75,160.55,157.75,,159.75,,,6009,960880.00,120,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537582,INE210P01015,UNISHIRE,M,,,,,UNISHIRE URBAN INFRA LTD,3.44,3.52,3.38,3.52,3.52,3.55,,3.52,,,80000,277600.00,7,F1,10000,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,16.47,16.47,15.86,16.03,16.03,16.09,,16.03,,,16464,263205.00,120,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,263.11,265.04,263.11,264.91,264.96,263.11,,264.71,,,1145,302411.00,49,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,7.00,7.15,6.92,6.93,7.06,7.14,,6.93,,,37114,259085.00,213,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,X,,,,,KIRAN VYAPAR LTD,279.10,280.95,273.10,276.60,276.60,273.60,,276.60,,,7050,1955702.00,197,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537766,INE905P01028,BCP,X,,,,,B.C. POWER CONTROLS LTD,4.44,4.44,4.12,4.30,4.30,4.24,,4.30,,,54062,231627.00,252,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,373.15,378.85,365.70,368.45,370.00,371.95,,367.55,,,794,294617.00,126,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537800,INE717C01025,MANGIND,XT,,,,,MANGALAM INDUSTRIAL FINANCE LT,3.74,3.74,3.57,3.64,3.64,3.64,,3.64,,,682762,2471404.00,1250,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537820,INE159N01027,VIJIFIN,T,,,,,VIJI FINANCE LTD,3.15,3.20,2.93,3.20,3.20,3.05,,3.23,,,16256,50167.00,76,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537839,INE977M01024,PHOENIXTN,XT,,,,,PHOENIX TOWNSHIP LTD,234.30,243.75,234.30,243.75,243.75,239.00,,243.75,,,6740,1636152.00,29,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,537985,INE463B01036,INFRONICS,X,,,,,INFRONICS SYSTEMS LTD,49.39,54.00,49.39,51.14,51.00,49.39,,51.14,,,1993,103364.00,48,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538057,INF457M01133,CPSEETF,A,,,,,CPSE ETF,91.55,92.52,91.30,92.25,92.25,91.35,,92.25,,,257954,23753838.00,1522,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.50,5.50,5.42,5.42,5.42,5.39,,5.42,,,1742,9495.00,24,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,113.80,119.95,109.05,114.60,117.40,109.10,,114.60,,,14305,1665718.00,171,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538119,INE012Q01021,RNBDENIMS,X,,,,,R&B DENIMS LTD,86.00,86.00,81.51,82.03,83.09,81.05,,82.03,,,13955,1149072.00,108,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538212,INE909D01026,SHARPINV,X,,,,,SHARP INVESTMENTS LTD,0.80,0.81,0.78,0.81,0.81,0.78,,0.81,,,545914,434752.00,696,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538268,INE066O01014,WONDERLA,A,,,,,WONDERLA HOLIDAYS LTD,842.15,842.95,832.75,840.25,840.45,840.35,,840.40,,,3106,2604414.00,312,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538273,INE401B01010,RESPONSINF,X,,,,,RESPONSE INFORMATICS LTD,54.58,54.58,47.70,48.49,48.99,49.98,,48.49,,,11967,583216.00,86,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538319,INE191P01017,GCMCAPI,MT,,,,,GCM CAPITAL ADVISORS LTD,7.00,7.00,6.50,6.50,6.50,6.80,,6.50,,,4000,27000.00,4,F1,1000,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538351,INE663P01015,AFEL,XT,,,,,A.F. ENTERPRISES LTD,21.74,21.74,21.74,21.74,21.74,22.18,,21.74,,,18943,411820.00,136,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,B,,,,,INCREDIBLE INDUSTRIES LIMITED,47.36,47.70,45.46,46.11,46.48,47.34,,45.79,,,8409,390071.00,95,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,154.20,156.55,145.25,154.85,154.00,148.65,,154.85,,,50879,7749758.00,484,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538402,INE502O01018,SPS,T,,,,,SPS FINQUEST LTD,168.95,168.95,168.95,168.95,168.95,165.65,,168.95,,,269,45447.00,12,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538422,INE508N01025,JACKSON,XT,,,,,JACKSON INVESTMENTS LTD,0.79,0.79,0.79,0.79,0.79,0.76,,0.79,,,562993,444764.00,422,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,B,,,,,MONEYBOXX FINANCE LIMITED,239.95,242.00,233.65,238.90,238.95,237.90,,238.90,,,8538,2025201.00,150,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538451,INE114O01020,WORTH,X,,,,,WORTH INVESTMENT & TRADING CO,17.70,18.40,16.70,18.40,18.40,17.53,,18.40,,,295574,5278168.00,681,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538452,INE855P01041,QUASAR,XT,,,,,QUASAR INDIA LTD,3.41,3.41,3.41,3.41,3.41,3.35,,3.41,,,126886,432681.00,93,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.25,3.70,3.25,3.70,3.70,3.12,,3.70,,,29802,109248.00,19,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,27.30,27.30,24.80,26.89,26.88,26.10,,26.89,,,1869,47814.00,30,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538476,INE172D01021,CTL,X,,,,,CAPITAL TRADE LINKS LTD,43.00,44.96,42.60,43.01,43.96,43.66,,43.01,,,145537,6274489.00,318,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,61.05,65.79,61.05,65.62,65.62,64.00,,65.62,,,706,45573.00,21,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538537,INE378P01036,OMANSH,XT,,,,,OMANSH ENTERPRISES LTD,2.96,2.96,2.96,2.96,2.96,2.82,,2.96,,,3,8.00,2,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538539,INE075K01013,JTAPARIA,X,,,,,J. TAPARIA PROJECTS LTD,22.73,24.00,22.50,23.87,23.87,22.50,,23.87,,,155983,3638921.00,639,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538540,INE516P01015,RLFL,XT,,,,,RAMCHANDRA LEASING & FINANCE L,2.29,2.29,2.29,2.29,2.29,2.25,,2.29,,,26494,60671.00,30,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538542,INE634J01019,GOLDCOINHF,XT,,,,,GOLD COIN HEALTH FOODS LTD,11.25,11.25,11.25,11.25,11.25,11.25,,11.25,,,160,1800.00,10,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538546,INE319Q01012,BRPL,T,,,,,BANSAL ROOFING PRODUCTS LTD,92.60,92.60,92.60,92.60,92.60,90.80,,92.60,,,7527,697000.00,77,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,59.00,59.00,55.00,57.90,57.90,56.65,,57.90,,,210,11747.00,19,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,558.35,573.55,555.35,562.90,564.45,551.85,,562.70,,,21530,12116057.00,1020,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,419.00,419.00,387.10,399.15,399.15,409.60,,399.15,,,5501,2204182.00,187,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,133.05,142.95,127.30,139.00,139.00,130.40,,139.00,,,4661,627432.00,122,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,B,,,,,GULF OIL LUBRICANTS INDIA LTD,1100.60,1138.95,1095.00,1101.80,1107.90,1105.50,,1101.40,,,5891,6548218.00,632,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,2.65,2.81,2.65,2.81,2.81,2.56,,2.81,,,398623,1109713.00,538,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538596,INE222B01028,QUANTBUILD,XT,,,,,QUANTUM BUILD-TECH LTD,6.87,6.87,6.87,6.87,6.87,6.55,,6.87,,,20047,137722.00,21,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538597,INE404F01031,TTIENT,X,,,,,TTI ENTERPRISE LTD,13.18,14.01,12.56,13.34,13.32,13.12,,13.34,,,22406,297163.00,104,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538598,INE755Q01025,VISHAL,XT,,,,,VISHAL FABRICS LTD,28.46,28.46,28.46,28.46,28.46,27.91,,28.46,,,2149162,61165150.00,165,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538607,INE457P01020,TOYAMSL,X,,,,,TOYAM SPORTS LIMITED,2.67,2.73,2.64,2.65,2.65,2.64,,2.65,,,1205989,3217975.00,1311,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538609,INE868G01019,GAJANANSEC,XT,,,,,GAJANAN SECURITIES SERVICES LT,140.80,140.80,131.30,138.00,138.00,138.00,,138.00,,,365,50126.00,21,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538610,INE099D01018,UNISON,X,,,,,UNISON METALS LTD,25.19,26.19,24.69,25.89,25.90,25.19,,25.89,,,25481,658335.00,93,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538611,INE840I01014,RTFL,Z,,,,,Real Touch Finance Limited,63.33,63.34,63.33,63.34,63.34,60.33,,63.34,,,378,23942.00,4,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538634,INE406F01010,VRL,X,,,,,VASUNDHARA RASAYANS LTD,275.40,275.40,255.10,266.95,266.95,265.20,,266.95,,,3642,957288.00,198,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,71.59,72.79,71.57,72.08,72.42,71.59,,72.08,,,55104,3975452.00,702,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,60.73,61.80,55.03,56.18,56.95,58.73,,56.18,,,21060,1198743.00,288,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,X,,,,,PURSHOTTAM INVESTOFIN LTD,40.29,41.00,39.37,39.77,39.37,40.26,,39.77,,,1053,41911.00,13,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538666,INE221J01015,SHARDACROP,B,,,,,Sharda Cropchem Limited,839.30,839.30,800.30,805.50,801.00,837.10,,805.00,,,26201,21229410.00,1867,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538668,INE898Q01015,MIIL,B,,,,,Meghna Infracon Infrastructure,634.85,662.55,618.80,644.25,648.95,624.30,,644.25,,,44876,28467507.00,478,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,A,,,,,NIPPON INDIA ETF SENSEX,903.00,911.98,900.00,905.62,907.03,903.00,,905.62,,,1825,1651347.00,152,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538685,INE363M01019,SHEMAROO,B,,,,,SHEMAROO ENTERTAINMENT LIMITED,159.75,174.10,158.00,170.30,167.10,161.45,,169.70,,,8797,1499247.00,515,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538706,INE010R01023,ULTRACAB,X,,,,,Ultracab (India) Limited,16.88,17.10,16.14,16.30,16.43,16.71,,16.30,,,215049,3554926.00,665,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,44.90,44.90,36.90,37.54,37.11,39.97,,37.54,,,183,7684.00,15,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538708,INE937K01014,ETIL,X,,,,,Econo Trade (India) Limited,9.98,10.22,9.90,10.15,10.19,9.98,,10.15,,,83688,834120.00,148,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538713,INE011R01013,ATISHAY,XT,,,,,Atishay Limited,198.00,209.45,193.00,207.95,209.45,199.50,,207.95,,,33995,7013220.00,348,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,XT,,,,,Sangam Finserv Limited,245.70,245.70,233.30,239.70,240.00,240.85,,239.70,,,203,48373.00,21,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538715,INE260R01016,DHABRIYA,X,,,,,Dhabriya Polywood Limited,365.00,366.90,349.30,356.25,357.50,358.75,,356.25,,,10976,3945761.00,649,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538730,INE111Q01021,PDSL,A,,,,,PDS LIMITED,529.00,542.00,519.75,537.85,542.00,531.00,,539.25,,,7717,4117437.00,493,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538731,INE982Q01017,HANMAN,M,,,,,HANMAN FIT LIMITED,3.45,3.45,3.45,3.45,3.45,3.59,,3.45,,,4200,14490.00,1,F1,4200,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538732,INE761Q01015,VGCL,X,,,,,Vibrant Global Capital Limited,65.99,66.75,64.75,66.07,66.00,64.38,,66.07,,,5962,392626.00,138,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538734,INE016Q01014,CEINSYSTECH,X,,,,,CEINSYS TECH LIMITED,1521.05,1531.00,1423.95,1486.15,1486.15,1521.05,,1486.15,,,48397,71232888.00,2838,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538742,INE516E01019,PANABYTE,XT,,,,,PANABYTE TECHNOLOGIES LIMITED,58.56,58.56,58.56,58.56,58.56,57.42,,58.56,,,5755,337012.00,17,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538765,INE401Q01018,JSHL,M,,,,,JLA Infraville Shoppers Limite,4.07,4.07,4.07,4.07,4.07,4.20,,4.07,,,5000,20350.00,1,F1,5000,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,X,,,,,Crane Infrastructure Limited,22.89,23.00,22.10,22.99,23.00,22.89,,22.99,,,2137,48918.00,27,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,68.00,73.74,65.00,69.53,69.53,62.20,,69.53,,,1710469,117683856.00,4897,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,X,,,,,Kalyan Capitals Limited,13.73,13.99,13.50,13.80,13.88,13.48,,13.80,,,24788,342334.00,179,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538787,INE997C01015,GBFL,XT,,,,,Goenka Business & Finance Limi,10.90,11.08,10.11,10.55,10.50,10.64,,10.55,,,23890,245830.00,274,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,13.04,13.04,12.43,12.44,12.59,12.69,,12.44,,,3067,38390.00,71,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538794,INE155R01018,JETSOLAR,MT,,,,,JET SOLAR LIMITED,21.25,21.25,21.25,21.25,21.25,22.34,,21.25,,,8000,170000.00,2,F1,4000,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538795,INE185C01017,SAPPL,X,,,,,Shree Ajit Pulp And Paper Ltd.,214.30,214.40,214.30,214.35,214.40,207.00,,214.35,,,2,428.00,2,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538812,INE322R01014,AANCHALISP,XT,,,,,Aanchal Ispat Limited,5.61,5.88,5.34,5.74,5.74,5.61,,5.74,,,34797,194015.00,66,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538817,INE513R01026,CAPPIPES,B,,,,,Captain Pipes Limited,14.75,15.11,14.22,14.73,14.85,14.41,,14.73,,,165559,2455977.00,1000,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538833,INE891N01017,KAIZENAGRO,X,,,,,KAIZEN AGRO INFRABUILD LIMITED,19.00,19.81,18.35,18.45,18.45,18.87,,18.45,,,14518,279118.00,49,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538834,INE242Q01016,JMJFIN,XT,,,,,JMJ Fintech Limited,27.11,28.86,27.11,28.25,28.25,27.95,,28.25,,,2572,72729.00,43,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538835,INE306R01017,INTELLECT,A,,,,,INTELLECT DESIGN ARENA LIMITED,729.00,733.40,718.15,722.75,722.75,724.75,,722.25,,,7917,5735586.00,716,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538836,INE950M01013,MONTECARLO,B,,,,,Monte Carlo Fashions Limited,834.55,839.50,797.00,828.95,827.10,826.65,,829.15,,,2167,1793564.00,642,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538837,INE237B01018,JSTL,X,,,,,Jeevan Scientific Technology L,53.90,53.90,52.00,53.00,53.00,50.57,,53.00,,,6170,325787.00,39,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538838,INE407P01017,ICL,X,,,,,Indo Cotspin Limited,37.50,38.94,34.00,38.94,38.94,32.45,,38.94,,,35626,1373115.00,126,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538857,INE892C01018,SCC,X,,,,,Scintilla Commercial & Credit,5.61,5.61,5.61,5.61,5.61,5.61,,5.61,,,996,5587.00,5,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538860,INE655P01029,PANAFIC,X,,,,,PANAFIC INDUSTRIALS LTD,1.26,1.30,1.26,1.29,1.30,1.26,,1.29,,,91296,117202.00,259,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538862,INE232L01018,MYMONEY,XT,,,,,My Money Securities Ltd.,60.09,60.09,60.09,60.09,60.09,61.31,,60.09,,,40,2403.00,7,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538868,INE183Q01020,CSL,XT,,,,,Continental Securities Limited,19.86,19.86,19.86,19.86,19.86,20.26,,19.86,,,5779,114770.00,85,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538874,INE370Q01015,NEXUSSURGL,X,,,,,NEXUS SURGICAL AND MEDICARE LI,19.00,19.50,18.60,19.35,19.45,18.61,,19.35,,,40210,765863.00,128,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538875,INE195F01027,SELLWIN,X,,,,,SELLWIN TRADERS LIMITED,4.03,4.20,3.90,3.95,3.95,4.10,,3.95,,,225977,899616.00,586,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538881,INE243E01010,GALADAFIN,X,,,,,Galada Finance Limited,18.00,18.00,17.90,18.00,18.00,18.00,,18.00,,,1878,33793.00,11,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538882,INE030Q01015,EMERALD,XT,,,,,Emerald Finance Limited,106.68,106.68,106.68,106.68,106.68,104.59,,106.68,,,44324,4728484.00,33,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538890,INE227F01010,MKEXIM,X,,,,,M. K. Exim (India) Ltd.,91.99,91.99,88.00,90.55,90.95,89.76,,90.55,,,21315,1919571.00,818,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538891,INE613C01026,MCLOUD,A,,,,,MAGELLANIC CLOUD LIMITED,85.86,87.85,83.40,83.76,84.15,85.23,,83.76,,,286430,24345127.00,2200,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538894,INE513C01010,OCTAL,X,,,,,Octal Credit Capital Ltd.,42.66,42.66,38.60,40.84,40.85,40.63,,40.84,,,4123,169383.00,58,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538895,INE779Q01017,MIHIKA,X,,,,,Mihika Industries Ltd.,31.95,31.95,27.16,29.88,30.49,29.88,,29.88,,,6515,186624.00,33,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538896,INE081G01019,KANCHI,X,,,,,Kanchi Karpooram Ltd.,580.10,584.90,567.00,572.25,568.00,578.80,,572.25,,,9142,5250797.00,376,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538902,INE341R01014,DTIL,B,,,,,Dhunseri Tea & Industries Ltd,258.60,264.00,257.10,262.00,262.00,258.05,,262.10,,,1237,320440.00,147,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538918,INE661Q01017,VANICOM,X,,,,,Vani Commercials Limited,13.98,13.98,13.60,13.90,13.90,13.64,,13.90,,,2136,29694.00,24,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538919,INE055Q01012,SKILVEN,XT,,,,,SKYLINE VENTURES INDIA LIMITED,30.00,30.00,30.00,30.00,30.00,30.00,,30.00,,,123,3690.00,5,F1,1,,,,,
2024-11-27,2024-11-27,CM,BSE,STK,538920,INE498Q01014,VINCOFE,B,,,,,VINTAGE COFFEE AND BEVERAGES L,117.50,117.90,114.75,116.65,117.10,115.40,,116.70,,,148025,17344714.00,821,F1,1,,,,,
