TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-10,2024-10-10,CM,BSE,STK,540243,INE835U01027,NEWLIGHT,XT,,,,,NEW LIGHT APPARELS LIMTED,7.77,7.77,7.77,7.77,7.77,76.20,,7.77,,,176890,1374435.00,33,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540252,INE607V01028,VSL,B,,,,,VEERAM SECURITIES LIMITED,10.00,10.20,9.87,9.91,9.91,9.98,,9.91,,,126787,1264906.00,617,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540259,INE118R01024,SHANGAR,XT,,,,,SHANGAR DECOR LIMITED,7.29,7.30,6.94,7.25,7.25,7.30,,7.25,,,8320,59644.00,42,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540266,INE804Q01013,GLCL,Z,,,,,Globe Commercials Limited,30.50,32.15,29.55,31.36,31.20,30.62,,31.36,,,9477,300390.00,46,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540267,INE318U01016,FLORACORP,XT,,,,,Flora Corporation Limited,11.25,11.25,11.25,11.25,11.25,11.25,,11.25,,,1,11.00,1,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540268,INE615R01029,TRU,T,,,,,TruCap Finance Limited,26.49,26.49,24.80,25.06,25.06,26.03,,25.36,,,110323,2779880.00,353,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540293,INE726V01018,PRICOLLTD,A,,,,,Pricol Limited,458.00,473.70,455.75,461.05,462.05,457.75,,460.70,,,12275,5711754.00,803,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540310,INE181U01018,CFL,X,,,,,Classic Filaments Limited,29.94,29.94,28.25,29.34,29.43,28.40,,29.34,,,437,12611.00,22,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540311,INE863T01013,JITFINFRA,B,,,,,JITF INFRALOGISTICS LIMITED,898.00,899.00,875.00,886.20,887.75,879.80,,887.45,,,1441,1269736.00,172,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540332,INE978V01015,TANVI,M,,,,,Tanvi Foods (India) Limited,126.80,126.80,111.00,111.00,111.00,106.00,,111.00,,,5000,612600.00,4,F1,1000,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540358,INE655V01019,RMC,M,,,,,RMC SWITCHGEARS LIMITED,815.00,828.50,795.00,828.50,828.50,789.05,,828.50,,,27375,22343437.00,62,F1,375,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540359,INE240T01014,PARMAX,XT,,,,,Parmax Pharma Limited,35.79,35.79,35.79,35.79,35.79,37.67,,35.79,,,4026,144090.00,30,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540360,INE715Q01029,LLFICL,XT,,,,,LEADING LEASING FINANCE AND IN,8.23,8.23,8.23,8.23,8.23,8.07,,8.23,,,85333,702290.00,38,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540361,INE575D01041,DANUBE,X,,,,,DANUBE INDUSTRIES LIMITED,5.99,6.08,5.71,5.90,5.96,5.80,,5.90,,,327129,1958847.00,455,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540366,INE919I01024,RADIOCITY,B,,,,,Music Broadcast Limited,16.36,16.36,15.63,15.71,15.74,16.06,,15.76,,,45012,711469.00,192,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540376,INE192R01011,DMART,A,,,,,Avenue Supermarts Limited,4689.90,4698.00,4572.00,4606.45,4606.45,4646.45,,4607.45,,,21262,98554055.00,4872,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540377,INE714U01024,IFL,T,,,,,IFL ENTERPRISES LIMITED,1.19,1.20,1.16,1.17,1.17,1.17,,1.17,,,2240624,2628642.00,2323,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540386,INE989S01042,ONTIC,X,,,,,Ontic Finserve Limited,0.82,0.82,0.82,0.82,0.82,0.75,,0.82,,,2734954,2242662.00,151,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540393,INE017W01010,SMLT,B,,,,,Sarthak Metals Limited,183.75,185.80,183.75,185.00,185.00,183.75,,185.10,,,397,73408.00,20,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540395,INE298W01016,CHEMCRUX,B,,,,,Chemcrux Enterprises Limited,201.60,208.60,201.60,204.55,204.75,203.50,,204.55,,,8143,1662420.00,275,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540396,INE784W01015,MANOMAY,T,,,,,Manomay Tex India Limited,219.60,219.60,214.35,214.40,214.35,213.40,,214.95,,,132,28356.00,4,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540401,INE544W01021,MAXIMUS,B,,,,,Maximus International Limited,17.87,17.99,17.50,17.75,17.75,17.75,,17.75,,,33838,601105.00,339,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540403,INE201M01029,CLEDUCATE,T,,,,,CL Educate Limited,111.00,117.45,111.00,117.45,117.45,111.90,,115.95,,,19042,2220022.00,119,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540404,INE442V01012,PRIMEFRESH,M,,,,,PRIME FRESH LIMITED,244.90,244.90,230.60,239.45,240.00,238.10,,239.45,,,36750,8718037.00,48,F1,750,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540405,INE711V01010,OCEANIC,X,,,,,Oceanic Foods Limited,43.18,44.10,43.00,43.03,43.00,42.71,,43.03,,,9639,417023.00,46,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540425,INE274V01019,SHANKARA,B,,,,,Shankara Building Products Lim,515.00,515.00,500.35,503.40,501.00,505.50,,502.95,,,5560,2800783.00,657,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540481,INE949C01016,CLFL,XT,,,,,Classic Leasing & Finance Ltd.,20.00,20.00,20.00,20.00,20.00,20.29,,20.00,,,1,20.00,1,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540492,INE594W01042,STARLENT,T,,,,,STARLINEPS ENTERPRISES LIMITED,9.85,10.15,9.85,9.85,9.85,10.36,,9.85,,,436001,4298612.00,1705,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540497,INE807K01035,SCHAND,B,,,,,S Chand And Company Limited,218.40,220.00,216.25,219.35,217.30,218.60,,219.50,,,7094,1550859.00,327,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540515,INE453S01015,KANUNGO,XT,,,,,KANUNGO FINANCIERS LIMITED,7.30,7.59,6.94,6.97,6.95,7.30,,6.97,,,28567,198951.00,81,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540519,INE343X01018,MEERA,T,,,,,Meera Industries Limited,125.05,125.05,125.05,125.05,125.05,127.60,,125.05,,,15860,1983293.00,59,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540526,INE183W23014,IRBINVIT,IF,,,,,IRB InvIT Fund,61.22,62.34,61.22,62.29,62.30,61.80,,62.10,,,14156,875829.00,169,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540530,INE031A01017,HUDCO,A,,,,,Housing &Urban Development Cor,228.00,228.90,224.10,225.25,225.25,226.40,,225.20,,,236952,53603955.00,3161,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540544,INE488V01015,PSPPROJECT,B,,,,,PSP Projects Limited,660.00,673.00,658.50,663.60,664.65,659.50,,664.80,,,5246,3481773.00,505,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540545,INE986W01016,BGJL,B,,,,,Bhakti Gems And Jewellery Limi,17.50,17.73,17.15,17.47,17.47,17.25,,17.47,,,19164,333396.00,188,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540565,INE219X23014,INDIGRID,IF,,,,,India Grid Trust,148.49,148.49,144.01,145.86,145.81,146.74,,145.80,,,13615,1990550.00,482,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540570,INE717F01028,VARIMAN,X,,,,,VARIMAN GLOBAL ENTERPRISES LIM,15.85,15.85,14.20,14.46,14.46,14.68,,14.46,,,168695,2443907.00,284,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540575,INE460H01021,STARCEMENT,A,,,,,Star Cement Limited,209.80,211.20,207.55,210.25,210.70,209.05,,210.20,,,14789,3098853.00,403,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540590,INE325X01015,RIDDHICORP,B,,,,,Riddhi Corporate Services Limi,73.44,73.70,71.30,73.41,73.48,71.70,,73.41,,,14671,1060440.00,314,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540595,INE010J01012,TEJASNET,A,,,,,Tejas Networks Limited,1192.30,1232.25,1181.70,1188.50,1188.50,1178.80,,1188.60,,,21861,26292341.00,1399,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540596,INE406M01024,ERIS,A,,,,,Eris Lifesciences Limited,1415.05,1438.90,1390.00,1393.75,1390.00,1424.75,,1395.55,,,8142,11449313.00,895,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540597,INE319U01022,CONTAINER,XT,,,,,Containerway International Lim,32.05,32.05,32.05,32.05,32.05,31.43,,32.05,,,900,28845.00,2,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540602,INE869I01013,GTPL,B,,,,,GTPL Hathway Limited,161.05,167.35,159.70,162.20,162.30,165.65,,162.95,,,12376,2006245.00,380,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540611,INE949L01017,AUBANK,A,,,,,AU Small Finance Bank Limited,710.00,714.95,698.45,699.70,699.70,705.45,,699.95,,,23273,16474968.00,1365,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540612,INF109KC19U5,LOWVOLIETF,B,,,,,ICICI Prudential Nifty Low Vol,22.71,22.74,22.50,22.55,22.60,22.64,,22.51,,,41996,948467.00,743,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540613,INE721X01015,GEL,MT,,,,,Gautam Exim Limited,129.16,129.16,124.00,129.16,129.16,123.01,,129.16,,,120000,15079425.00,33,F1,1500,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540614,INE694X01030,GGENG,B,,,,,G G Engineering Limited,1.93,1.93,1.85,1.87,1.87,1.90,,1.87,,,3462795,6513669.00,3376,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540615,INE413X01035,7NR,B,,,,,7NR Retail Limited,5.81,5.96,5.62,5.79,5.77,5.81,,5.79,,,27614,158553.00,158,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540642,INE170V01027,SALASAR,B,,,,,Salasar Techno Engineering Lim,19.21,19.60,19.08,19.19,19.19,19.16,,19.18,,,509847,9851151.00,1315,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540647,INE335W01016,GANGESSECU,B,,,,,Ganges Securities Ltd.,166.35,166.35,162.00,162.20,162.20,162.45,,163.00,,,920,150630.00,47,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540648,INE471W01019,PALASHSECU,B,,,,,Palash Securities Limited,146.05,151.65,144.00,144.00,144.00,145.65,,145.35,,,3176,462773.00,100,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540649,INE349W01017,AVADHSUGAR,B,,,,,AVADH SUGAR & ENERGY LIMITED,777.15,783.95,749.45,757.00,759.50,775.05,,757.45,,,12063,9167203.00,711,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540650,INE347W01011,MAGADSUGAR,B,,,,,Magadh Sugar & Energy Limited,888.00,891.95,881.10,885.15,884.10,884.05,,887.65,,,1101,976906.00,101,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540651,INE943X01015,JIGAR,M,,,,,Jigar Cables Limited,93.00,93.00,91.00,91.00,91.00,90.00,,91.00,,,8000,736000.00,4,F1,2000,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540652,INE931X01010,CTCL,M,,,,,Captain Technocast Limited,324.00,324.00,324.00,324.00,324.00,300.00,,324.00,,,750,243000.00,1,F1,750,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540654,INE632W01016,GSTL,B,,,,,GlobalSpace Technologies Limit,18.61,19.10,18.50,18.53,18.50,18.61,,18.53,,,19720,367124.00,176,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540669,INF789F1AUW9,UTINEXT50,B,,,,,UTI Mutual Fund,80.19,81.28,79.66,79.92,80.10,80.29,,79.84,,,62186,5004883.00,211,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540673,INE285J01028,SIS,A,,,,,SIS LIMITED,404.00,408.00,403.55,404.85,405.00,402.95,,404.85,,,3476,1404051.00,100,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540678,INE704P01025,COCHINSHIP,T,,,,,Cochin Shipyard Limited,1665.00,1728.50,1641.00,1697.70,1697.70,1651.15,,1694.80,,,35499,59814384.00,2720,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540679,INE320X01016,SMSLIFE,T,,,,,SMS Lifesciences India Ltd,1402.05,1457.00,1402.05,1456.95,1456.95,1429.00,,1456.95,,,150,215458.00,13,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540680,INE880L01014,KIOCL,A,,,,,KIOCL Limited,378.90,378.90,363.85,365.50,367.90,371.55,,365.55,,,5694,2096457.00,345,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540681,INE344X01016,CHOTHANI,M,,,,,CHOTHANI FOODS LIMITED,28.00,28.00,28.00,28.00,28.00,27.27,,28.00,,,30000,840000.00,1,F1,5000,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540686,INE172E01011,SMRUTHIORG,X,,,,,Smruthi Organics Limited,141.20,144.40,139.40,143.00,143.20,136.95,,143.00,,,3651,513999.00,57,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540691,INE674K01013,ABCAPITAL,A,,,,,Aditya Birla Capital Ltd,225.65,227.40,223.50,224.35,224.40,225.60,,224.40,,,62274,14028883.00,856,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540692,INE346W01013,APEX,B,,,,,Apex Frozen Foods Limited,242.05,247.85,239.55,247.05,246.45,241.65,,246.30,,,8567,2093411.00,196,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540693,INE145Y01015,SHISHIND,B,,,,,Shish Industries Limited,104.70,107.00,102.55,104.75,104.50,103.00,,104.75,,,19987,2100968.00,288,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540694,INE236W01016,ANG,B,,,,,ANG Lifesciences India Limited,53.20,53.20,49.50,49.99,49.99,50.67,,49.99,,,16621,851483.00,83,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540696,INE185U01035,KCDGROUP,X,,,,,KCD INDUSTRIES INDIA LIMITED,9.83,9.83,9.27,9.47,9.35,9.45,,9.47,,,15741,148859.00,101,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540699,INE935N01020,DIXON,A,,,,,Dixon Technologies (India) Lim,14858.05,15100.00,14820.00,14927.25,14952.85,14803.15,,14933.30,,,18440,276169861.00,4859,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540700,INE727S01012,BRNL,B,,,,,Bharat Road Network Limited,47.20,49.24,47.20,48.77,48.73,46.90,,48.74,,,4873,237170.00,219,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540701,INE385W01011,DCAL,A,,,,,Dishman Carbogen Amcis Limited,181.95,185.00,178.85,184.40,183.00,178.85,,184.00,,,39014,7155087.00,739,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540702,INE670X01014,LASA,T,,,,,Lasa Supergenerics Limited,27.98,28.79,27.52,27.54,27.54,27.98,,27.22,,,10147,288134.00,44,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540703,INE438C01010,PROCLB,XT,,,,,PRO CLB GLOBAL LIMITED,21.65,21.65,21.65,21.65,21.65,21.23,,21.65,,,189,4091.00,4,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540704,INE866R01028,MATRIMONY,B,,,,,Matrimony.com Limited,791.05,807.75,791.05,801.95,801.95,804.10,,802.50,,,5361,4286283.00,544,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540710,INE264T01014,CAPACITE,A,,,,,Capacit'e Infraprojects Limite,389.90,398.35,384.00,393.95,393.95,386.25,,394.35,,,66455,26087541.00,1603,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540715,INE146Y01013,SAGAR,MT,,,,,Sagar Diamonds Limited,24.79,24.79,24.59,24.79,24.79,23.90,,24.79,,,9000,222510.00,3,F1,3000,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540716,INE765G01017,ICICIGI,A,,,,,ICICI Lombard General Insuranc,2104.30,2125.45,2074.60,2080.90,2084.95,2080.25,,2080.00,,,2153,4499853.00,472,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540717,INE689M01025,PQIF,B,,,,,Polo Queen Industrial and Fint,42.57,44.49,42.57,43.27,43.30,43.00,,43.27,,,873,37998.00,36,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540718,INE777X01017,AAYUSHBULL,MT,,,,,AAYUSH ART AND BULLION LIMITED,221.00,223.10,221.00,223.10,223.10,220.00,,223.10,,,7500,1666500.00,5,F1,1500,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540719,INE123W01016,SBILIFE,A,,,,,SBI Life Insurance Company Lim,1757.95,1757.95,1728.80,1737.00,1737.40,1738.15,,1734.55,,,12973,22609000.00,1445,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540724,INE393P01035,DIAMONDYD,B,,,,,Prataap Snacks Limited,1131.10,1150.00,1113.55,1141.85,1120.00,1130.65,,1141.00,,,18417,20794543.00,1117,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540725,INE932X01026,SHAREINDIA,A,,,,,Share India Securities Limited,304.55,306.45,300.00,301.00,300.35,303.70,,301.05,,,14646,4439034.00,436,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540726,INE071Y01013,TTFL,B,,,,,Trident Texofab Limited,46.51,48.50,46.51,48.25,48.01,47.47,,48.25,,,5175,249401.00,121,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540727,INE973X01012,POOJA,B,,,,,Poojawestern Metaliks Limited,41.20,43.50,41.20,42.77,42.56,41.62,,42.77,,,8872,376336.00,107,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540730,INE062Y01012,MEHAI,T,,,,,Mehai Technology  Limited,102.23,102.24,102.23,102.24,102.24,100.24,,102.24,,,68779,7031771.00,84,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540735,INE864K01010,IRIS,T,,,,,IRIS Business Services Limited,372.80,378.20,372.70,378.20,378.20,370.80,,378.20,,,2164,809468.00,47,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540737,INE414Y01015,SGRL,B,,,,,Shree Ganesh Remedies Limited,822.85,833.90,790.20,799.80,800.00,822.80,,799.80,,,9692,7761440.00,636,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540738,INE402Y01028,STL,B,,,,,Shreeji Translogistics Limited,22.60,22.84,22.12,22.48,22.55,22.51,,22.48,,,37854,852290.00,394,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540743,INE850D01014,GODREJAGRO,A,,,,,Godrej Agrovet Limited,753.65,766.00,749.00,759.95,758.30,749.50,,760.45,,,5077,3858002.00,602,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540749,INE348L01012,MASFIN,A,,,,,MAS Financial Services Limited,288.25,293.40,285.90,289.60,289.60,282.70,,289.70,,,27640,7995555.00,1131,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540750,INE022Q01020,IEX,A,,,,,Indian Energy Exchange Limited,206.00,206.00,201.10,202.25,202.25,203.50,,202.35,,,393416,79853379.00,4787,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540755,INE481Y01014,GICRE,A,,,,,General Insurance Corporation,391.55,391.55,386.00,389.40,389.40,389.35,,389.35,,,13845,5379226.00,616,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540757,INE501Y01019,SCPL,T,,,,,SHEETAL COOL PRODUCTS LIMITED,352.05,371.00,352.05,366.50,366.50,355.85,,366.95,,,2236,815499.00,52,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540762,INE974X01010,TIINDIA,A,,,,,Tube Investments of India Ltd,4199.00,4242.00,4114.80,4127.45,4127.45,4177.35,,4126.25,,,4216,17609402.00,1116,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540767,INE298J01013,NAM-INDIA,A,,,,,NIPPON LIFE INDIA ASSET MANAGE,657.95,657.95,639.20,641.70,643.45,644.90,,641.30,,,14111,9096470.00,1066,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540768,INE766P01016,MAHLOG,A,,,,,Mahindra Logistics Limited,487.95,495.15,487.90,492.40,488.80,488.70,,493.10,,,4035,1984219.00,260,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540769,INE470Y01017,NIACL,A,,,,,The New India Assurance Compan,218.00,218.00,210.15,211.40,211.40,214.25,,210.90,,,26803,5699830.00,755,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540774,INE133Y01011,IFGLEXPOR,B,,,,,IFGL Refractories Limited,585.55,625.85,582.85,618.60,614.60,588.55,,618.15,,,2939,1799819.00,280,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540775,INE834I01025,KHADIM,B,,,,,Khadim India Limited,370.00,385.50,370.00,380.70,385.50,368.15,,382.20,,,231,86848.00,28,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540776,INE618L01018,5PAISA,B,,,,,5paisa Capital Limited,534.95,566.80,529.95,538.65,538.65,526.30,,537.10,,,57997,32017547.00,3341,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540777,INE795G01014,HDFCLIFE,A,,,,,HDFC LIFE INSURANCE COMPANY LI,718.55,726.15,713.95,724.20,724.20,717.70,,723.65,,,68465,49325737.00,3032,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540782,INE204Y01010,SBRANDS,M,,,,,Sanghvi Brands Limited,17.91,17.91,16.55,17.00,17.00,17.91,,17.00,,,30000,511940.00,18,F1,1000,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540786,INE669Y01022,SHARIKA,T,,,,,SHARIKA ENTERPRISES LIMITED,20.00,20.99,19.50,20.14,20.39,20.29,,20.14,,,49353,998563.00,236,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540787,INF109KB15Y7,ICICIB22,A,,,,,ICICI Prudential Mutual Fund,117.07,117.07,115.38,115.58,115.58,115.27,,115.60,,,22417,2601410.00,398,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540788,INE500C01017,ASPIRA,XT,,,,,Aspira Pathlab & Diagnostics L,42.58,44.10,42.58,43.67,44.00,42.58,,43.67,,,4663,204662.00,51,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540789,INE016M01021,DNAMEDIA,T,,,,,Diligent Media Corporation Lim,5.16,5.49,5.04,5.30,5.30,5.25,,5.22,,,3358,17450.00,29,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540795,INE600Y01019,DYCL,B,,,,,Dynamic Cables Limited,537.00,560.45,525.00,548.85,541.45,533.50,,549.05,,,7281,3961682.00,665,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540796,INE821Y01011,RATNABHUMI,B,,,,,Ratnabhumi Developers Limited,135.00,135.00,135.00,135.00,135.00,133.50,,135.00,,,2,270.00,2,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540797,INE597J01018,SHALBY,B,,,,,Shalby Limited,266.10,270.80,265.80,266.80,266.70,264.70,,266.70,,,1766,473361.00,118,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540798,INE935Q01015,FSC,Z,,,,,Future Supply Chain Solutions,2.20,2.29,2.10,2.14,2.20,2.19,,2.14,,,175295,374418.00,186,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540809,INE333Y01017,MRCAGRO,B,,,,,MRC AGROTECH LIMITED,17.80,18.40,16.78,17.81,18.40,17.04,,17.81,,,52403,911483.00,221,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540811,INE158R01012,DML,M,,,,,Diggi Multitrade Limited,16.80,16.89,16.80,16.83,16.80,17.21,,16.83,,,40000,673150.00,7,F1,5000,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540821,INE994R01028,SADHNA,XT,,,,,SADHNA BROADCAST LTD,3.33,3.34,3.20,3.30,3.27,3.24,,3.30,,,74843,246301.00,196,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540824,INE646X01014,ASTRON,B,,,,,Astron Paper & Board Mill Limi,21.95,22.88,21.86,22.37,22.48,22.26,,22.34,,,15844,353621.00,103,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540829,INE371F01016,CHANDRIMA,XT,,,,,Chandrima Mercantiles limited,42.60,42.60,42.60,42.60,42.60,41.77,,42.60,,,2654,113060.00,8,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540850,INE841Y01019,JFL,MT,,,,,Jhandewalas Foods Limited,90.55,94.00,90.55,93.22,94.00,92.41,,93.22,,,48000,4452460.00,15,F1,2000,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540874,INE454F01010,7SEASL,XT,,,,,7SEAS ENTERTAINMENT LIMITED,71.40,73.55,68.50,69.59,69.00,70.15,,69.59,,,21697,1530934.00,108,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540879,INE713T01028,APOLLO,B,,,,,Apollo Micro Systems Limited,102.35,104.25,101.35,102.65,102.60,101.10,,102.60,,,94748,9775890.00,1067,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540900,INE619B01017,NEWGEN,A,,,,,Newgen Software Technologies L,1289.95,1336.00,1285.00,1314.05,1314.05,1274.50,,1314.05,,,31493,41353110.00,2688,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540901,INE546Y01022,PRAXIS,T,,,,,Praxis Home Retail Limited,24.42,24.42,24.42,24.42,24.42,24.91,,24.36,,,1860,45421.00,8,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,540902,INE371P01015,AMBER,A,,,,,Amber Enterprises India Limite,5255.95,5255.95,5076.70,5108.60,5091.20,5153.30,,5116.85,,,8565,44038332.00,1373,F1,1,,,,,
