TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-07,2024-11-07,CM,BSE,STK,532335,INE792B01012,AMBICAAGAR,B,,,,,AMBICA AGARBATHIES & AROMA IND,28.90,29.74,28.35,29.17,29.47,28.33,,29.04,,,1839,53596.00,123,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532339,INE453B01029,COMPUSOFT,B,,,,,COMPUCOM SOFTWARE LTD.,29.95,30.17,29.27,29.43,29.70,29.38,,29.34,,,10765,319041.00,105,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532340,INE369B01019,OMNIAX,X,,,,,OMNI AXS SOFTWARE LTD.,3.99,3.99,3.26,3.85,3.85,4.00,,3.85,,,9264,33901.00,24,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532341,INE848A01014,IZMO,T,,,,,IZMO Limited,401.50,401.50,389.90,401.50,401.50,382.40,,399.90,,,5220,2075243.00,119,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532343,INE494B01023,TVSMOTOR,A,,,,,TVS MOTOR COMPANY LTD.,2485.90,2500.50,2444.00,2479.10,2479.10,2485.90,,2479.45,,,13410,33145767.00,2186,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532344,INE002B01016,SOFTSOL,XT,,,,,SOFTSOL INDIA LTD.,413.55,413.55,413.55,413.55,413.55,405.45,,413.55,,,229,94702.00,5,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532345,INE152B01027,ACLGATI,B,,,,,ALLCARGO GATI LIMITED,102.25,102.25,99.31,99.75,99.70,100.94,,99.72,,,20453,2044864.00,260,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532348,INE754A01055,SUBEXLTD,A,,,,,SUBEX LTD.,25.35,25.54,24.86,25.11,25.11,25.13,,25.09,,,618405,15576835.00,2092,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532349,INE688A01022,TCI,B,,,,,TRANSPORT CORPORATION OF INDIA,1208.00,1227.00,1178.25,1219.00,1214.45,1209.30,,1220.55,,,5564,6722286.00,689,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532350,INE243B01016,PADMALAYAT,Z,,,,,PADMALAYA TELEFILMS LTD.,10.23,10.23,10.23,10.23,10.23,10.03,,10.23,,,22991,235197.00,22,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532351,INE523B01011,AKSHOPTFBR,B,,,,,AKSH OPTIFIBRE LTD.,10.37,10.87,10.26,10.46,10.46,10.21,,10.47,,,97512,1022574.00,469,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532354,INE400B01020,VIRGOGLOB,X,,,,,Virgo Global Limited,9.00,9.40,8.55,8.78,9.00,9.00,,8.78,,,10546,92947.00,99,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532355,INE448B01029,PICTUREHS,X,,,,,PICTUREHOUSE MEDIA LTD.,9.65,9.69,8.82,9.63,9.69,9.23,,9.63,,,89184,851620.00,98,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532356,INE256C01024,TRIVENI,A,,,,,TRIVENI ENGINEERING & INDUSTRI,403.00,413.00,403.00,408.45,407.70,404.60,,409.10,,,38513,15736471.00,1499,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532357,INE374B01019,MUKTAARTS,T,,,,,MUKTA ARTS LTD.,86.89,89.35,84.36,88.91,87.49,86.89,,89.05,,,900,79500.00,17,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532362,INE099E01016,NAGPI,X,,,,,NAGPUR POWER & INDUSTRIES LTD.,121.95,122.00,119.00,121.60,121.95,122.00,,121.60,,,3290,396740.00,57,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532365,INE417B01040,DSSL,B,,,,,DYNACONS SYSTEMS & SOLUTIONS L,1362.20,1364.95,1315.00,1321.95,1315.00,1339.55,,1319.90,,,2483,3308790.00,370,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532366,INE859A01011,PNBGILTS,B,,,,,PNB GILTS LTD.,123.95,123.95,119.80,120.00,120.05,121.40,,120.15,,,19803,2400339.00,335,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532369,INE614A01028,RAMCOIND,B,,,,,RAMCO INDUSTRIES LTD.,268.15,287.65,262.20,284.25,284.25,262.95,,284.25,,,183471,51357288.00,5079,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532370,INE246B01019,RAMCOSYS,B,,,,,RAMCO SYSTEMS LTD.,424.00,442.75,420.00,428.40,421.95,423.60,,427.35,,,17436,7500085.00,969,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532371,INE517B01013,TTML,A,,,,,TATA TELESERVICES (MAHARASHTRA,73.99,74.95,72.31,72.79,72.79,73.55,,72.77,,,355419,26169869.00,3484,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532372,INE539B01017,VIRINCHI,B,,,,,Virinchi Limited,30.95,31.39,30.30,30.47,30.47,30.71,,30.59,,,34366,1060429.00,467,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532373,INE434B01029,WEPSOLN,X,,,,,WEP SOLUTIONS LTD.,37.59,38.40,36.35,37.82,37.82,36.21,,37.82,,,16695,626198.00,168,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532374,INE089C01029,STLTECH,A,,,,,STERLITE TECHNOLOGIES LTD.,123.70,124.45,121.80,122.10,122.60,123.70,,122.15,,,63555,7822231.00,795,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532375,INE716B01029,TIPSMUSIC,A,,,,,TIPS MUSIC LIMITED,949.95,949.95,911.95,918.55,918.85,934.55,,917.65,,,11473,10599184.00,886,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532376,INE398B01018,MRO-TEK,B,,,,,MRO-TEK Realty Limited,95.00,95.11,94.17,94.73,94.73,93.59,,94.83,,,413,39224.00,17,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532378,INE464B01018,UNIVARTS,XT,,,,,UNIVERSAL ARTS LTD.,5.43,5.43,5.00,5.41,5.42,5.18,,5.41,,,12900,68986.00,95,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532379,INE683B01047,FIRSTFIN,XT,,,,,FIRST FINTEC LIMITED,9.82,9.82,9.63,9.63,9.63,9.82,,9.63,,,3834,37180.00,21,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532380,INE893A01036,BABA,X,,,,,BABA ARTS LTD.,15.85,15.85,14.91,15.10,15.10,15.39,,15.10,,,189718,2900978.00,938,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532382,INE794B01026,BALAJITELE,T,,,,,BALAJI TELEFILMS LTD.,62.00,62.97,61.00,61.99,61.99,61.58,,61.54,,,1108,68649.00,51,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532384,INE443B01012,TYCHE,X,,,,,TYCHE INDUSTRIES LTD.,204.00,209.00,200.40,203.90,203.90,201.25,,203.90,,,52371,10747259.00,364,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532386,INE526B01014,CALSOFT,T,,,,,CALIFORNIA SOFTWARE CO.LTD.,19.98,19.99,18.55,18.55,18.55,19.06,,18.85,,,1643,31890.00,14,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532387,INE392B01011,PNC,B,,,,,PRITISH NANDY COMMUNICATIONS L,64.09,64.09,56.35,62.46,62.85,62.01,,62.27,,,1403,87854.00,74,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532388,INE565A01014,IOB,A,,,,,INDIAN OVERSEAS BANK,55.45,56.39,54.65,54.85,54.85,55.13,,54.86,,,832008,46285181.00,3566,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532390,INE586B01026,TAJGVK,B,,,,,TAJGVK HOTELS & RESORTS LTD.,328.00,328.00,320.25,321.60,320.25,322.65,,321.75,,,16616,5360194.00,739,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532392,INE230B01021,CREATIVEYE,T,,,,,CREATIVE EYE LTD.,9.07,9.07,8.23,8.23,8.23,8.66,,8.24,,,15866,135134.00,99,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532395,INE555B01013,AXISCADES,B,,,,,AXISCADES TECHNOLOGIES LIMITED,522.50,527.00,514.60,517.15,517.15,518.40,,516.85,,,2397,1248649.00,178,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532397,INE971A01014,KONNDOR,X,,,,,KONNDOR INDUSTRIES LIMITED,18.74,18.74,18.72,18.74,18.74,17.85,,18.74,,,46301,867547.00,43,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532398,INE240C01028,UMESLTD,B,,,,,USHA MARTIN EDUCATION & SOLUTI,7.08,7.08,7.08,7.08,7.08,7.45,,7.07,,,5016,35513.00,37,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532400,INE836A01035,BSOFT,A,,,,,BIRLASOFT LIMITED,585.45,585.45,571.50,572.45,574.50,582.20,,572.95,,,62464,36031625.00,2028,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532402,INE718B01017,USGTECH,XT,,,,,USG TECH SOLUTIONS LTD.,20.22,20.22,18.34,19.61,19.58,19.28,,19.61,,,17917,347974.00,99,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532404,INE856B01023,7TEC,X,,,,,SAVEN TECHNOLOGIES LTD.,60.79,61.50,58.00,58.58,59.50,59.37,,58.58,,,4952,291531.00,161,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532406,INE005B01027,AVANTEL,B,,,,,AVANTEL LTD.,172.65,174.30,170.50,171.00,170.70,171.30,,171.10,,,88838,15282870.00,1365,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532407,INE935B01025,MOSCHIP,B,,,,,MOSCHIP TECHNOLOGIES LIMITED,247.40,254.15,242.60,247.35,247.35,243.90,,247.35,,,1163463,290215377.00,11300,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532408,INE933B01012,MEGASOFT,T,,,,,MEGASOFT LTD.,77.89,79.41,76.80,79.41,79.41,75.63,,80.02,,,55592,4396183.00,237,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532410,INE330E01023,TRANSCOR,X,,,,,TRANSCORP INTERNATIONAL LTD.,39.90,39.90,38.00,38.21,38.58,38.29,,38.21,,,11686,448693.00,112,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532413,INE345B01019,CEREBRAINT,T,,,,,CEREBRA INTEGRATED TECHNOLOGIE,10.34,10.49,10.34,10.45,10.45,10.55,,10.45,,,8658,90360.00,26,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532416,INE747B01016,NEXTMEDIA,T,,,,,NEXT MEDIAWORKS LTD.,7.71,7.71,7.35,7.35,7.35,7.35,,7.69,,,15,114.00,4,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532419,INE178C01020,SMARTLINK,T,,,,,Smartlink Holdings Limited,233.60,233.60,226.10,229.55,231.90,237.95,,227.50,,,2416,557291.00,49,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532424,INE102D01028,GODREJCP,A,,,,,GODREJ CONSUMER PRODUCTS LTD.,1277.50,1283.75,1255.60,1259.35,1259.00,1275.05,,1258.50,,,6817,8617990.00,1173,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532425,INE256D01014,GENUSPRIME,X,,,,,GENUS PRIME INFRA LIMITED,28.35,28.35,26.41,26.61,26.60,27.00,,26.61,,,1206,32752.00,35,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532430,INE243D01012,BFUTILITIE,Z,,,,,BF UTILITIES LTD.,980.35,980.35,944.00,960.40,960.40,933.70,,962.40,,,13084,12655105.00,592,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532432,INE854D01024,UNITDSPR,A,,,,,UNITED SPIRITS LTD.,1469.40,1469.40,1424.20,1437.65,1435.00,1456.10,,1438.95,,,4862,6988502.00,926,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532435,INE799C01031,SANINFRA,XT,,,,,SANMIT INFRA LIMITED,14.25,14.25,14.07,14.07,14.07,14.35,,14.07,,,50799,718209.00,380,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532439,INE260D01016,OLECTRA,A,,,,,OLECTRA GREENTECH LIMITED,1650.00,1655.70,1608.70,1612.60,1614.65,1641.65,,1613.30,,,9228,15052356.00,707,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532440,INE943D01017,MPSLTD,B,,,,,MPS LTD.,2113.70,2141.15,2100.65,2105.00,2100.65,2112.70,,2108.15,,,599,1269091.00,177,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532443,INE739E01017,CERA,A,,,,,CERA SANITARYWARE LTD.,7203.70,7273.30,7129.40,7193.60,7157.80,7208.70,,7206.45,,,582,4187442.00,273,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532454,INE397D01024,BHARTIARTL,A,,,,,BHARTI AIRTEL LTD.,1598.70,1608.20,1571.00,1575.65,1575.65,1598.75,,1575.80,,,60281,95820639.00,4503,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532455,INE655D01025,SHALIWIR,XT,,,,,SHALIMAR WIRES INDUSTRIES LTD.,26.89,26.89,25.52,26.47,26.47,25.61,,26.47,,,2153,55604.00,50,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532457,INE255D01024,GULPOLY,B,,,,,GULSHAN POLYOLS LTD.,213.40,221.10,213.40,215.25,214.85,217.50,,215.45,,,11599,2526327.00,477,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532460,INE838E01017,PONNIERODE,B,,,,,PONNI SUGARS (ERODE) LTD.,448.60,448.60,427.95,429.00,427.95,443.70,,429.05,,,1157,503825.00,155,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532461,INE160A01022,PNB,A,,,,,PUNJAB NATIONAL BANK,106.99,107.90,106.01,106.65,106.65,106.98,,106.71,,,2240892,239532279.00,11007,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532466,INE881D01027,OFSS,A,,,,,ORACLE FINANCIAL SERVICES SOFT,11634.75,11669.35,11270.00,11425.20,11370.60,11575.75,,11423.30,,,2176,24925970.00,859,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532467,INE550F01049,HAZOOR,XT,,,,,HAZOOR MULTI PROJECTS LTD.,57.95,58.60,55.00,58.60,58.60,558.25,,58.60,,,491476,28587105.00,2115,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532468,INE411F01010,KAMAHOLD,A,,,,,KAMA HOLDINGS LIMITED,2599.00,2600.00,2531.00,2559.70,2559.70,2585.60,,2559.70,,,6041,15422142.00,578,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532475,INE266F01018,APTECHT,B,,,,,APTECH LTD.,189.00,189.00,180.60,181.15,181.15,187.30,,181.25,,,6924,1271061.00,329,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532477,INE692A01016,UNIONBANK,A,,,,,UNION BANK OF INDIA,120.95,122.45,119.90,120.15,120.15,120.80,,120.05,,,325090,39200857.00,2055,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532478,INE686F01025,UBL,A,,,,,UNITED BREWERIES LTD.,1995.00,1995.00,1926.75,1932.65,1934.00,1975.80,,1934.95,,,4214,8190406.00,847,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532481,INE781B01015,NOIDATOLL,B,,,,,NOIDA TOLL BRIDGE COMPANY LTD.,16.23,16.45,15.92,16.12,16.14,15.81,,16.17,,,14185,230214.00,124,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532482,INE101D01020,GRANULES,A,,,,,GRANULES INDIA LTD.,576.40,591.25,566.00,571.60,569.70,576.30,,572.10,,,170224,98714953.00,7618,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532483,INE476A01022,CANBK,A,,,,,CANARA BANK,105.75,106.50,104.75,105.05,105.05,105.30,,105.05,,,1269809,133864156.00,7912,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532485,INE525F01025,BLIL,B,,,,,BALMER LAWRIE INVESTMENTS LTD.,83.39,83.40,82.22,82.83,82.89,82.40,,82.83,,,168541,13951830.00,1274,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532486,INE637C01025,POKARNA,B,,,,,POKARNA LTD.,1030.10,1069.30,1027.40,1030.85,1027.40,1052.60,,1031.15,,,3404,3570233.00,463,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532488,INE361B01024,DIVISLAB,A,,,,,DIVIS LABORATORIES LTD.,6005.50,6030.20,5882.85,5958.50,5912.00,5939.70,,5959.85,,,28455,169528686.00,4005,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532493,INE386C01029,ASTRAMICRO,A,,,,,ASTRA MICROWAVE PRODUCTS LTD.,819.95,819.95,790.00,791.65,791.65,815.15,,791.95,,,4916,3931751.00,489,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532497,INE944F01028,RADICO,A,,,,,RADICO KHAITAN LTD.,2436.95,2436.95,2370.50,2380.15,2371.70,2414.10,,2379.70,,,6013,14460958.00,829,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532500,INE585B01010,MARUTI,A,,,,,MARUTI SUZUKI INDIA LTD.,11369.95,11373.25,11190.00,11301.15,11276.75,11352.25,,11300.15,,,8680,97981415.00,2701,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532503,INE296E01026,RAJPALAYAM,X,,,,,RAJAPALAYAM MILLS LTD.,1019.00,1035.00,990.00,1029.20,1030.00,992.30,,1029.20,,,13867,14066670.00,424,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532504,INE048G01026,NAVINFLUOR,A,,,,,NAVIN FLUORINE INTERNATIONAL L,3415.65,3559.90,3415.65,3543.20,3543.20,3502.45,,3540.90,,,11113,39059258.00,2124,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532505,INE691A01018,UCOBANK,A,,,,,UCO BANK,47.10,47.79,46.50,46.66,46.66,46.65,,46.66,,,560785,26466874.00,3617,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532507,INE116D01028,BAGFILMS,B,,,,,B.A.G.FILMS & MEDIA LTD.,11.38,11.38,11.01,11.04,11.09,11.19,,11.03,,,32994,366748.00,311,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532508,INE220G01021,JSL,A,,,,,JINDAL STAINLESS LTD.,721.00,727.85,705.05,722.75,722.75,716.90,,723.05,,,18350,13160995.00,1419,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532509,INE399C01030,SUPRAJIT,A,,,,,SUPRAJIT ENGINEERING LTD.,534.35,534.35,518.00,520.10,522.00,528.70,,521.05,,,2883,1517809.00,277,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532513,INE236G01019,TVSELECT,T,,,,,TVS ELECTRONICS LTD.,419.95,426.00,389.70,399.55,399.55,410.20,,391.40,,,7126,2976280.00,227,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532514,INE203G01027,IGL,A,,,,,INDRAPRASTHA GAS LTD.,435.00,442.80,431.00,436.90,436.10,431.95,,436.80,,,97734,42791059.00,3782,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532515,INE038F01029,TVTODAY,B,,,,,TV TODAY NETWORK LTD.,208.10,208.10,200.65,201.30,201.30,204.45,,201.10,,,9592,1945418.00,544,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532521,INE218G01033,PALREDTEC,T,,,,,PALRED TECHNOLOGIES LIMITED,101.00,105.40,101.00,104.50,105.00,100.50,,104.50,,,1532,156736.00,25,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532522,INE347G01014,PETRONET,A,,,,,PETRONET LNG LTD.,348.00,349.60,343.80,346.50,347.35,344.60,,346.70,,,44003,15260351.00,1042,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532523,INE376G01013,BIOCON,A,,,,,BIOCON LTD.,326.00,329.70,321.80,328.15,328.15,322.75,,328.00,,,231536,75856561.00,4549,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532524,INE877F01012,PTC,B,,,,,PTC INDIA LTD.,186.00,189.65,184.45,185.95,185.55,186.80,,186.00,,,47708,8890478.00,914,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532525,INE457A01014,MAHABANK,A,,,,,BANK OF MAHARASHTRA,56.30,57.10,55.00,55.27,55.27,55.92,,55.28,,,1449570,81214495.00,5610,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532527,INE399G01023,RKFORGE,A,,,,,RAMKRISHNA FORGINGS LTD.,967.00,976.85,941.15,962.20,956.00,947.75,,961.80,,,10816,10414033.00,775,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532528,INE365B01017,DATAMATICS,A,,,,,DATAMATICS GLOBAL SERVICES LTD,582.00,591.20,570.55,572.75,571.00,587.50,,573.20,,,4068,2355465.00,413,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532529,INE155G01029,NDTV,B,,,,,NEW DELHI TELEVISION LTD.,189.00,189.00,181.50,183.15,181.50,185.65,,182.95,,,31331,5788195.00,721,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532531,INE939A01011,STAR,A,,,,,STRIDES PHARMA SCIENCE LIMITED,1551.20,1567.95,1540.10,1543.85,1544.85,1546.75,,1544.50,,,10358,16080554.00,822,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532538,INE481G01011,ULTRACEMCO,A,,,,,ULTRATECH CEMENT LTD.,11300.00,11300.00,11005.00,11065.95,11065.95,11271.20,,11051.85,,,22368,247767813.00,4084,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532539,INE405E01023,UNOMINDA,A,,,,,UNO Minda Limited,976.00,993.80,947.50,949.95,949.95,976.40,,949.50,,,21347,20595023.00,1906,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532540,INE467B01029,TCS,A,,,,,TATA CONSULTANCY SERVICES LTD.,4184.00,4205.25,4085.05,4149.40,4149.40,4138.80,,4150.90,,,44655,185147601.00,4625,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532541,INE591G01017,COFORGE,A,,,,,COFORGE LIMITED,7953.95,7953.95,7743.65,7855.95,7854.90,7836.10,,7853.40,,,10091,79112193.00,3625,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532543,INE586G01017,GULFPETRO,B,,,,,GP PETROLEUMS LTD,69.50,70.89,67.90,68.43,69.05,70.86,,68.24,,,33227,2287168.00,538,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532548,INE348B01021,CENTURYPLY,A,,,,,CENTURY PLYBOARDS (I) LTD.,858.00,860.85,840.15,848.05,849.70,842.55,,849.45,,,4520,3835717.00,527,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532553,INE625G01013,WELENT,A,,,,,WELSPUN ENTERPRISES LIMTED,505.00,505.80,495.05,500.00,498.85,503.50,,499.40,,,7932,3973541.00,488,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532555,INE733E01010,NTPC,A,,,,,NTPC LTD.,411.45,411.45,401.90,404.00,404.00,408.90,,403.80,,,342912,139045623.00,14157,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532604,INE658G01014,SALSTEEL,B,,,,,S.A.L.STEEL LTD.,27.27,29.00,27.27,28.12,27.87,27.69,,28.00,,,19407,553209.00,411,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532605,INE927D01044,JBMA,A,,,,,JBM AUTO LTD.,1632.45,1650.05,1606.20,1614.00,1615.00,1632.45,,1612.15,,,7312,11895896.00,958,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532610,INE366A01041,DWARKESH,B,,,,,DWARIKESH SUGAR INDUSTRIES LTD,66.72,67.39,65.90,66.11,66.04,66.52,,66.15,,,113821,7559487.00,1702,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532612,INE873D01024,INDOCO,B,,,,,INDOCO REMEDIES LTD.,319.00,319.00,311.60,314.65,312.20,314.80,,314.85,,,1416,445746.00,207,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532613,INE450G01024,VIPCLOTHNG,T,,,,,VIP Clothing Limited,40.97,40.97,39.35,39.94,39.94,41.08,,39.87,,,6686,266740.00,51,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532614,INE691G01015,IMPEXFERRO,Z,,,,,IMPEX FERRO TECH LTD.,3.37,3.38,3.28,3.38,3.38,3.37,,3.35,,,10161,34025.00,40,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532616,INE692G01013,XCHANGING,B,,,,,XCHANGING SOLUTIONS LTD.,113.40,113.45,111.10,111.60,111.55,111.65,,111.50,,,15082,1688966.00,314,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532617,INE802G01018,JETAIRWAYS,Z,,,,,JET AIRWAYS (INDIA) LTD.,36.70,37.62,34.04,34.04,34.04,35.83,,34.11,,,60106,2083262.00,466,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532621,INE161G01027,MORARJEE,Z,,,,,MORARJEE TEXTILES LTD.,10.63,10.63,9.92,10.13,9.92,10.13,,10.10,,,5232,54431.00,23,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532624,INE796G01012,JINDALPHOT,B,,,,,JINDAL PHOTO LTD.,735.00,749.00,729.50,737.00,737.00,733.10,,736.50,,,68,50026.00,35,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532626,INE063E01053,POCL,B,,,,,PONDY OXIDES & CHEMICALS LTD.,1019.00,1034.00,992.30,1013.40,1018.95,1005.80,,1012.70,,,5861,5967102.00,663,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532627,INE351F01018,JPPOWER,A,,,,,JAIPRAKASH POWER VENTURES LIMI,18.58,19.48,18.40,18.73,18.73,18.27,,18.72,,,14426656,274078743.00,23313,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,532628,INE748C01038,3IINFOLTD,B,,,,,3I INFOTECH LTD.,29.90,29.90,29.02,29.08,29.05,29.24,,29.16,,,78692,2316219.00,1312,F1,1,,,,,
