TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-30,2024-12-30,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,32.98,33.60,31.64,33.26,33.49,32.55,,33.26,,,30899,1010137.00,138,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531810,INE161E01014,METALCO,X,,,,,METAL COATINGS (INDIA) LTD.,88.84,91.80,85.10,88.39,88.52,88.84,,88.39,,,3758,330283.00,70,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531812,INE266C01023,SGNTE,XT,,,,,SGN TELECOMS LTD.,0.77,0.77,0.74,0.74,0.74,0.77,,0.74,,,64212,47650.00,49,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531814,INE297J01023,TIRSARJ,X,,,,,TIRUPATI SARJAN LTD.,19.75,19.75,18.05,18.98,18.98,19.03,,18.98,,,14560,273280.00,122,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531821,INE348D01019,MUNOTHFI,X,,,,,MUNOTH FINANCIAL SERVICES LTD.,72.00,72.00,68.70,68.70,68.70,69.39,,68.70,,,522,36207.00,17,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531822,INE513E01024,RODIUM,X,,,,,RODIUM REALTY LIMITED,168.30,168.30,154.00,158.75,163.00,160.30,,158.75,,,174,27732.00,11,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531832,INE793H01017,NAGTECH,XT,,,,,NAGARJUNA AGRI TECH LTD.,50.57,50.57,50.57,50.57,50.57,51.60,,50.57,,,10279,519809.00,18,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531834,INE487B01019,NATHUEC,XT,,,,,NATURA HUE CHEM LTD.,8.78,8.78,8.78,8.78,8.78,8.77,,8.78,,,346,3037.00,5,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531840,INE172B01017,IECEDU,XT,,,,,IEC EDUCATION LTD.,32.42,32.42,32.42,32.42,32.42,31.79,,32.42,,,965,31285.00,6,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531841,INE935D01013,INDUSFINL,XT,,,,,Indus Finance Limited,45.20,45.20,45.20,45.20,45.20,46.12,,45.20,,,1091,49313.00,11,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531842,INE515C01023,LAHOTIOV,X,,,,,LAHOTI OVERSEAS LTD.,44.51,47.90,44.51,45.05,45.78,46.26,,45.05,,,75829,3507613.00,201,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531845,INE318D01020,ZENITHSTL,T,,,,,ZENITH STEEL PIPES AND  INDUST,7.90,8.15,7.90,8.12,8.12,8.02,,8.03,,,13272,105977.00,59,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531846,INE884X01011,TRINITYLEA,XT,,,,,TRINITY LEAGUE INDIA LTD.,15.01,15.01,13.59,14.20,14.20,14.30,,14.20,,,927,12662.00,18,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531847,INE194D01017,ASTAR,B,,,,,ASIAN STAR CO.LTD.,805.00,805.00,805.00,805.00,805.00,804.05,,805.00,,,2,1610.00,1,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531859,INE457G01029,ORIRAIL,B,,,,,ORIENTAL RAIL INFRASTRUCTURE L,323.50,329.00,310.05,319.15,321.75,320.10,,319.15,,,59174,18805161.00,803,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531861,INE024B01010,JOINDRE,X,,,,,JOINDRE CAPITAL SERVICES LTD.,53.01,54.00,53.01,53.10,53.10,54.53,,53.10,,,4959,265037.00,68,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,X,,,,,BHARAT AGRI FERT & REALTY LTD.,71.82,73.99,70.26,70.97,70.97,71.14,,70.97,,,38928,2805815.00,348,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531867,INE929K01011,UNITINT,X,,,,,UNITECH INTERNATIONAL LTD.,5.34,5.34,5.26,5.28,5.28,5.15,,5.28,,,2836,14990.00,21,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531869,INE433G01020,SACHEMT,XT,,,,,SACHETA METALS LTD.,5.32,5.57,5.15,5.57,5.57,5.31,,5.57,,,2294018,12742244.00,1880,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,X,,,,,ANJANI FINANCE LTD.,13.70,13.70,13.10,13.55,13.60,13.40,,13.55,,,5567,74971.00,87,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531887,INE149D01011,RAHME,XT,,,,,RAHUL MERCHANDISING LTD.,27.40,27.40,27.40,27.40,27.40,26.10,,27.40,,,5,137.00,1,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531888,INE687C01012,REXNORD,X,,,,,REXNORD ELECTRONICS & CONTROLS,106.55,109.95,105.20,107.10,106.70,105.20,,107.10,,,10415,1117020.00,73,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531889,INE882B01037,IIL,X,,,,,INTEGRATED INDUSTRIES LIMITED,26.27,26.50,24.60,26.22,26.50,26.01,,26.22,,,165286,4294738.00,688,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,29.15,29.15,26.01,27.75,27.80,27.97,,27.72,,,3734,101285.00,39,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531893,INE248B01023,SAWABUSI,X,,,,,SAWACA BUSINESS MACHINES LTD.,0.71,0.71,0.69,0.70,0.70,0.70,,0.70,,,4679763,3291345.00,4781,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531900,INE778E01031,CCLINTER,X,,,,,CCL INTERNATIONAL LTD.,33.18,33.18,31.01,32.77,32.77,32.79,,32.77,,,231,7580.00,10,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531902,INE755J01012,GALLOPENT,X,,,,,GALLOPS ENTERPRISE LTD.,24.09,24.09,22.25,23.00,23.00,23.92,,23.00,,,344,7770.00,21,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531909,INE587J01027,CROISSANCE,X,,,,,CROISSANCE LIMITED,3.73,3.80,3.36,3.68,3.78,3.73,,3.68,,,194749,683596.00,290,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531910,INE312M01016,MADHUVEER,XT,,,,,Madhuveer Com 18 Network Limit,290.55,290.55,282.50,290.55,290.55,297.35,,290.55,,,885,250751.00,66,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531911,INE803L01016,GALAGEX,XT,,,,,GALAXY AGRICO EXPORTS LTD.,45.00,45.00,44.72,44.72,44.72,47.07,,44.72,,,1135,50897.00,5,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531913,INE641H01018,GOPAIST,X,,,,,GOPAL IRON & STEELS CO.(GUJARA,7.10,7.44,7.10,7.31,7.30,7.16,,7.31,,,7653,55689.00,64,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531918,INE02XD01011,HINDAPL,XT,,,,,HINDUSTAN APPLIANCES LTD.,185.25,185.25,185.25,185.25,185.25,194.95,,185.25,,,235,43533.00,35,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,1314.65,1314.65,1254.65,1259.55,1258.50,1293.05,,1259.85,,,1483,1883376.00,180,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531923,INE956B01013,DHAMPURE,XT,,,,,DHAMPURE SPECIALITY SUGARS LTD,126.70,126.70,120.40,120.65,120.40,126.70,,120.65,,,3205,388617.00,50,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531925,INE545N01019,SHAQUAK,X,,,,,SHANTANU SHEOREY AQUAKULT LTD.,2.05,2.05,1.65,1.74,1.74,2.05,,1.74,,,45632,86926.00,58,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531928,INE595D01015,GOLCA,XT,,,,,GOLDEN CARPETS LTD.,14.16,14.16,14.16,14.16,14.16,14.16,,14.16,,,10,141.00,1,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531929,INE214B01017,INNOCORP,XT,,,,,INNOCORP LTD.,5.61,5.61,5.61,5.61,5.61,5.90,,5.61,,,89,499.00,2,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,29.75,30.74,28.50,29.43,29.49,28.70,,29.43,,,2952,87682.00,56,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531931,INE531X01018,SAICAPI,XT,,,,,SAI CAPITAL LTD.,380.15,380.15,380.15,380.15,380.15,400.15,,380.15,,,134,50940.00,23,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531936,INE657B01025,BLUECHIP,T,,,,,BLUE CHIP INDIA LTD.,8.72,8.72,8.72,8.72,8.72,8.55,,8.81,,,1606,14004.00,15,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531944,INE185D01015,LEXORAA,X,,,,,LEXORAA INDUSTRIES LIMITED,22.50,22.50,21.91,22.04,22.00,22.72,,22.04,,,718,15810.00,21,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531950,INE316D01024,VERTEX,X,,,,,VERTEX SECURITIES LTD.,5.80,5.89,5.60,5.65,5.60,5.80,,5.65,,,26071,149251.00,148,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,106.90,107.44,103.50,106.00,106.00,105.09,,106.00,,,34108,3620704.00,314,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531959,INE997D01021,NEWINFRA,X,,,,,NEWTIME INFRASTRUCTURE LIMITED,8.54,8.55,8.15,8.33,8.16,8.15,,8.33,,,86045,718778.00,300,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531960,INE108B01029,KASHYAP,XT,,,,,Kashyap Tele-Medicines Limited,2.74,2.79,2.74,2.79,2.79,2.74,,2.79,,,10479,29209.00,13,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531962,INE914B01012,SHREMETAL,XT,,,,,SHREE METALLOYS LTD.,47.95,47.95,46.99,47.40,47.80,47.95,,47.40,,,717,34321.00,13,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531968,INE786E01018,IITLPROJ,XT,,,,,IITL PROJECTS LIMITED,57.51,57.51,57.50,57.51,57.51,54.78,,57.51,,,18223,1048004.00,26,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,12.00,12.42,11.85,12.14,12.14,11.84,,12.14,,,201326,2441863.00,315,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1707.60,1707.60,1603.90,1612.05,1612.85,1609.20,,1607.35,,,83,133716.00,24,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531979,INE227B01019,HINDALUMI,X,,,,,HIND ALUMINIUM INDUSTRIES LTD.,74.10,80.65,74.10,75.06,75.20,74.07,,75.06,,,9623,734845.00,156,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,25.32,25.32,25.32,25.32,25.32,26.65,,25.32,,,35,886.00,5,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,27.99,32.00,27.99,29.46,29.46,27.59,,29.46,,,92925,2761913.00,358,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,1.38,1.38,1.30,1.31,1.31,1.35,,1.31,,,302347,407474.00,755,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531994,INE706C01028,AUTOPINS,XT,,,,,AUTO PINS (INDIA) LTD.,198.00,198.00,198.00,198.00,198.00,198.55,,198.00,,,1,198.00,1,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531996,INE839E01023,ODYCORP,XT,,,,,ODYSSEY CORPORATION LTD.,37.28,37.28,37.28,37.28,37.28,36.55,,37.28,,,15980,595734.00,22,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,531997,INE164D01010,VUENOW,XT,,,,,VUENOW INFRATECH LIMITED,86.05,86.05,86.05,86.05,86.05,87.80,,86.05,,,6935,596756.00,130,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,75.00,75.61,73.50,74.83,75.61,72.01,,74.83,,,3954,298237.00,69,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532005,INE653D01012,SAMINDUS,XT,,,,,SAM INDUSTRIES LTD.,66.90,68.24,66.90,68.24,68.24,66.90,,68.24,,,4,271.00,3,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532007,INE981C01019,SHVFL,XT,,,,,SHREEVATSAA FINANCE & LEASING,32.46,34.00,30.85,33.95,33.95,32.46,,33.95,,,246,7802.00,9,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532011,INE147C01017,POOJAENT,X,,,,,VASHU BHAGNANI INDUSTRIES LIMI,130.50,133.00,128.00,128.35,128.35,134.30,,128.35,,,2223,288549.00,64,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532015,INE995A01013,GRAVITY,XT,,,,,GRAVITY (INDIA) LTD.,6.53,6.59,6.53,6.59,6.59,6.87,,6.59,,,51,333.00,2,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532016,INE176O01011,ESPIRE,Z,,,,,ESPIRE HOSPITALITY LIMITED,326.00,326.55,326.00,326.55,326.55,320.15,,326.55,,,257,83919.00,3,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,T,,,,,LCC INFOTECH LTD.,9.06,9.18,8.73,8.82,8.82,9.18,,8.77,,,20375,180151.00,139,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532022,INE185E01021,FILATFASH,T,,,,,FILATEX FASHIONS LTD.,0.80,0.80,0.76,0.77,0.77,0.79,,0.77,,,7623227,5907178.00,2547,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532024,INE056J01015,AARCON,P,,,,,AARCON FACILITIES LIMITED,11.27,11.27,11.27,11.27,11.27,10.74,,11.27,,,200,2254.00,1,F1,100,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,22.29,22.30,21.00,21.41,21.49,21.95,,21.32,,,118228,2551871.00,654,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532035,INE808C01014,UNISTRMU,Z,,,,,UNISTAR MULTIMEDIA LTD.,5.89,5.89,5.74,5.74,5.74,6.04,,5.74,,,34240,197654.00,81,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532039,INE486F01012,ZENOTECH,XT,,,,,ZENOTECH LABORATORIES LTD.,71.95,73.30,71.01,71.53,72.69,71.10,,71.53,,,27050,1965337.00,104,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532041,INE597C01021,HINDBIO,XT,,,,,HINDUSTAN BIO SCIENCES LTD.,11.30,11.30,10.74,10.74,10.74,11.30,,10.74,,,9050,97455.00,27,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,46.63,49.00,46.00,49.00,49.00,46.63,,49.00,,,545,26626.00,9,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532051,INE409B01013,SWELECTES,B,,,,,SWELECT ENERGY SYSTEMS LIMITED,1059.95,1059.95,1010.00,1017.60,1020.30,1039.15,,1017.45,,,5800,5948164.00,500,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532053,INE121B01014,WALLFORT,X,,,,,WALLFORT FINANCIAL SERVICES LT,207.20,217.95,206.00,208.30,208.30,215.75,,208.30,,,15436,3234500.00,479,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2978.85,3004.90,2946.90,2959.65,2951.05,2989.45,,2962.85,,,733,2178184.00,190,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532056,INE398H01015,ADIEXRE,XT,,,,,ADINATH EXIM RESOURCES LTD.,60.20,60.20,60.20,60.20,60.20,59.03,,60.20,,,16509,993841.00,44,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,147.00,147.00,147.00,147.00,147.00,149.85,,147.00,,,20,2940.00,2,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,X,,,,,3B BlackBio Dx Limited,2005.70,2074.00,1880.00,1910.50,1910.50,2005.70,,1910.50,,,6836,13280113.00,684,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,202.00,202.00,198.50,199.00,199.00,199.75,,199.00,,,108577,21674124.00,98,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532072,INE177D01020,INTERDIGI,XT,,,,,INTERWORLD DIGITAL LTD.,0.51,0.52,0.48,0.48,0.48,0.50,,0.48,,,524512,260063.00,708,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532078,INE407E01029,MONIND,X,,,,,MONIND LIMITED,22.67,23.57,22.60,23.57,23.57,22.45,,23.57,,,4818,109759.00,13,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,9.80,9.80,9.80,9.80,9.80,9.61,,9.80,,,62048,608070.00,29,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532092,INE807D01030,EPUJA,XT,,,,,EPUJA SPIRITECH LIMITED,4.53,4.53,4.22,4.38,4.22,4.44,,4.38,,,165576,726272.00,343,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532100,INE456B01014,INDOCITY,X,,,,,INDO-CITY INFOTECH LTD.,16.75,16.75,14.75,15.53,15.31,16.38,,15.53,,,2865,45392.00,79,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532102,INE948G01019,SBECSUG,X,,,,,SBEC SUGAR LTD.,58.11,59.80,58.11,58.50,58.50,61.02,,58.50,,,1572,92054.00,35,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,9.52,10.00,8.37,9.00,9.00,9.30,,9.00,,,5980,54663.00,49,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,12.79,12.85,12.54,12.61,12.61,12.60,,12.61,,,124463,1570908.00,452,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532124,INE419H01019,RELIABVEN,X,,,,,RELIABLE VENTURES INDIA LTD.,22.60,22.68,21.31,21.55,21.55,22.12,,21.55,,,3382,75940.00,39,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,244.75,247.30,239.80,240.55,240.55,245.00,,241.00,,,563658,137105768.00,6880,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532139,INE634D01038,GTEIT,XT,,,,,G-TECH INFO-TRAINING LTD.,2.12,2.12,2.12,2.12,2.12,2.02,,2.12,,,4452,9438.00,4,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532140,INE154B01015,MOHITE,XT,,,,,MOHITE INDUSTRIES LIMITED,63.18,63.18,63.18,63.18,63.18,64.46,,63.18,,,8019,506640.00,125,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,80.39,81.48,80.00,80.54,80.00,81.49,,80.55,,,4442,358525.00,122,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,249.75,250.00,244.05,247.45,250.00,249.30,,247.60,,,2315,570266.00,107,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,810.20,810.20,793.50,804.90,804.00,805.15,,804.95,,,9259,7404907.00,561,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,16.75,16.90,16.40,16.75,16.75,16.70,,16.75,,,2250,37504.00,32,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,102.75,103.55,100.40,100.90,100.90,102.80,,100.95,,,349658,35680730.00,3821,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,495.55,523.35,487.00,494.45,496.90,486.00,,493.45,,,60233,30481924.00,2246,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,1.18,1.20,1.14,1.15,1.15,1.16,,1.15,,,2710098,3140888.00,3775,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,193.15,193.50,187.70,188.80,188.80,192.55,,188.75,,,502032,95594862.00,8703,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,281.50,285.75,280.25,282.70,282.70,281.65,,282.50,,,31868,9023431.00,1325,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,14.84,15.21,14.12,14.50,14.74,14.55,,14.50,,,108326,1570838.00,70,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,22.40,22.40,20.11,21.67,21.80,21.03,,21.67,,,25742,544232.00,397,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,422.05,429.35,403.10,404.95,404.95,425.00,,404.55,,,32433,13440356.00,1370,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,469.95,475.00,460.00,461.55,460.00,467.70,,461.40,,,20782,9668257.00,1114,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532164,INE514C01018,MINOLTAF,Z,,,,,MINOLTA FINANCE LTD.,19.05,19.05,19.05,19.05,19.05,19.05,,19.05,,,6856,130606.00,23,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532167,INE501C01015,OMKARPH,XT,,,,,OMKAR PHARMACHEM LTD.,30.00,30.00,30.00,30.00,30.00,28.99,,30.00,,,198,5940.00,2,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532172,INE737B01033,ADROITINFO,T,,,,,Adroit Infotech Limited,20.52,20.52,19.12,20.00,20.00,20.12,,19.52,,,7614,147102.00,64,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532173,INE214A01019,CYBERTECH,T,,,,,CYBERTECH SYSTEMS AND SOFTWARE,228.05,228.05,220.10,220.10,220.10,224.25,,220.10,,,5042,1135079.00,47,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1300.05,1326.90,1289.55,1293.90,1293.90,1307.15,,1294.65,,,209890,274891685.00,6514,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1933.05,1933.10,1840.00,1847.60,1853.00,1930.65,,1849.00,,,15432,28693169.00,2003,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,189.25,189.25,176.30,177.45,177.45,188.45,,177.50,,,140135,25523792.00,2156,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,32.20,32.20,30.60,30.84,30.84,32.19,,30.86,,,288670,8971670.00,2016,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,325.05,325.70,313.55,317.85,317.85,328.00,,316.15,,,51971,16564833.00,1695,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,14.22,14.75,13.56,13.79,13.79,14.36,,13.79,,,124350,1745537.00,672,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,953.55,973.45,948.85,963.90,963.90,953.55,,963.50,,,229990,221101690.00,10673,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,603.00,622.35,601.90,606.95,609.05,603.20,,606.70,,,3717,2271027.00,433,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,99.63,101.01,98.80,99.45,99.19,100.29,,99.28,,,113899,11354503.00,917,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,172.15,174.75,171.25,172.55,173.05,172.60,,172.45,,,24708,4270454.00,575,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,532212,INE731A01020,ARCHIES,T,,,,,ARCHIES LTD.,25.20,25.50,24.50,25.17,25.23,25.44,,25.26,,,1378,34220.00,35,F1,1,,,,,
