TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-25,2024-09-25,CM,BSE,STK,590006,INE098F01031,AMRUTANJAN,B,,,,,AMRUTANJAN HEALTH CARE LTD.,777.10,799.85,771.40,774.60,774.60,796.95,,774.00,,,3298,2572412.00,411,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590013,INE445C01015,XPROINDIA,B,,,,,XPRO INDIA LTD.,1132.70,1149.95,1111.45,1115.35,1113.80,1145.15,,1116.80,,,2275,2555349.00,261,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590018,INE598C01011,HISARMETAL,B,,,,,HISAR METAL INDUSTRIES LTD.,210.95,210.95,198.00,199.15,198.00,210.95,,199.17,,,18473,3776946.00,400,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590021,INE838B01013,BHARATRAS,B,,,,,BHARAT RASAYAN LTD.,12150.00,12150.00,11230.00,11282.25,11459.70,12185.85,,11305.90,,,2134,24445857.00,820,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590024,INE188A01015,FACT,B,,,,,FERTILIZERS & CHEMICALS TRAVAN,975.00,987.45,973.00,977.95,976.00,986.05,,978.45,,,11221,10982799.00,1034,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590025,INE424C01010,GINNIFILA,B,,,,,GINNI FILAMENTS LTD.,30.50,31.00,30.21,30.33,30.33,30.80,,30.36,,,2184,66507.00,44,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590030,INE147A01011,SPIC,B,,,,,SOUTHERN PETROCHEMICALS LTD.,86.37,86.37,83.77,84.84,84.99,84.68,,84.75,,,85613,7230946.00,870,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590031,INE244A01016,DENORA,B,,,,,DE NORA INDIA LTD.,1555.50,1600.00,1550.00,1561.55,1577.65,1566.40,,1566.85,,,2161,3385753.00,312,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590041,INE641C01019,KAVVERITEL,T,,,,,KAVVERI TELECOM PRODUCTS LTD.,41.84,41.84,41.84,41.84,41.84,41.02,,41.84,,,4678,195727.00,25,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590051,INE667G01023,SAKSOFT,B,,,,,SAKSOFT LTD.,278.50,278.50,268.20,270.45,270.45,273.15,,270.20,,,26294,7141218.00,1381,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590056,INE498E01010,SALONA,B,,,,,SALONA COTSPIN LTD.,299.00,299.15,285.00,289.90,293.95,299.65,,290.75,,,1015,296782.00,62,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590057,INE217G01035,EQUIPPP,T,,,,,EQUIPPP SOCIAL IMPACT TECHNOLO,22.90,22.94,22.13,22.94,22.94,22.90,,22.95,,,2676,60761.00,15,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590062,INE715B01021,ANDHRSUGAR,B,,,,,ANDHRA SUGARS LTD.,110.90,112.50,108.80,109.00,108.90,109.95,,108.96,,,59057,6526687.00,1216,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590065,INE547E01014,IMPAL,B,,,,,INDIA MOTOR PARTS & ACCESSORIE,1345.20,1345.20,1310.95,1315.15,1313.40,1340.10,,1315.20,,,271,359260.00,107,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590066,INE805C01028,KCP,B,,,,,K.C.P.LTD.,254.15,263.70,251.85,256.90,256.50,254.15,,257.04,,,54487,13962279.00,1484,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590068,INE731C01018,KHAITANLTD,T,,,,,KHAITAN (INDIA) LTD.,95.88,95.88,93.29,95.19,95.19,94.00,,95.19,,,1858,175217.00,13,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590070,INE874F01027,RADAAN,T,,,,,RADAAN MEDIAWORKS (I) LTD.,3.53,3.53,3.53,3.53,3.53,3.37,,3.58,,,11069,39073.00,20,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590071,INE660A01013,SUNDARMFIN,B,,,,,SUNDARAM FINANCE LTD.,5099.95,5130.75,4902.05,4944.00,4925.00,5033.10,,4945.70,,,1969,9831218.00,512,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590072,INE073D01013,SUNDRMBRAK,T,,,,,SUNDARAM BRAKE LININGS LTD.,1000.00,1014.00,960.00,960.45,960.10,988.20,,965.55,,,414,404700.00,27,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590073,INE715A01015,WHEELS,B,,,,,WHEELS INDIA LTD.,796.70,805.70,786.05,791.35,786.85,800.20,,789.55,,,1612,1277430.00,229,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590075,INE112F01022,LAMBODHARA,B,,,,,LAMBODHARA TEXTILES LTD.,179.25,181.70,177.90,178.55,178.05,180.35,,178.70,,,2731,489927.00,122,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590078,INE683C01011,MAITHANALL,B,,,,,MAITHAN ALLOYS LTD.,1228.55,1228.55,1182.00,1186.55,1186.55,1204.45,,1185.65,,,2923,3495100.00,445,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590086,INE725E01024,ORISSAMINE,B,,,,,ORISSA MINERALS DEVELOPMENT CO,8970.80,9105.10,8885.00,8958.15,8965.40,8879.40,,8961.70,,,1245,11227142.00,529,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590095,INF204KB17I5,GOLDBEES,E,,,,,NIPPON INDIA ETF GOLD BEES,63.41,63.72,63.32,63.67,63.67,62.98,,63.66,,,1111573,70688049.00,2369,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590096,INF732E01037,LIQUIDBEES,F,,,,,NIPPON INDIA ETF LIQUID BEES,1000.00,1000.01,997.00,1000.00,1000.00,1000.00,,1000.00,,,239753,239750835.00,1521,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590097,INF174KA1HJ8,GOLD1,E,,,,,KOTAK MAHINDRA MUTUAL FUND - K,63.96,64.50,63.68,63.97,63.90,63.47,,63.94,,,171246,10966556.00,848,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590098,INF200KA16D8,SETFGOLD,E,,,,,SBI MUTUAL FUND - SBI GOLD EXC,65.40,65.62,65.22,65.51,65.51,64.95,,65.53,,,107012,7004064.00,1372,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590099,INF082J01408,QGOLDHALF,E,,,,,QUANTUM GOLD FUND - EXCHANGE T,63.44,63.49,63.06,63.37,63.40,62.74,,63.38,,,2807,177710.00,142,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590101,INF789F1AUX7,GOLDSHARE,E,,,,,UTI MUTUAL FUND - UTI GOLD EXC,64.15,64.40,63.80,64.08,64.14,63.53,,64.15,,,11316,725120.00,122,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590103,INF204KB14I2,NIFTYBEES,B,,,,,NIPPON INDIA ETF NIFTY BEES,289.16,290.20,288.72,290.03,290.20,289.20,,290.09,,,149068,43110459.00,1452,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590104,INF732E01045,JUNIORBEES,B,,,,,NIPPON INDIA ETF JUNIOR BEES,816.40,819.10,810.53,815.06,817.00,817.55,,814.86,,,23253,18935597.00,1204,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590106,INF204KB15I9,BANKBEES,B,,,,,NIPPON INDIA ETF BANK BEES,554.37,555.15,552.53,554.59,554.40,554.45,,554.62,,,55376,30692913.00,1210,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590107,INF373I01023,PSUBANK,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,680.50,680.50,668.88,674.29,676.55,680.18,,673.76,,,661,444120.00,73,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590108,INF204KB16I7,PSUBNKBEES,B,,,,,NIPPON INDIA ETF PSU BANK BEES,75.78,75.83,74.75,75.13,75.17,75.89,,75.13,,,68301,5125172.00,579,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590109,INF732E01128,SHARIABEES,B,,,,,NIPPON INDIA ETF SHARIAH BEES,595.00,600.61,591.00,594.72,595.00,596.28,,595.47,,,371,220177.00,62,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590110,INF082J01028,QNIFTY,B,,,,,Quantum Nifty 50 ETF,2795.00,2795.00,2792.00,2792.00,2792.00,2804.00,,2807.19,,,26,72641.00,5,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590113,INF204KB19I1,HNGSNGBEES,E,,,,,NIPPON INDIA ETF HANG SENG BEE,297.10,309.00,297.10,308.73,308.69,297.40,,308.75,,,36373,11063347.00,713,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590115,INF247L01536,MOM50,B,,,,,MOTILAL OSWAL MUTUAL FUND,266.90,268.40,265.04,267.30,267.30,266.00,,267.07,,,552,147394.00,34,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590134,INE414A01015,MADRASFERT,B,,,,,Madras Fertilizer Limited,105.00,106.55,103.85,104.15,104.45,105.70,,104.73,,,20971,2201618.00,421,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590136,INF174K01F59,BANKNIFTY1,B,,,,,Kotak Mahindra Mutual Fund - P,559.05,563.97,554.27,555.79,555.10,552.91,,556.33,,,375,208464.00,97,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590137,INF200KA1580,SETFNIFBK,B,,,,,SBI Mutual Fund-Permitted,548.78,550.30,548.25,549.90,550.27,549.74,,549.96,,,2071,1137700.00,104,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,590138,INF200KA1FS1,SETFNIF50,B,,,,,SBI Mutual Fund-Permitted,273.37,274.41,272.58,274.01,274.41,273.37,,273.96,,,5552,1517930.00,138,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,717504,INE919I04010,MBLNCRPS,F,,,,,MBL-0.1%-19-1-26-NCRPS,105.01,105.01,104.50,105.00,105.00,104.50,,104.75,,,141,14757.00,10,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,750901,INE529D20030,PATINT-RE2,R,,,,,Patel Integrated Logistics Ltd,4.90,6.50,4.22,6.10,6.10,4.93,,6.03,,,48119,243067.00,242,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,750902,INE998H20012,ORIENT-RE,R,,,,,Oriental Trimex Limited,0.83,0.83,0.83,0.83,0.83,1.03,,0.80,,,31229,25920.00,58,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,750904,INE888C20016,SADHNAN-RE,R,,,,,Sadhana Nitrochem Ltd.,46.50,47.89,45.85,47.08,47.08,47.41,,46.94,,,146835,6813100.00,661,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,750905,INE00QT20015,SGIL-RE,R,,,,,Synergy Green Industries Limit,84.00,95.40,81.00,86.90,89.90,83.25,,84.00,,,4686,429972.00,66,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,750906,INE178T20032,ADVCAP-RE,R,,,,,Advik Capital Limited,0.19,0.30,0.19,0.21,0.21,0.31,,0.21,,,11396631,2389562.00,5641,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800164,IN0020060078,824GS2027,G,,,,,824GOI2027,102.50,102.50,102.50,102.50,102.50,104.55,,103.00,,,5,512.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800177,IN0020130053,92GS2030,G,,,,,920GOI2030,101.51,101.51,101.51,101.51,101.51,0.00,,109.01,,,1,101.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800258,IN0020160043,SGBSEP24,G,,,,,SOVEREIGN GOLD BOND 2016 TRANC,7492.11,7519.99,7492.11,7510.98,7511.00,7492.11,,7511.14,,,171,1284256.00,9,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800259,IN0020160076,SGBNOV24,G,,,,,SOVEREIGN GOLD BOND 2016 TRANC,7575.01,7575.01,7565.15,7565.15,7565.15,7525.00,,7586.68,,,2,15140.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800263,IN0020160068,706GS2046,G,,,,,706GOI2046,101.01,101.01,101.01,101.01,101.01,100.65,,100.83,,,100,10101.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800268,IN0020170018,SGBMAY25,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,7879.50,7879.50,7875.00,7875.00,7875.00,7513.00,,7694.20,,,6,47272.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800280,IN0020170141,SGBDEC2512,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,7600.00,7600.00,7600.00,7600.00,7600.00,7601.00,,7674.50,,,1,7600.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800282,IN0020170166,SGBJAN26,G,,,,,SOVEREIGN GOLD BOND 2018 SERIE,7799.00,7799.00,7799.00,7799.00,7799.00,7500.00,,7779.91,,,10,77990.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800287,IN0020180033,SGBMAY26,G,,,,,SOVEREIGN GOLD BOND 2019 SERIE,7730.00,7961.90,7730.00,7961.90,7961.90,7730.00,,7931.95,,,3,23421.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800290,IN0020180389,SGBDEC26,G,,,,,SOVEREIGN GOLD BOND 2019 SERIE,7700.00,7700.00,7700.00,7700.00,7700.00,7200.00,,7716.67,,,10,77000.00,3,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800297,IN0020190107,SGBAUG27,G,,,,,SOVEREIGN GOLD BOND 2019-20 SE,7900.00,7900.00,7900.00,7900.00,7900.00,7900.00,,7994.00,,,5,39500.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800303,IN0020190388,SGBOCT27VI,G,,,,,Sovereign Gold Bonds 2019-20 S,7770.00,7770.00,7761.00,7761.00,7761.00,7760.00,,7750.50,,,2,15531.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800318,IN0020200062,SGBAPR28I,G,,,,,Sovereign Gold Bonds 2020-21 S,7889.00,8009.85,7889.00,7960.00,7960.00,7849.50,,7992.38,,,51,404612.00,11,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800320,IN0020200088,SGBMAY28,G,,,,,Sovereign Gold Bonds 2020-21 S,7800.00,7850.00,7800.00,7840.00,7840.00,7950.00,,7926.00,,,29,227260.00,3,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800322,IN0020200104,SGBJUN28,G,,,,,Sovereign Gold Bonds 2020-21 S,7821.00,7821.00,7821.00,7821.00,7821.00,7800.00,,7913.00,,,4,31284.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800324,IN0020200146,SGBJUL28IV,G,,,,,Sovereign Gold Bond 2020-21 IV,7900.00,7900.00,7900.00,7900.00,7900.00,7749.00,,7897.50,,,8,63200.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800325,IN0020200161,SGBAUG28V,G,,,,,Sovereign Gold Bonds 2020-21 V,7900.00,7958.00,7889.00,7958.00,7958.00,7825.14,,7938.64,,,46,364794.00,12,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800327,IN0020200195,SGBSEP28VI,G,,,,,Sovereign Gold Bonds 2020-21 S,7770.00,7870.00,7770.00,7850.00,7850.00,7840.00,,7869.20,,,73,571843.00,7,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800340,IN0020210053,SGBMAY29I,G,,,,,SGB 2021-22 Series I,7901.00,7960.00,7840.00,7840.00,7840.00,7780.00,,7875.30,,,17,134332.00,5,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800341,IN0020210061,SGBJUN29II,G,,,,,SGB 2021-22 Series II,7760.00,7840.00,7760.00,7840.00,7840.00,7788.00,,7888.93,,,12,94000.00,3,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800342,IN0020210087,SGBJU29III,G,,,,,Sovereign Gold Bonds 2021-22,7840.00,7890.00,7840.00,7890.00,7890.00,7890.00,,7885.21,,,29,227510.00,9,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800433,IN0020210020,664GS2035,G,,,,,664GOI35,100.00,100.00,100.00,100.00,100.00,100.00,,100.00,,,1,100.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800434,IN0020210178,SGBNV29VII,G,,,,,Sovereign Gold Bonds 2021-22 S,7900.00,7900.00,7900.00,7900.00,7900.00,7752.00,,7918.33,,,1,7900.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800437,IN0020210228,SGBD29VIII,G,,,,,Sovereign Gold Bonds 2021-22 S,7801.00,7900.00,7800.00,7900.00,7900.00,7751.33,,7962.85,,,34,265815.00,4,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800441,IN0020220029,754GS2036,G,,,,,754GOI2036,105.70,109.50,105.70,109.50,109.50,108.40,,108.99,,,22,2401.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800442,IN0020220037,738GS2027,G,,,,,738GOI2027,103.50,103.80,103.50,103.80,103.80,103.15,,103.80,,,10001,1038103.00,4,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800443,IN0020220045,SGBJUN30,G,,,,,Sovereign Gold Bonds 2022-23 S,7950.00,7950.00,7950.00,7950.00,7950.00,7950.00,,7920.44,,,8,63600.00,3,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800452,IN0020220086,736GS2052,G,,,,,736GOI2052,106.10,106.10,106.10,106.10,106.10,107.45,,106.10,,,32,3395.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800488,IN0020220078,SGBAUG30,G,,,,,Sovereign Gold Bonds 2022-23 S,7950.00,7950.00,7900.00,7931.67,7915.00,7950.00,,7932.81,,,165,1304638.00,21,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800489,IN0020220094,74GS2062,G,,,,,74GOI2062,110.00,110.00,107.00,108.00,108.00,107.00,,107.50,,,741,80047.00,7,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800517,IN000958C024,GS19SEP2058,G,,,,,GS19SEP2058,22.19,24.19,22.19,24.19,24.19,22.19,,24.19,,,28,633.00,4,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800520,IN0020220060,726GS2032,G,,,,,726GOI2032,103.00,104.10,103.00,104.10,104.10,103.95,,103.60,,,21001,2163104.00,3,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800522,IN000340C033,GS19MAR2040,G,,,,,GS19MAR2040,42.35,42.35,42.35,42.35,42.35,42.35,,42.35,,,1,42.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800573,IN0020220110,SGBDE30III,G,,,,,Soverign Gold Bond 2022-23 Sr,7960.00,7984.90,7916.41,7916.41,7916.41,7873.10,,7964.03,,,31,245900.00,7,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800574,IN0020220102,741GS2036,G,,,,,741GOI36,106.50,106.50,106.10,106.10,106.10,106.00,,106.88,,,201,21406.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800575,IN0020220169,SGBMAR31IV,G,,,,,Sovereign Gold Bond 2022-23 Sr,8000.00,8000.00,7970.01,8000.00,8000.00,8000.00,,8001.13,,,9,71940.00,3,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800576,IN0020220151,726GS2033,G,,,,,726GOI2033,103.10,103.10,103.10,103.10,103.10,103.50,,103.10,,,100,10310.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800580,IN0020230069,SGBJUN31I,G,,,,,Sovereign Gold Bonds 2023-24 S,8100.00,8110.00,8090.01,8107.69,8110.00,8045.00,,8109.10,,,195,1579486.00,42,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800584,IN0020230051,73GS2053,G,,,,,73GOI2053,106.90,106.90,106.90,106.90,106.90,106.65,,107.60,,,300600,32134140.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800588,IN0020230044,725GS2063,G,,,,,725GOI2063,106.50,106.50,106.50,106.50,106.50,106.50,,106.58,,,2000,213000.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800596,IN0020230093,SGBSEP31II,G,,,,,Sovereign Gold Bonds 2023-24 S,8049.15,8087.00,8012.00,8085.08,8087.00,8049.15,,8088.08,,,45,362453.00,16,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800599,IN0020230085,718GS2033,G,,,,,718GS2033,103.00,103.00,103.00,103.00,103.00,103.30,,103.00,,,3229,332587.00,4,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800603,IN0020230168,SGBDE31III,G,,,,,Sovereign Gold Bonds 2023-24 S,8200.00,8200.00,8131.01,8135.05,8135.05,8103.05,,8160.72,,,164,1337044.00,15,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800605,IN0020230184,SGBFEB32IV,G,,,,,Sovereign Gold Bonds 2023-24 S,8149.00,8250.00,8143.00,8182.20,8160.00,8149.00,,8176.15,,,380,3111230.00,88,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800608,IN0020240019,71GS2034,G,,,,,71GOI2034,105.00,105.80,105.00,105.00,105.00,105.00,,105.00,,,750500,79402500.00,7,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800655,IN0020240027,723GS2039,G,,,,,723GS2039,105.00,105.00,105.00,105.00,105.00,105.00,,105.00,,,1800,189000.00,3,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800674,IN000435C031,GS22APR35C,G,,,,,GS22APR35C,49.15,49.15,49.15,49.15,49.15,48.80,,49.15,,,505000,24820750.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800677,IN001035C038,GS22OCT35C,G,,,,,GS22OCT35C,47.10,47.10,47.10,47.10,47.10,47.10,,47.10,,,3046100,143471310.00,8,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800679,IN000436C039,GS22APR36C,G,,,,,GS22APR36C,45.50,45.50,45.50,45.50,45.50,45.60,,45.50,,,3046100,138597550.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,800683,IN000534C015,GS06MAY34C,G,,,,,GS06MAY34C,52.60,52.60,52.60,52.60,52.60,0.00,,52.60,,,1566600,82403160.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804901,IN002024Z024,364D110425,G,,,,,364TB11425,94.31,94.31,94.31,94.31,94.31,92.47,,94.31,,,3000,282930.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804904,IN002024Z032,364D180425,G,,,,,364TB18425,93.57,93.57,93.57,93.57,93.57,93.57,,93.57,,,100,9357.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804928,IN002024Z115,364TB12625,G,,,,,364TB12625,91.00,91.00,91.00,91.00,91.00,91.00,,91.00,,,500,45500.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804939,IN002024Y159,182TB09125,G,,,,,182TB09125,96.70,96.70,96.70,96.70,96.70,96.70,,96.70,,,100,9670.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804941,IN002024X177,91TB181024,G,,,,,91TB181024,99.50,99.50,99.40,99.40,99.40,99.95,,99.40,,,200,19890.00,2,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804944,IN002024X185,91TB241024,G,,,,,91TB241024,99.20,99.20,99.20,99.20,99.20,99.06,,99.20,,,100,9920.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804947,IN002024X193,91TB311024,G,,,,,91TB311024,99.12,99.12,99.12,99.12,99.12,100.00,,99.12,,,100,9912.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804956,IN002024X227,91TB211124,G,,,,,91TB211124,98.55,98.55,98.55,98.55,98.55,98.55,,98.55,,,200,19710.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804965,IN002024X250,91TB121224,G,,,,,91TB121224,98.10,98.10,98.10,98.10,98.10,98.10,,98.10,,,100,9810.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,804967,IN002024Z248,364TB11925,G,,,,,364TB11925,93.05,93.10,93.05,93.10,93.10,93.05,,93.10,,,6700,623660.00,5,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,810972,IN1520230104,758GJ26,G,,,,,758GUJSDL26,101.55,101.55,101.55,101.55,101.55,100.50,,101.55,,,99,10053.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,810988,IN3120230401,76TN31,G,,,,,76TAMSDL31,80.38,80.38,80.38,80.38,80.38,80.38,,80.38,,,100,8038.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,811013,IN1520240012,723GJSDL27,G,,,,,723GJSDL27,92.00,92.00,92.00,92.00,92.00,92.00,,92.00,,,5,460.00,1,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,890157,IN9397D01014,AIRTELPP,A,,,,,Bharti Airtel  Ltd.,1379.90,1379.90,1336.90,1351.20,1349.80,1349.00,,1349.40,,,3406,4568372.00,378,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,890168,IN9898S01027,AURUMPP,T,,,,,Aurum PropTech Limited,169.20,172.00,169.00,172.00,172.00,174.95,,169.40,,,416,70610.00,8,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,890190,IN9047A01029,GRASIMPP,A,,,,,Grasim Industries Ltd,1688.50,1739.05,1676.00,1739.05,1739.05,1703.90,,1742.45,,,30,51144.00,7,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,890193,IN9439E01012,SKIPPERPP,B,,,,,Skipper Limited,298.40,349.65,298.35,321.45,320.00,294.10,,321.15,,,8422,2801432.00,741,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,890194,IN9989J01023,AMPVOLTSPP,X,,,,,AMPVOLTS LIMITED,27.60,27.60,26.50,26.51,27.25,26.34,,26.51,,,14792,401287.00,34,F1,1,,,,,
2024-09-25,2024-09-25,CM,BSE,STK,890196,IN9737B01031,ADROITPP,B,,,,,Adroit Infotech Limited,5.87,6.00,5.65,5.68,5.70,5.93,,5.69,,,11033,63225.00,235,F1,1,,,,,
